place_id,place_name,about,link
ChIJuZdTrxv9DDkRaNDKGvx6M50,Gurudwara Sis Ganj Sahib,All,https://lh5.googleusercontent.com/p/AF1QipPkF3pU5a5FaSbUUTUak2ac_1LsmeTcT_OD7aAv=w397-h298-k-no
ChIJuZdTrxv9DDkRaNDKGvx6M50,Gurudwara Sis Ganj Sahib,Latest,https://lh5.googleusercontent.com/p/AF1QipMx_ptPoWiLc5MwBT0pStCokZW9hRCShKA6tpb5=w224-h298-k-no
ChIJuZdTrxv9DDkRaNDKGvx6M50,Gurudwara Sis Ganj Sahib,Videos,https://lh5.googleusercontent.com/p/AF1QipODR3C_pT7P5BwFDs9lZXe1ipbLRrJsh5djTK5l=w238-h298-k-no
ChIJuZdTrxv9DDkRaNDKGvx6M50,Gurudwara Sis Ganj Sahib,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMlDMwSOLzNmOH_I0VoDiDqaIC1tnqfHTZ60SV3=w224-h298-k-no-pi-20-ya0-ro-0-fo100
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJJaTKetj9DDkR6OB9-nnd2yQ,excel photography nabeel,All,https://lh5.googleusercontent.com/p/AF1QipMm8ucuKOoclpK-qmXAoF2Hsw2e-iVOPEtFXSs8=w531-h298-k-no
ChIJJaTKetj9DDkR6OB9-nnd2yQ,excel photography nabeel,Bride,https://lh5.googleusercontent.com/p/AF1QipORvxYo0kcv8SYxZw7vHRcqyH77aB7ALRsKiAWW=w224-h336-k-no
ChIJJaTKetj9DDkR6OB9-nnd2yQ,excel photography nabeel,Photograph,https://lh5.googleusercontent.com/p/AF1QipNaFHzpmtfPbFNgDjOJUU2oEC-DKE9YMW71h3la=w224-h335-k-no
ChIJJaTKetj9DDkR6OB9-nnd2yQ,excel photography nabeel,Love,https://lh5.googleusercontent.com/p/AF1QipN3WZy22ghenVqLN3WJp96Mw0xHsNq4mYV43Xjc=w224-h336-k-no
ChIJJaTKetj9DDkR6OB9-nnd2yQ,excel photography nabeel,By owner,https://lh5.googleusercontent.com/p/AF1QipNvaHkrc5dQj1D1uh2KIeoiBa3ToLEOdr7V86Bp=w224-h336-k-no
ChIJRWlh6Qn9DDkRpRuQ_XNG9xA,N S engineers,All,https://lh5.googleusercontent.com/p/AF1QipORBESGC8jEw5PGTyda6p9eZwxTbUJzZoZnGdD6=w627-h298-k-no
ChIJRWlh6Qn9DDkRpRuQ_XNG9xA,N S engineers,By owner,https://lh5.googleusercontent.com/p/AF1QipOU4Q-yd99RPQTw6_xT5I2iXWFA_RlfgRxToK16=w447-h298-k-no
ChIJD80FdgyY2zsRsYqKuT2D7_A,Shahganj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4yIFenBTRiTzuXK36YAeGPT2jyg4KpJSLWW3u=w448-h298-k-no
ChIJD80FdgyY2zsRsYqKuT2D7_A,Shahganj Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R2udCPmgH37Jm0Gg4oc1Ew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.78371&pitch=0&thumbfov=100
ChIJD80FdgyY2zsRsYqKuT2D7_A,Shahganj Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPiCIbl2PnolB6Z2fX3lJUEH1aW7wCxuz1QXQSd=w224-h398-k-no
ChIJp3dIqRb9DDkRIC7UPGW7NXs,Sabz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNZwuws43PUlbL8emcV2aBRNEydfAWpFK22aRNF=w224-h298-k-no
