name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Miyapara Bara Masjid,Mosque,"VQPM+6JQ Miyapara Bara Masjid, Arambag, West Bengal 712601",,VQPM+6JQ,Arambag,712601,West Bengal,IN,https://www.google.com/maps/place/Miyapara+Bara+Masjid/data=!4m7!3m6!1s0x39f813e955555555:0xb31478b1e9a98ee6!8m2!3d22.8855993!4d87.7841158!16s%2Fg%2F11g88cvkk2!19sChIJVVVVVekT-DkR5o6p6bF4FLM?authuser=0&hl=en&rclk=1,"22.8855993,87.7841158"
Dewan Shah Daulat Wakf Estate Masjid,Mosque,"Dewan Shah Daulat Wakf Estate Masjid, Miapara,P.O+P.S, Chandur, Arambag, West Bengal 712602",,"Miapara,P.O+P.S, Chandur",Arambag,712602,West Bengal,IN,https://www.google.com/maps/place/Dewan+Shah+Daulat+Wakf+Estate+Masjid/data=!4m7!3m6!1s0x39f8169eeba9715b:0xacc939daa4a664d1!8m2!3d22.918454!4d87.7728162!16s%2Fg%2F11f08m9_s8!19sChIJW3Gp654W-DkR0WSmpNo5yaw?authuser=0&hl=en&rclk=1,"22.918454,87.7728162"
Taltala Bazar Mosque,Mosque,"VQMM+9FG Taltala Bazar Mosque, Arambag, West Bengal 712601",,VQMM+9FG,Arambag,,West Bengal,IN,https://www.google.com/maps/place/Taltala+Bazar+Mosque/data=!4m7!3m6!1s0x39f813fa34ab02fb:0xa32a3632c286bf58!8m2!3d22.8834273!4d87.7837093!16s%2Fg%2F11f5h7g0df!19sChIJ-wKrNPoT-DkRWL-GwjI2KqM?authuser=0&hl=en&rclk=1,"22.883427299999997,87.7837093"
baaitul mokaarrm msjid(gaay'en paadd'aa),Mosque,"RVWQ+58W baaitul mokaarrm msjid(gaay'en paadd'aa), Sahabagh, Arambag, West Bengal 712415",,"RVWQ+58W, Sahabagh","Arambag, Haraditya",712415,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%AC%E0%A6%BE%E0%A6%87%E0%A6%A4%E0%A7%81%E0%A6%B2+%E0%A6%AE%E0%A7%8B%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A6%B0%E0%A6%AE+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6%28%E0%A6%97%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%A8+%E0%A6%AA%E0%A6%BE%E0%A6%A1%E0%A6%BC%E0%A6%BE%29/data=!4m7!3m6!1s0x39f86de012018a47:0x35df72ba457a89fb!8m2!3d22.8454934!4d87.8883126!16s%2Fg%2F11h0mlwp9v!19sChIJR4oBEuBt-DkR-4l6Rbpy3zU?authuser=0&hl=en&rclk=1,"22.8454934,87.88831259999999"
Horpur Muhammadia Jame Masjid,Mosque,"VQQ9+666 Horpur Muhammadia Jame Masjid, kalipur, Arambag, West Bengal 712616",kalipur,VQQ9+666,Arambag,,West Bengal,IN,https://www.google.com/maps/place/Horpur+Muhammadia+Jame+Masjid/data=!4m7!3m6!1s0x39f81126aff083dd:0xf7de7996283a43c8!8m2!3d22.8880252!4d87.7680058!16s%2Fg%2F11h15_s6b9!19sChIJ3YPwryYR-DkRyEM6KJZ53vc?authuser=0&hl=en&rclk=1,"22.888025199999998,87.7680058"
Nawpara Jama Masjid,Mosque,"WQ2Q+5G9 Nawpara Jama Masjid, Tirol Rd, near Nowpara Bus Stop, Arambag, Daulatpur, West Bengal 712601",,"WQ2Q+5G9, Tirol Rd, near Nowpara Bus Stop","Arambag, Daulatpur",712601,West Bengal,IN,https://www.google.com/maps/place/Nawpara+Jama+Masjid/data=!4m7!3m6!1s0x39f8140e5b9c904b:0xfdc46d0859573128!8m2!3d22.9004143!4d87.7888576!16s%2Fg%2F11f157nl3n!19sChIJS5CcWw4U-DkRKDFXWQhtxP0?authuser=0&hl=en&rclk=1,"22.900414299999998,87.7888576"
Andimohalla Masjid,Mosque,"VQQM+GFM Andimohalla Masjid, Paschim Shibpur P, West Bengal 712601",,VQQM+GFM,Paschim Shibpur P,712601,West Bengal,IN,https://www.google.com/maps/place/Andimohalla+Masjid/data=!4m7!3m6!1s0x39f8135a7be47bdf:0x49c8b86bdb311a44!8m2!3d22.8888404!4d87.783682!16s%2Fg%2F11f6ckhp0f!19sChIJ33vke1oT-DkRRBox22u4yEk?authuser=0&hl=en&rclk=1,"22.8888404,87.783682"
Arambagh Station Masjid,Mosque,"VQQQ+VM3 Arambagh Station Masjid, Arambagh Station Rd, Arambag, West Bengal 712601",,"VQQQ+VM3, Arambagh Station Rd",Arambag,712601,West Bengal,IN,https://www.google.com/maps/place/Arambagh+Station+Masjid/data=!4m7!3m6!1s0x39f8130f713edcc5:0xee5c74a6dd1df21b!8m2!3d22.889636!4d87.7891835!16s%2Fg%2F11sml_g0nf!19sChIJxdw-cQ8T-DkRG_Id3aZ0XO4?authuser=0&hl=en&rclk=1,"22.889636,87.7891835"
Maminpur Masjid,Mosque,"XQ29+HF4 Maminpur Masjid, Arambagh, Maminpur, West Bengal 712602",,"XQ29+HF4, Arambagh",Maminpur,712602,West Bengal,IN,https://www.google.com/maps/place/Maminpur+Masjid/data=!4m7!3m6!1s0x39f816705e1110f5:0x55ba30f110cc0e9e!8m2!3d22.9513973!4d87.7686971!16s%2Fg%2F11f01zpcw2!19sChIJ9RARXnAW-DkRng7MEPEwulU?authuser=0&hl=en&rclk=1,"22.9513973,87.7686971"
arjuunpaadd'aa jummaa maasjid (ARJUNPARA MASZID),Mosque,"WQ4G+9PV arjuunpaadd'aa jummaa maasjid (ARJUNPARA MASZID), Daulatpur, West Bengal 712601",,WQ4G+9PV,Daulatpur,712601,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%9C%E0%A7%82%E0%A6%A8%E0%A6%AA%E0%A6%BE%E0%A6%A1%E0%A6%BC%E0%A6%BE+%E0%A6%9C%E0%A7%81%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%BE+%E0%A6%AE%E0%A6%BE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6+%28ARJUNPARA+MASZID%29/data=!4m7!3m6!1s0x39f815f9791df791:0xcca15af8603dc2ba!8m2!3d22.9059841!4d87.7767909!16s%2Fg%2F11nymwcd5p!19sChIJkfcdefkV-DkRusI9YPhaocw?authuser=0&hl=en&rclk=1,"22.905984099999998,87.7767909"
Bhanjapara jame masjid,Mosque,"VQX7+F8F Bhanjapara jame masjid, Arambag, West Bengal 712616",,VQX7+F8F,Arambag,,West Bengal,IN,https://www.google.com/maps/place/Bhanjapara+jame+masjid/data=!4m7!3m6!1s0x39f8172f218e9753:0xfdcd922ace40de37!8m2!3d22.8986783!4d87.7633042!16s%2Fg%2F11j8x8rk79!19sChIJU5eOIS8X-DkRN95AziqSzf0?authuser=0&hl=en&rclk=1,"22.8986783,87.7633042"
Horpur Saiyedia Jame' Masjid,Mosque,"VQQF+62G Horpur Saiyedia Jame' Masjid, HARIPUR DARBAR SHARIF, Arambag, West Bengal 712601",,"VQQF+62G, HARIPUR DARBAR SHARIF",Arambag,712601,West Bengal,IN,https://www.google.com/maps/place/Horpur+Saiyedia+Jame%27+Masjid/data=!4m7!3m6!1s0x39f81199eaa89935:0x6e93083525178b1c!8m2!3d22.8880595!4d87.7725629!16s%2Fg%2F11lwg6d32z!19sChIJNZmo6pkR-DkRHIsXJTUIk24?authuser=0&hl=en&rclk=1,"22.8880595,87.7725629"
Arambagh islamia masjid,Mosque,"VQGR+FGH Arambagh islamia masjid, Ahilyabai Holkar Rd, Arambag, West Bengal 712601",,"VQGR+FGH, Ahilyabai Holkar Rd",Arambag,712601,West Bengal,IN,https://www.google.com/maps/place/Arambagh+islamia+masjid/data=!4m7!3m6!1s0x39f8130180691fef:0xd38843c95a8154bb!8m2!3d22.8761854!4d87.7913473!16s%2Fg%2F11vj9xnvyc!19sChIJ7x9pgAET-DkRu1SBWslDiNM?authuser=0&hl=en&rclk=1,"22.8761854,87.7913473"
Daulatpur Masjid,Mosque,"VQWF+R6 Daulatpur Masjid, Arambag, West Bengal 712601",,VQWF+R6,Arambag,712601,West Bengal,IN,https://www.google.com/maps/place/Daulatpur+Masjid/data=!4m7!3m6!1s0x39f81768471f440f:0x81a99b2bf4a0b7c3!8m2!3d22.8973787!4d87.7727962!16s%2Fg%2F11kqnz19k0!19sChIJD0QfR2gX-DkRw7eg9CubqYE?authuser=0&hl=en&rclk=1,"22.897378699999997,87.7727962"
Gobrapara Jame Masjid,Mosque,"RR2X+6WM Gobrapara Jame Masjid, Arambag, Shitalpur, West Bengal 712413",,RR2X+6WM,"Arambag, Shitalpur",712413,West Bengal,IN,https://www.google.com/maps/place/Gobrapara+Jame+Masjid/data=!4m7!3m6!1s0x39f8139a9fc32fbf:0x641249104cdcf6ee!8m2!3d22.8005857!4d87.8498001!16s%2Fg%2F11tn6h__hp!19sChIJvy_Dn5oT-DkR7vbcTBBJEmQ?authuser=0&hl=en&rclk=1,"22.8005857,87.8498001"
Ishan para Jame masjid,Mosque,"Ishan para Jame masjid, Batanal, Arambag, West Bengal 712615",,Batanal,"Arambag, Batanal",712615,West Bengal,IN,https://www.google.com/maps/place/Ishan+para+Jame+masjid/data=!4m7!3m6!1s0x39f8158ef0f5edd3:0xd7adfc33266fd2fb!8m2!3d22.9225416!4d87.8634443!16s%2Fg%2F11s5yqdcpp!19sChIJ0-318I4V-DkR-9JvJjP8rdc?authuser=0&hl=en&rclk=1,"22.9225416,87.8634443"
Matabuddin Sarkar Jaam E Masjid (Harinkhola),Mosque,"RWR2+942 Matabuddin Sarkar Jaam E Masjid (Harinkhola), Horinkhola, Arambag, Golami Chak, West Bengal 712415",Horinkhola,RWR2+942,"Arambag, Golami Chak",,West Bengal,IN,https://www.google.com/maps/place/Matabuddin+Sarkar+Jaam+E+Masjid+%28Harinkhola%29/data=!4m7!3m6!1s0x39f86dc026e5c05d:0xfe01f4646482d621!8m2!3d22.840893!4d87.9002508!16s%2Fg%2F11sckb_09l!19sChIJXcDlJsBt-DkRIdaCZGT0Af4?authuser=0&hl=en&rclk=1,"22.840892999999998,87.9002508"
