place_id,place_name,about,link
ChIJVVVVVekT-DkR5o6p6bF4FLM,Miyapara Bara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNIJ5Srcmpjuv3tB4LqZ24vQEMqz7W_x1aYLpja=w224-h298-k-no
ChIJVVVVVekT-DkR5o6p6bF4FLM,Miyapara Bara Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNj_xLgeDXU_xvUi8KLEEEyZ1Jj2KjelEhCjxEu=w397-h298-k-no
ChIJVVVVVekT-DkR5o6p6bF4FLM,Miyapara Bara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPHOa2spYMhINtLUNX1_HRYDTNFhGJ-WYBho6Pd=w529-h298-k-no
ChIJW3Gp654W-DkR0WSmpNo5yaw,Dewan Shah Daulat Wakf Estate Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPm1lMmIjht5G5Kz1bRTTckagc_B9JMfzjWB-Mo=w529-h298-k-no
ChIJW3Gp654W-DkR0WSmpNo5yaw,Dewan Shah Daulat Wakf Estate Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN3IRmxmsdJBboKCNyzIylDFramq8l_ivoj9YoZ=w529-h298-k-no
ChIJW3Gp654W-DkR0WSmpNo5yaw,Dewan Shah Daulat Wakf Estate Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNWkh0L22n-R0eM4vlyBVn003bJNnpBoj-Vbq6u=w529-h298-k-no
ChIJ-wKrNPoT-DkRWL-GwjI2KqM,Taltala Bazar Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOBKKYtfb_iPe04PJNWvS5zw-SATWR-uf0AFu0w=w529-h298-k-no
ChIJ-wKrNPoT-DkRWL-GwjI2KqM,Taltala Bazar Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bBSKvIFl_nMEdDXRtXS8mA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.04495&pitch=0&thumbfov=100
ChIJR4oBEuBt-DkR-4l6Rbpy3zU,baaitul mokaarrm msjid(gaay'en paadd'aa),All,https://lh5.googleusercontent.com/p/AF1QipM_fJ6KtO-30Mgv7vtJ5rP8KSkSWjHg0I8qv_aE=w397-h298-k-no
ChIJR4oBEuBt-DkR-4l6Rbpy3zU,baaitul mokaarrm msjid(gaay'en paadd'aa),Dome,https://lh5.googleusercontent.com/p/AF1QipPtqgNZpXAZaSGxZqzrWfHsRq8cKTMe1dmdKL8-=w397-h298-k-no
