place_id,place_name,about,link
ChIJe1bN4u8rDDkRbEUf-rw4658,Jama Masjid Neelaroza,All,https://lh5.googleusercontent.com/p/AF1QipOqhVh-XTQUTQbK397qHpqKK3xhQ-HYfPA-MIA=w401-h298-k-no
ChIJe1bN4u8rDDkRbEUf-rw4658,Jama Masjid Neelaroza,Dome,https://lh5.googleusercontent.com/p/AF1QipPUXU9qThZSILsN4UlO8N2JbQq5VtNwVts-LmM=w301-h298-k-no
ChIJe1bN4u8rDDkRbEUf-rw4658,Jama Masjid Neelaroza,Videos,https://lh5.googleusercontent.com/p/AF1QipO7mr3Rw6gxDAZU3txH1R3m_VUQMcByiNnlm-lc=w224-h398-k-no
ChIJe1bN4u8rDDkRbEUf-rw4658,Jama Masjid Neelaroza,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNC4uSODjRophXrffp7oEV_ADsmR3fdI0tB9aQ=w224-h298-k-no-pi0-ya353-ro-0-fo100
ChIJZaLaBJGHDTkRhQz33VTE5y0,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o0LX8fL-NIOXvBwiBN8TSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=137.47905&pitch=0&thumbfov=100
ChIJZaLaBJGHDTkRhQz33VTE5y0,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o0LX8fL-NIOXvBwiBN8TSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=137.47905&pitch=0&thumbfov=100
ChIJQ1Km2G819DkRooeLD4n4WtE,Jama masjid Hussindhi,All,https://lh5.googleusercontent.com/p/AF1QipN8R-XzwitaFHMZU9brWFQzx8ygmpy8dr1-X-DY=w224-h298-k-no
ChIJQ1Km2G819DkRooeLD4n4WtE,Jama masjid Hussindhi,Videos,https://lh5.googleusercontent.com/p/AF1QipPcoZgtWD0utQMgeNAnyNKnhyHcOU1hJ00OWElH=w224-h398-k-no
ChIJNab5ZzkPDjkRa6H-6egTQ8Y,Old masjid,All,https://lh5.googleusercontent.com/p/AF1QipPcehLJpctCIM5BFe4DmBYZLAJnCigtyoV8vRWh=w397-h298-k-no
ChIJNab5ZzkPDjkRa6H-6egTQ8Y,Old masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOauu52mH83BE2UpNXvmGLaxm2ie0vL7PlHaYOh=w397-h298-k-no
