name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Neelaroza,Mosque,"G6CF+88J Jama Masjid Neelaroza, peerzadgaan, Jhinjhana, Uttar Pradesh 247773",peerzadgaan,G6CF+88J,Jhinjhana,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Neelaroza/data=!4m7!3m6!1s0x390c2befe2cd567b:0x9feb38bcfa1f456c!8m2!3d29.5208443!4d77.2232796!16s%2Fg%2F11gk69v6ss!19sChIJe1bN4u8rDDkRbEUf-rw4658?authuser=0&hl=en&rclk=1,"29.5208443,77.2232796"
Jhalda Jama Masjid,Mosque,"9X7H+X2X Jhalda Jama Masjid, Sadagar para Rd, Jhalida, West Bengal 723202",,"9X7H+X2X, Sadagar para Rd",Jhalida,723202,West Bengal,IN,https://www.google.com/maps/place/Jhalda+Jama+Masjid/data=!4m7!3m6!1s0x39f434e4eab0cc25:0x6ea6c0d25ccee2c1!8m2!3d23.3649969!4d85.9776111!16s%2Fg%2F11dympw58c!19sChIJJcyw6uQ09DkRweLOXNLApm4?authuser=0&hl=en&rclk=1,"23.364996899999998,85.97761109999999"
Jama Masjid,Mosque,"VF5C+PJF Jama Masjid, Bhiwani - Rohtak Rd, Lahli, Haryana 124411",,"VF5C+PJF, Bhiwani - Rohtak Rd",Lahli,124411,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390d879104daa265:0x2de7c454ddf70c85!8m2!3d28.8593168!4d76.471518!16s%2Fg%2F11v5ywsrvv!19sChIJZaLaBJGHDTkRhQz33VTE5y0?authuser=0&hl=en&rclk=1,"28.8593168,76.471518"
Jama masjid Hussindhi,Mosque,"9X7Q+PQC Jama masjid Hussindhi, Jhalida, West Bengal 723202",,9X7Q+PQC,Jhalida,723202,West Bengal,IN,https://www.google.com/maps/place/Jama+masjid+Hussindhi/data=!4m7!3m6!1s0x39f4356fd8a65243:0xd15af8890f8b87a2!8m2!3d23.3642695!4d85.9887018!16s%2Fg%2F11txh8jvp6!19sChIJQ1Km2G819DkRooeLD4n4WtE?authuser=0&hl=en&rclk=1,"23.3642695,85.9887018"
Old masjid,Mosque,"HPR6+H2X Old masjid, Jalmana, Haryana 132039",,HPR6+H2X,Jalmana,132039,Haryana,IN,https://www.google.com/maps/place/Old+masjid/data=!4m7!3m6!1s0x390e0f3967f9a635:0xc64313e8e9fea16b!8m2!3d29.5914862!4d76.7101194!16s%2Fg%2F11knp4367b!19sChIJNab5ZzkPDjkRa6H-6egTQ8Y?authuser=0&hl=en&rclk=1,"29.5914862,76.7101194"
