place_id,place_name,about,link
ChIJX_k7qCDkCzkR9CJVxCQaYXs,Kiratpur Minar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO0WyWEK-XwGE02d_I7W6VFNB5a6mxDcsKWBGps=w224-h298-k-no
ChIJX_k7qCDkCzkR9CJVxCQaYXs,Kiratpur Minar Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipP3Jz7O3mgO7hlxy0uUrV3iDuseb_N06lRbIElh=w224-h298-k-no
ChIJX_k7qCDkCzkR9CJVxCQaYXs,Kiratpur Minar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNmDTzl-8dzOb_2CR0RrxgOtmS8qWYFHwIh1CwD=w224-h398-k-no
ChIJ092w7CnkCzkR_9ADiMqQCWo,Walipura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNtyCjHmDSUF7m5wyZAkmNkPtwS4jYeEC1Ijdg7=w224-h298-k-no
ChIJ092w7CnkCzkR_9ADiMqQCWo,Walipura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TqbmmUbWyILIK4IgMgF-Cw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.38491&pitch=0&thumbfov=100
ChIJBTN4BJ3mCzkRXk4BYFpiMsk,"Lal Masjid, Kiratpur",All,https://lh5.googleusercontent.com/p/AF1QipOtMlifeuU7J_gFELZ5RlPjos-aFhgBbecm0XXi=w397-h298-k-no
ChIJBTN4BJ3mCzkRXk4BYFpiMsk,"Lal Masjid, Kiratpur",Dome,https://lh5.googleusercontent.com/p/AF1QipOniJLI19xnwhHnsNb1MSbfjzocKhmE8Mp6Clm8=w529-h298-k-no
ChIJBTN4BJ3mCzkRXk4BYFpiMsk,"Lal Masjid, Kiratpur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vyCKsp7za8iIWgAexun6eg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.5802&pitch=0&thumbfov=100
ChIJqTNTh5blCzkRF4CrC8c1_Oc,Masjid Bagban,All,https://lh5.googleusercontent.com/p/AF1QipPQnWiPCXY6wxejxo60oVFX6fUEKJeAJp-5BxIQ=w397-h298-k-no
ChIJqTNTh5blCzkRF4CrC8c1_Oc,Masjid Bagban,By owner,https://lh5.googleusercontent.com/p/AF1QipOmd4sqArPQBY3L3kLeYwrdA3IftYT7ScuoqANs=w224-h298-k-no
