name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"VV3P+J7M Masjid, Rajgurunagar, Maharashtra 410505",,VV3P+J7M,Rajgurunagar,410505,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bc2cad4d956ac01:0x8cd25eeef7f2cb4d!8m2!3d18.8540962!4d73.8856641!16s%2Fg%2F11f08npsrs!19sChIJAaxW2dTKwjsRTcvy9-5e0ow?authuser=0&hl=en&rclk=1,"18.8540962,73.8856641"
iidgaah msjid rajgurunagar,Mosque,"VV5M+68C iidgaah msjid rajgurunagar, Tinhewadi Rd, Rajgurunagar, Maharashtra 410505",,"VV5M+68C, Tinhewadi Rd",Rajgurunagar,410505,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+rajgurunagar/data=!4m7!3m6!1s0x3bdd35619630cedf:0xc31714e58946f80a!8m2!3d18.8580614!4d73.8832572!16s%2Fg%2F11kqk_w5vg!19sChIJ384wlmE13TsRCvhGieUUF8M?authuser=0&hl=en&rclk=1,"18.8580614,73.8832572"
Dilawar Khan Mosque,Historical landmark,"VV3M+XR3 Dilawar Khan Mosque, Rajgurunagar, Maharashtra 410505",,VV3M+XR3,Rajgurunagar,410505,Maharashtra,IN,https://www.google.com/maps/place/Dilawar+Khan+Mosque/data=!4m7!3m6!1s0x3bc2cb8870051901:0x9b0090c5588c781e!8m2!3d18.8548977!4d73.8845334!16s%2Fg%2F11hfjcz7_9!19sChIJARkFcIjLwjsRHniMWMWQAJs?authuser=0&hl=en&rclk=1,"18.8548977,73.8845334"
