name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"5F7M+GXV Jama Masjid, Raja Ka Tajpur, Uttar Pradesh 246735",,5F7M+GXV,Raja Ka Tajpur,246735,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390bb09ac89c7305:0xad9f287ed827d0e6!8m2!3d29.1638579!4d78.4849098!16s%2Fg%2F11f11l4yhr!19sChIJBXOcyJqwCzkR5tAn2H4on60?authuser=0&hl=en&rclk=1,"29.1638579,78.4849098"
Madeena Mosque,Mosque,"FJ7F+7J9 Madeena Mosque, Rajpura, Daularajpur, Uttar Pradesh 203202",,FJ7F+7J9,"Rajpura, Daularajpur",,Uttar Pradesh,IN,https://www.google.com/maps/place/Madeena+Mosque/data=!4m7!3m6!1s0x390cbe3b9cf35cc1:0xbc3ae2aacb45707b!8m2!3d28.4631583!4d77.6240949!16s%2Fg%2F11f53d0m43!19sChIJwVzznDu-DDkRe3BFy6riOrw?authuser=0&hl=en&rclk=1,"28.4631583,77.6240949"
Makka Masjid,Mosque,"34QF+HGV Makka Masjid, Gaddi Mimarpur, Pabnera, Haryana 131027",Gaddi Mimarpur,34QF+HGV,Pabnera,131027,Haryana,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x390db4136643c2c7:0xf151be56c2b8a8bc!8m2!3d29.0889903!4d77.1238018!16s%2Fg%2F11f3f_pmff!19sChIJx8JDZhO0DTkRvKi4wla-UfE?authuser=0&hl=en&rclk=1,"29.0889903,77.1238018"
Zama masjid,Mosque,"RQ63+H2W Zama masjid, Muzarrif Rd, Moradabad, Uttar Pradesh 244103",,"RQ63+H2W, Muzarrif Rd",Moradabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Zama+masjid/data=!4m7!3m6!1s0x390afb815cc113fd:0xacc65a0fde962c18!8m2!3d28.8114989!4d78.7525775!16s%2Fg%2F11f40ybvl_!19sChIJ_RPBXIH7CjkRGCyW3g9axqw?authuser=0&hl=en&rclk=1,"28.8114989,78.7525775"
jm` msjd rwnh shkhr pwr,Mosque,"4FPR+P7C jm` msjd rwnh shkhr pwr, Ravana Shikarpur, Uttar Pradesh 246745",,4FPR+P7C,Ravana Shikarpur,246745,Uttar Pradesh,IN,https://www.google.com/maps/place/%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B1%D9%88%D8%A7%D9%86%DB%81+%D8%B4%DA%A9%D8%A7%D8%B1+%D9%BE%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x390bb06ee97631a1:0x8241ee0feb0fc190!8m2!3d29.1368101!4d78.4906411!16s%2Fg%2F11dfsp0vhq!19sChIJoTF26W6wCzkRkMEP6w_uQYI?authuser=0&hl=en&rclk=1,"29.136810099999998,78.49064109999999"
Jama Masjid Noori,Mosque,"VPQC+5MC Jama Masjid Noori, Bijnor - Moradabad Rd, 23rd PAC, Moradabad, Uttar Pradesh 244001",23rd PAC,"VPQC+5MC, Bijnor - Moradabad Rd",Moradabad,244001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Noori/data=!4m7!3m6!1s0x390affb9844cde47:0xafcac6eb0eafe7d2!8m2!3d28.8879405!4d78.7216436!16s%2Fg%2F11g0lbyk97!19sChIJR95MhLn_CjkR0uevDuvGyq8?authuser=0&hl=en&rclk=1,"28.8879405,78.7216436"
Jama Masjid,Mosque,"CW2J+CH2 Jama Masjid, Fatehabad Urf Julepura, Uttar Pradesh 203150",,CW2J+CH2,Fatehabad Urf Julepura,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390b58a636a035b9:0x440175c6f3d52cb5!8m2!3d28.401007!4d77.9313955!16s%2Fg%2F11f40p1lfr!19sChIJuTWgNqZYCzkRtSzV88Z1AUQ?authuser=0&hl=en&rclk=1,"28.401007,77.9313955"
Hajjin Masjid TajPur,Mosque,"VGJ9+3MH Hajjin Masjid TajPur, Tajpur, Uttar Pradesh 271865",,VGJ9+3MH,Tajpur,271865,Uttar Pradesh,IN,https://www.google.com/maps/place/Hajjin+Masjid+TajPur/data=!4m7!3m6!1s0x3998587427ca8e7f:0x82600d9b1c976f7a!8m2!3d27.8801949!4d81.5192372!16s%2Fg%2F11gf0_r_5p!19sChIJf47KJ3RYmDkRem-XHJsNYII?authuser=0&hl=en&rclk=1,"27.8801949,81.51923719999999"
Masjid Rasheed,Mosque,"8CQP+R72 Masjid Rasheed, Sedha, Uttar Pradesh 246733",,8CQP+R72,Sedha,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Rasheed/data=!4m7!3m6!1s0x390bc650d3f6eac5:0xf8bc3a5cf93aff3a!8m2!3d29.3395011!4d78.4356526!16s%2Fg%2F1tm__lw9!19sChIJxer201DGCzkROv86-Vw6vPg?authuser=0&hl=en&rclk=1,"29.3395011,78.4356526"
SHAHI JAMA MASJID jm` msjd shhy,Mosque,"SHAHI JAMA MASJID jm` msjd shhy, 22, foot road, Shram Vihar, Pocket N, Madanpur Khadar, New Delhi, Delhi 110025","Shram Vihar, Pocket N, Madanpur Khadar","22, foot road",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/SHAHI+JAMA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%A7%DA%BE%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce5a36ba3a95d:0x7cb7c1435cda3fd2!8m2!3d28.5405938!4d77.3038368!16s%2Fg%2F11n733rllr!19sChIJXamja6PlDDkR0j_aXEPBt3w?authuser=0&hl=en&rclk=1,"28.5405938,77.3038368"
GARIB NAWAZ MASJID TAHARPUR,Mosque,"PPPM+Q73 GARIB NAWAZ MASJID TAHARPUR, Basera Rd, Near Rainawala Talab, Taharpur Ii, Takhatpur Allah Urf Nankar, Uttar Pradesh 244301",,"PPPM+Q73, Basera Rd, Near Rainawala Talab","Taharpur Ii, Takhatpur Allah Urf Nankar",244301,Uttar Pradesh,IN,https://www.google.com/maps/place/GARIB+NAWAZ+MASJID+TAHARPUR/data=!4m7!3m6!1s0x390ae3427c8a9edf:0x1b7cbe6a60d4260a!8m2!3d28.7368825!4d78.7331782!16s%2Fg%2F11f5hlbl92!19sChIJ356KfELjCjkRCibUYGq-fBs?authuser=0&hl=en&rclk=1,"28.7368825,78.7331782"
Masjid,Mosque,"3JHW+79H Masjid, Malpur Tatera Mustahkam, Nadayal, Uttar Pradesh 243638",,3JHW+79H,"Malpur Tatera Mustahkam, Nadayal",243638,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3974d62351444a31:0xbad6f8a505425ac1!8m2!3d28.0781857!4d78.6459793!16s%2Fg%2F1hm22vqw4!19sChIJMUpEUSPWdDkRwVpCBaX41ro?authuser=0&hl=en&rclk=1,"28.0781857,78.6459793"
Jama Masjid,Mosque,"WR95+7P7 Jama Masjid, Rustampur Tigri, Uttar Pradesh 244402",,WR95+7P7,Rustampur Tigri,244402,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390af9c8bce925bb:0xc74f278f8f4f8169!8m2!3d28.9181696!4d78.8092913!16s%2Fg%2F11gy1zlt7v!19sChIJuyXpvMj5CjkRaYFPj48nT8c?authuser=0&hl=en&rclk=1,"28.9181696,78.8092913"
Ek Minaar Kachchi Masjid,Mosque,"GR76+RVF Ek Minaar Kachchi Masjid, Asfabad Chandpura, Uttar Pradesh 203408",,GR76+RVF,Asfabad Chandpura,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minaar+Kachchi+Masjid/data=!4m7!3m6!1s0x390c9895a391cc4d:0x9f4657269dc47c23!8m2!3d28.5145678!4d77.8121621!16s%2Fg%2F11dftp3x6x!19sChIJTcyRo5WYDDkRI3zEnSZXRp8?authuser=0&hl=en&rclk=1,"28.5145678,77.8121621"
khajoor vali masjid,Mosque,"PH6H+M3F khajoor vali masjid, Unnamed Road,, Muhiddinpur Dabarsi, Uttar Pradesh 245304",,"PH6H+M3F, Unnamed Road,",Muhiddinpur Dabarsi,245304,Uttar Pradesh,IN,https://www.google.com/maps/place/khajoor+vali+masjid/data=!4m7!3m6!1s0x390c8cdba022803d:0x3535205fb719ff45!8m2!3d28.7116991!4d77.5776692!16s%2Fg%2F11c54gjfbq!19sChIJPYAioNuMDDkRRf8Zt18gNTU?authuser=0&hl=en&rclk=1,"28.711699099999997,77.5776692"
Ismail Masjid,Mosque,"47FJ+JC5 Ismail Masjid, colony, Gowali Sadaat Road, Faizipur Kasba, Pheona, Uttar Pradesh 246725",,"47FJ+JC5, colony, Gowali Sadaat Road, Faizipur Kasba","Pheona, Faizipur Kasba",246725,Uttar Pradesh,IN,https://www.google.com/maps/place/Ismail+Masjid/data=!4m7!3m6!1s0x390b97cfc337d95f:0x3fa9421b1f5b9232!8m2!3d29.1240169!4d78.2811084!16s%2Fg%2F11bw6hlb1b!19sChIJX9k3w8-XCzkRMpJbHxtCqT8?authuser=0&hl=en&rclk=1,"29.124016899999997,78.2811084"
Masjid,Mosque,"RFW6+4GQ Masjid, Kumheda, Uttar Pradesh 201206",,RFW6+4GQ,Kumheda,201206,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390c58b0e1125b4d:0xfd9e63316d494a36!8m2!3d28.8453408!4d77.4613748!16s%2Fg%2F11gclz8wp4!19sChIJTVsS4bBYDDkRNkpJbTFjnv0?authuser=0&hl=en&rclk=1,"28.8453408,77.4613748"
Masjid Haji Chowk,Mosque,"9XMF+XX6 Masjid Haji Chowk, Sangrampur Rd, Bavepur, Sangrampur, Uttar Pradesh 243632",,"9XMF+XX6, Sangrampur Rd","Bavepur, Sangrampur",243632,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Haji+Chowk/data=!4m7!3m6!1s0x390ac85f79c7cb7f:0x75e7afe97cd08a2a!8m2!3d28.3849151!4d78.9748852!16s%2Fg%2F11hc_0p_1p!19sChIJf8vHeV_ICjkRKorQfOmv53U?authuser=0&hl=en&rclk=1,"28.384915099999997,78.9748852"
Taz Masjid,Mosque,"WPW7+6QW Taz Masjid, Fakhruddin Ali Ahmed Nagar, Fatehullahpur, Guwahati, Meerut, Uttar Pradesh 250002","Fakhruddin Ali Ahmed Nagar, Fatehullahpur",WPW7+6QW,"Guwahati, Meerut",250002,Uttar Pradesh,IN,https://www.google.com/maps/place/Taz+Masjid/data=!4m7!3m6!1s0x390c649d8f76558b:0x81e84fdd0ed5a24c!8m2!3d28.9456212!4d77.7144642!16s%2Fg%2F11c37pvspy!19sChIJi1V2j51kDDkRTKLVDt1P6IE?authuser=0&hl=en&rclk=1,"28.945621199999998,77.7144642"
Masjid Umar,Mosque,"CR7M+CQ9 Masjid Umar, Delhi Rd, Nazimpura, Sant Raj Nagar, Bulandshahr, Uttar Pradesh 203001","Nazimpura, Sant Raj Nagar","CR7M+CQ9, Delhi Rd",Bulandshahr,203001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Umar/data=!4m7!3m6!1s0x390ca357b81fac17:0x43b9627ed768de75!8m2!3d28.4135361!4d77.8344692!16s%2Fg%2F11g1nh0235!19sChIJF6wfuFejDDkRdd5o135iuUM?authuser=0&hl=en&rclk=1,"28.413536099999998,77.8344692"
Madina Masjid Mehandipur Bagar,Mosque,"6HR3+X79 Madina Masjid Mehandipur Bagar, Unnamed Road, Mahadipur Khadar, Uttar Pradesh 203209",,"6HR3+X79, Unnamed Road",Mahadipur Khadar,203209,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid+Mehandipur+Bagar/data=!4m7!3m6!1s0x390cc91cfade22ed:0x6ed3311c10e50e6b!8m2!3d28.242403!4d77.5532463!16s%2Fg%2F11fmyr6pf1!19sChIJ7SLe-hzJDDkRaw7lEBwx024?authuser=0&hl=en&rclk=1,"28.242403,77.5532463"
Jama masjid,Mosque,"5FC6+RFR Jama masjid, Puvena, Uttar Pradesh 246735",,5FC6+RFR,Puvena,246735,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390bbbf651b7c7d7:0x11c990a46d97453c!8m2!3d29.1721034!4d78.4611512!16s%2Fg%2F11rc9wk6b6!19sChIJ18e3Ufa7CzkRPEWXbaSQyRE?authuser=0&hl=en&rclk=1,"29.172103399999997,78.4611512"
Masjid,Mosque,"Q6MJ+5H5 Masjid, Badarpur, Madanpur Khadar, New Delhi, 110084",Madanpur Khadar,"Q6MJ+5H5, Badarpur","New Delhi, Delhi",110084,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cffb780460377:0x9fe224e9c653e965!8m2!3d28.7828891!4d77.2314704!16s%2Fg%2F11qn790lvq!19sChIJdwNGgLf_DDkRZelTxukk4p8?authuser=0&hl=en&rclk=1,"28.7828891,77.23147039999999"
Masjid,Mosque,"JGVV+WX Masjid, Rampur Urf Yarpur, Uttar Pradesh 244304",,JGVV+WX,Rampur Urf Yarpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390b1914cd83f9e9:0x1d353af22c65cbc3!8m2!3d28.6447875!4d78.5450032!16s%2Fg%2F11pvhrfs96!19sChIJ6fmDzRQZCzkRw8tlLPI6NR0?authuser=0&hl=en&rclk=1,"28.6447875,78.5450032"
mhbuub shaah msjid,Mosque,"2558+RP9 mhbuub shaah msjid, Aajampuri and Ii, Uttar Pradesh 244231",,2558+RP9,Aajampuri and Ii,244231,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B9%E0%A4%AC%E0%A5%82%E0%A4%AC+%E0%A4%B6%E0%A4%BE%E0%A4%B9+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390b9ba2a46924e3:0x40b410e8ce400371!8m2!3d29.0095424!4d78.1668653!16s%2Fg%2F11f1h56y9r!19sChIJ4yRppKKbCzkRcQNAzugQtEA?authuser=0&hl=en&rclk=1,"29.009542399999997,78.1668653"
Masjid,Mosque,"C4WG+7F7 Masjid, Khadana, Uttar Pradesh 203394",,C4WG+7F7,Khadana,203394,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390b4344595d3cc3:0xd0b309b705ed2bc4!8m2!3d28.4456742!4d78.1261805!16s%2Fg%2F11bywkpy35!19sChIJwzxdWURDCzkRxCvtBbcJs9A?authuser=0&hl=en&rclk=1,"28.4456742,78.12618049999999"
Masjid madarsa jamia raheemiya,Mosque,"FR29+7Q5 Masjid madarsa jamia raheemiya, NEAR SARAYE, MEERUT ROAD, Tajpur",,"FR29+7Q5, NEAR SARAYE, MEERUT ROAD","Tajpur, Alipur Gijhauri",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+madarsa+jamia+raheemiya/data=!4m7!3m6!1s0x390ca37a1437bf45:0x27404bcee130ad4e!8m2!3d28.450637!4d77.819497!16s%2Fg%2F11s0xxf4_m!19sChIJRb83FHqjDDkRTq0w4c5LQCc?authuser=0&hl=en&rclk=1,"28.450637,77.819497"
Jama Masjid jaamaa msjid,Mosque,"VR2M+42W Jama Masjid jaamaa msjid, Unnamed Road, Tajpur Mafi, Got, Uttar Pradesh 244902",,"VR2M+42W, Unnamed Road","Tajpur Mafi, Got",244902,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390afb3f6ec10479:0x8ac7b15afffc7943!8m2!3d28.8503562!4d78.8325858!16s%2Fg%2F11f7bdjgvs!19sChIJeQTBbj_7CjkRQ3n8_1qxx4o?authuser=0&hl=en&rclk=1,"28.8503562,78.83258579999999"
Jama Masjid,Mosque,"FRWJ+VRQ Jama Masjid, Atmadsarai, Uttar Pradesh 203408",,FRWJ+VRQ,Atmadsarai,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390c99adabd12df7:0x36eb4693029df4e4!8m2!3d28.4972237!4d77.8320953!16s%2Fg%2F11pwyrhdn1!19sChIJ9y3Rq62ZDDkR5PSdApNG6zY?authuser=0&hl=en&rclk=1,"28.4972237,77.83209529999999"
Eidgah Kamalpur,Mosque,"CRM6+PRQ Eidgah Kamalpur, Kamalpur, Odara Urf Nawada, Uttar Pradesh 203001",,CRM6+PRQ,"Kamalpur, Odara Urf Nawada",203001,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Kamalpur/data=!4m7!3m6!1s0x390ca39d839b1889:0x44cf4d2ea3ab5a3f!8m2!3d28.4343333!4d77.8120959!16s%2Fg%2F11g0sstw58!19sChIJiRibg52jDDkRP1qroy5Nz0Q?authuser=0&hl=en&rclk=1,"28.4343333,77.8120959"
Tajpur Masjid,Mosque,"8QFF+HPM Tajpur Masjid, Tajpur, Uttar Pradesh 251201",,8QFF+HPM,Tajpur,251201,Uttar Pradesh,IN,https://www.google.com/maps/place/Tajpur+Masjid/data=!4m7!3m6!1s0x390c0fb06c1ca243:0x912ff6d96c0ebcea!8m2!3d29.323962!4d77.7743008!16s%2Fg%2F11qnvg0v5s!19sChIJQ6IcbLAPDDkR6rwObNn2L5E?authuser=0&hl=en&rclk=1,"29.323961999999998,77.77430079999999"
Taj masjid,Mosque,"JVG2+6CX Taj masjid, Tajpur, Uttar Pradesh 203411",,JVG2+6CX,Tajpur,203411,Uttar Pradesh,IN,https://www.google.com/maps/place/Taj+masjid/data=!4m7!3m6!1s0x390c9d6a6e9aace7:0x819a821e7d343b5!8m2!3d28.6256001!4d77.8510967!16s%2Fg%2F11rjwqzm8z!19sChIJ56yabmqdDDkRtUPT5yGoGQg?authuser=0&hl=en&rclk=1,"28.6256001,77.8510967"
Swadekeen Masjid slaavt ngr gNgaavlii,Mosque,"JV96+J6P Swadekeen Masjid slaavt ngr gNgaavlii, Tajpur Rd, Salavat Nagar Gangavali, Tajpur, Uttar Pradesh 203411",,"JV96+J6P, Tajpur Rd","Salavat Nagar Gangavali, Tajpur",203411,Uttar Pradesh,IN,https://www.google.com/maps/place/Swadekeen+Masjid+%E0%A4%B8%E0%A4%B2%E0%A4%BE%E0%A4%B5%E0%A4%A4+%E0%A4%A8%E0%A4%97%E0%A4%B0+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80/data=!4m7!3m6!1s0x390c9dca70c1a831:0x6110284aab176291!8m2!3d28.619099!4d77.8605864!16s%2Fg%2F11hds_5wjn!19sChIJMajBcMqdDDkRkWIXq0ooEGE?authuser=0&hl=en&rclk=1,"28.619099,77.8605864"
Jama Masjid,Mosque,"5GJ4+7FM Jama Masjid, Urf, Akbarpur Asha, Haroli, Uttar Pradesh 246735",,"5GJ4+7FM, Urf","Akbarpur Asha, Haroli",,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390bb15ddae7666b:0xcf6a2008c441e308!8m2!3d29.180706!4d78.5061613!16s%2Fg%2F11fj3rwxrt!19sChIJa2bn2l2xCzkRCONBxAggas8?authuser=0&hl=en&rclk=1,"29.180705999999997,78.5061613"
