place_id,place_name,about,link
ChIJI6_vpWqkDjkRLnE-3uP86hw,Darul Uloom Deoband,All,https://lh5.googleusercontent.com/p/AF1QipNjY4jSH55cI_3Tt7n5pWraZUO031qZrrf0yW5g=w449-h298-k-no
ChIJI6_vpWqkDjkRLnE-3uP86hw,Darul Uloom Deoband,Latest,https://lh5.googleusercontent.com/p/AF1QipPU_cb1zAKrfpCR5rfwKteePQBrwit5cYCKN3gZ=w298-h298-k-no
ChIJI6_vpWqkDjkRLnE-3uP86hw,Darul Uloom Deoband,Videos,https://lh5.googleusercontent.com/p/AF1QipO09nTZBkAEhnYFIEumFcUWnK7jHfKvLwofLJep=w529-h298-k-no
ChIJI6_vpWqkDjkRLnE-3uP86hw,Darul Uloom Deoband,By owner,https://lh5.googleusercontent.com/p/AF1QipNGEq8vYyH9epIzNJO7C6k2gxSDcyjE6IcNXS1b=w398-h298-k-no
ChIJI6_vpWqkDjkRLnE-3uP86hw,Darul Uloom Deoband,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipO2rLUjP679UPF9d-j4UrajY0sVZSn6Co0Rvsm0=w224-h298-k-no-pi-16.772982-ya21.720467-ro-0-fo100
ChIJ6-9yQDGlDjkReBK_PjpL0MA,Eidgah Maidan Deoband,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZUIJOAINK7NrMc-PQ7gsog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.452705&pitch=0&thumbfov=100
ChIJ6-9yQDGlDjkReBK_PjpL0MA,Eidgah Maidan Deoband,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZUIJOAINK7NrMc-PQ7gsog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.452705&pitch=0&thumbfov=100
ChIJ630X-z2kDjkR0le4opph7vA,Masjid Sabungran,All,https://lh5.googleusercontent.com/p/AF1QipOP9EhF6n7dCsn2WV7bsRkTqe8ylVYBmw8y2abd=w529-h298-k-no
ChIJ630X-z2kDjkR0le4opph7vA,Masjid Sabungran,Dome,https://lh5.googleusercontent.com/p/AF1QipOP9EhF6n7dCsn2WV7bsRkTqe8ylVYBmw8y2abd=w529-h298-k-no
ChIJ630X-z2kDjkR0le4opph7vA,Masjid Sabungran,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhVhF8wgNTmldJ25cNSMXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.80501&pitch=0&thumbfov=100
ChIJyQiK_zfuDDkR-hHHRVDjuMw,Deoband Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM8qpL_84z6xA1ulv5_5yOUIxCWkoG00mTVMXQW=w224-h298-k-no
ChIJyQiK_zfuDDkR-hHHRVDjuMw,Deoband Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMglwz1SUPPRDWV0SuIXfHUVKQ8PxyYVoQ3ddhs=w224-h480-k-no
ChIJyQiK_zfuDDkR-hHHRVDjuMw,Deoband Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPSESWREucgeMgp7mwCaLbBuGVSzdxZ7GBW60U=w224-h398-k-no
ChIJyQiK_zfuDDkR-hHHRVDjuMw,Deoband Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KbaCXe57JwRMAY5WlcT9cA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.36282&pitch=0&thumbfov=100
ChIJn0iZF0CkDjkRsfAdQ7vuCc0,Madani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMCfqmz3MzALma8OVRjTDZqdjysBQk23_WgGZ3f=w298-h298-k-no
ChIJn0iZF0CkDjkRsfAdQ7vuCc0,Madani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMGWVbkmU3QVkNXu6ip0yGKo68GMDuiPH5LHxPG=w224-h398-k-no
