name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Jama Masjid Katihar - jm` msjd, khttyhr",Mosque,"GHV8+PVR Jama Masjid Katihar - jm` msjd, khttyhr, Mangal Bazar Rd, Near Managal Bazar, Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Mangal Bazar, Gami Tola","GHV8+PVR, Mangal Bazar Rd, Near Managal Bazar",Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Katihar+-+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%D8%8C+%DA%A9%D9%B9%DB%8C%DB%81%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x39faa988e34e9ea5:0xf27afd917e245da6!8m2!3d25.5443736!4d87.5671402!16s%2Fg%2F11b6g9w9fy!19sChIJpZ5O44ip-jkRpl0kfpH9evI?authuser=0&hl=en&rclk=1,"25.5443736,87.5671402"
Fakirtakia Masjid,Mosque,"GHRC+88F Fakirtakia Masjid, Katihar, Bihar 854105",,GHRC+88F,Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Fakirtakia+Masjid/data=!4m7!3m6!1s0x39faa985c0d2b265:0x9f4a40aa2841e149!8m2!3d25.5408112!4d87.5707843!16s%2Fg%2F11csptbp8z!19sChIJZbLSwIWp-jkRSeFBKKpASp8?authuser=0&hl=en&rclk=1,"25.5408112,87.5707843"
Milan Chowk Masjid,Mosque,"Milan Chowk Masjid, Milan Chowk, Dwasay, Katihar, Bihar 854105",Dwasay,Milan Chowk,Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Milan+Chowk+Masjid/data=!4m7!3m6!1s0x39faa99d52eccb45:0x21dd33899f2c70c8!8m2!3d25.536362!4d87.5790936!16s%2Fg%2F11b806mqcv!19sChIJRcvsUp2p-jkRyHAsn4kz3SE?authuser=0&hl=en&rclk=1,"25.536362,87.5790936"
Jama Masjid Hariganj Mohalla,Mosque,"GHQH+667 Jama Masjid Hariganj Mohalla, Hariganj Mohalla, Katihar, Bihar 854105",Hariganj Mohalla,GHQH+667,Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Hariganj+Mohalla/data=!4m7!3m6!1s0x39faa98294f862d1:0x82febf17503967c5!8m2!3d25.5380329!4d87.5780604!16s%2Fg%2F11bcd_y84s!19sChIJ0WL4lIKp-jkRxWc5UBe__oI?authuser=0&hl=en&rclk=1,"25.538032899999997,87.5780604"
Jama Masjid,Mosque,"HG4X+28P Jama Masjid, Buddhuchak 854105, Jama Masjid Rd, New Officer's Colony, Katihar, Bihar 854109",New Officer's Colony,"HG4X+28P, Buddhuchak 854105, Jama Masjid Rd",Katihar,854109,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39faaa1cd17337fb:0xfe95d1b6ab48983c!8m2!3d25.5511482!4d87.5498966!16s%2Fg%2F1hhj2t3rz!19sChIJ-zdz0Ryq-jkRPJhIq7bRlf4?authuser=0&hl=en&rclk=1,"25.5511482,87.5498966"
MASJID AL KAZMI,Mosque,"MASJID AL KAZMI, Masjid AL KAZMI, near Mukhdumpur Madarsa Hafla Mukhdumpur, Sirnia, Katihar, Bihar 854103",Haflaganj,"Masjid AL KAZMI, near Mukhdumpur Madarsa Hafla Mukhdumpur, Sirnia","Katihar, Sirnia East",854103,Bihar,IN,https://www.google.com/maps/place/MASJID+AL+KAZMI/data=!4m7!3m6!1s0x39faa903ab23b6a9:0x238a40782981c2ae!8m2!3d25.4926065!4d87.5841951!16s%2Fg%2F11llp0cl4l!19sChIJqbYjqwOp-jkRrsKBKXhAiiM?authuser=0&hl=en&rclk=1,"25.492606499999997,87.5841951"
Husainabaad Mosque,Mosque,"GHMH+9Q8 Husainabaad Mosque, Husainabaad Rd, Dwasay, Katihar, Bihar 854105",Dwasay,"GHMH+9Q8, Husainabaad Rd",Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Husainabaad+Mosque/data=!4m7!3m6!1s0x39faa977c489a981:0x208eadcc06802fcd!8m2!3d25.5334143!4d87.5794398!16s%2Fg%2F11gf3s6m44!19sChIJgamJxHep-jkRzS-ABsytjiA?authuser=0&hl=en&rclk=1,"25.5334143,87.5794398"
LALIYAHI JAMA MASJID,Mosque,"GHQ4+39J LALIYAHI JAMA MASJID, Laliyahi, Katihar, Bihar 854105",Laliyahi,GHQ4+39J,Katihar,854105,Bihar,IN,https://www.google.com/maps/place/LALIYAHI+JAMA+MASJID/data=!4m7!3m6!1s0x39faa9f26ee3f87f:0x312f21be4e46f85f!8m2!3d25.5369723!4d87.5560982!16s%2Fg%2F11c2pw506z!19sChIJf_jjbvKp-jkRX_hGTr4hLzE?authuser=0&hl=en&rclk=1,"25.5369723,87.5560982"
Choti Masjid,Mosque,"GHMG+XM7 Choti Masjid, Choudhry Mohalla, Gami Tola, Katihar, Bihar 854105","Choudhry Mohalla, Gami Tola",GHMG+XM7,Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Choti+Masjid/data=!4m7!3m6!1s0x39faa99d2073c5f5:0x3fa334c5f6940a73!8m2!3d25.5349214!4d87.5766596!16s%2Fg%2F11btv6b9lr!19sChIJ9cVzIJ2p-jkRcwqU9sU0oz8?authuser=0&hl=en&rclk=1,"25.534921399999998,87.5766596"
Hotel picnic party,Mosque,"Hotel picnic party, Mirchaibari, Katihar, Bihar 854109",Mirchaibari,,Katihar,854109,Bihar,IN,https://www.google.com/maps/place/Hotel+picnic+party/data=!4m7!3m6!1s0x39faaa189bf3ce35:0x57ef57f28df744fb!8m2!3d25.5554137!4d87.5585287!16s%2Fg%2F11f48m_7_x!19sChIJNc7zmxiq-jkR-0T3jfJX71c?authuser=0&hl=en&rclk=1,"25.5554137,87.5585287"
mosque,Mosque,"GHG3+V78 mosque, Ranighat Lalpul Rd, Rani Ghat, Sharifganj, Katihar, Bihar 854105","Rani Ghat, Sharifganj","GHG3+V78, Ranighat Lalpul Rd",Katihar,854105,Bihar,IN,https://www.google.com/maps/place/mosque/data=!4m7!3m6!1s0x39faa9e90ae37991:0x43bb99e378446920!8m2!3d25.5271677!4d87.5531932!16s%2Fg%2F11hbtfz0_r!19sChIJkXnjCump-jkRIGlEeOOZu0M?authuser=0&hl=en&rclk=1,"25.5271677,87.5531932"
Badi Masjid,Mosque,"GHPG+9QV Badi Masjid, Choudhary Mohalla Rd, Dwasay, Katihar, Bihar 854105",Dwasay,"GHPG+9QV, Choudhary Mohalla Rd",Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x39faa99d2ae85961:0x7a0bf91f203c29b1!8m2!3d25.5359897!4d87.5769112!16s%2Fg%2F11b7sw69jc!19sChIJYVnoKp2p-jkRsSk8IB_5C3o?authuser=0&hl=en&rclk=1,"25.5359897,87.5769112"
Chandrama Chok Juma Masjid,Mosque,"HHGG+Q22 Chandrama Chok Juma Masjid, Katihar, Bihar 854109",,HHGG+Q22,Katihar,854109,Bihar,IN,https://www.google.com/maps/place/Chandrama+Chok+Juma+Masjid/data=!4m7!3m6!1s0x39faaa4bee3f419b:0x297d60ff63842d3a!8m2!3d25.576889!4d87.575022!16s%2Fg%2F11fz9y8s0v!19sChIJm0E_7kuq-jkROi2EY_9gfSk?authuser=0&hl=en&rclk=1,"25.576888999999998,87.57502199999999"
Raza Jama Masjid,Mosque,"GHC7+8WP Raza Jama Masjid, Sharifganj, Katihar, Bihar 854103",Sharifganj,GHC7+8WP,Katihar,854103,Bihar,IN,https://www.google.com/maps/place/Raza+Jama+Masjid/data=!4m7!3m6!1s0x39faa9bc2e47722b:0x6824f9a7a566aafc!8m2!3d25.5208318!4d87.5648136!16s%2Fg%2F11fx95ns9z!19sChIJK3JHLryp-jkR_Kpmpaf5JGg?authuser=0&hl=en&rclk=1,"25.5208318,87.5648136"
Jama Masjid,Mosque,"GHQJ+RQP Jama Masjid, Hariganj Mohalla, Katihar, Bihar 854105",Hariganj Mohalla,GHQJ+RQP,Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39faa97906f942a1:0x308482f2dc2320b1!8m2!3d25.5395893!4d87.581958!16s%2Fg%2F11dybgp2v9!19sChIJoUL5Bnmp-jkRsSAj3PKChDA?authuser=0&hl=en&rclk=1,"25.5395893,87.581958"
Jama Masjid Amla Tola Katihar,Mosque,"GHVC+CHM Jama Masjid Amla Tola Katihar, Amla Tola Rd, Gami Tola, Katihar, Bihar 854105",Gami Tola,"GHVC+CHM, Amla Tola Rd",Katihar,854105,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Amla+Tola+Katihar/data=!4m7!3m6!1s0x39faa98660a68f19:0x4186ac8c9092c66f!8m2!3d25.543584!4d87.5714304!16s%2Fg%2F11f1rk8rv4!19sChIJGY-mYIap-jkRb8aSkIyshkE?authuser=0&hl=en&rclk=1,"25.543584,87.5714304"
