place_id,place_name,about,link
ChIJpZ5O44ip-jkRpl0kfpH9evI,"Jama Masjid Katihar - jm` msjd, khttyhr",All,https://lh5.googleusercontent.com/p/AF1QipPDJ0hrQW_mElYEcAHvYc6041yezwtjBZ94SWXx=w397-h298-k-no
ChIJpZ5O44ip-jkRpl0kfpH9evI,"Jama Masjid Katihar - jm` msjd, khttyhr",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=suNrYqGyM-kXLyqR2w6TmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.718&pitch=0&thumbfov=100
ChIJpZ5O44ip-jkRpl0kfpH9evI,"Jama Masjid Katihar - jm` msjd, khttyhr",Videos,https://lh5.googleusercontent.com/p/AF1QipPRXRtT8G_u5WQZPknvywnftTFHCBirY7CqMth_=w529-h298-k-no
ChIJZbLSwIWp-jkRSeFBKKpASp8,Fakirtakia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdsF-d67xDyOrb8e3KRRxOtj4EVRgi6qC--ukp=w529-h298-k-no
ChIJZbLSwIWp-jkRSeFBKKpASp8,Fakirtakia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9qDnVN-W0M8zJCkf74d71A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.626465&pitch=0&thumbfov=100
ChIJRcvsUp2p-jkRyHAsn4kz3SE,Milan Chowk Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPhj6wtAeXAV6rH__REMBgEsIokyklTeMu-A-NZ=w224-h298-k-no
ChIJRcvsUp2p-jkRyHAsn4kz3SE,Milan Chowk Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOwPrsiVE51VEVeHYCXYv7QN2Id3eT4Dkx-ZYib=w224-h618-k-no
ChIJRcvsUp2p-jkRyHAsn4kz3SE,Milan Chowk Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN5pusRy1G7zwdCzI2LkhYGQdBrblyrjg0OYDSD=w529-h298-k-no
ChIJRcvsUp2p-jkRyHAsn4kz3SE,Milan Chowk Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0VxCs_O3pSo0CQPo2SHgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=242.00159&pitch=0&thumbfov=100
ChIJ0WL4lIKp-jkRxWc5UBe__oI,Jama Masjid Hariganj Mohalla,All,https://lh5.googleusercontent.com/p/AF1QipOQm7EDDRjjJ9dinIHIlCkEFpiZ4Y6NviRmyk8O=w397-h298-k-no
ChIJ0WL4lIKp-jkRxWc5UBe__oI,Jama Masjid Hariganj Mohalla,Dome,https://lh5.googleusercontent.com/p/AF1QipOqaSMJJe2rIj3TmpzxPuT_qvHd4PRotRL9GJHC=w397-h298-k-no
ChIJ0WL4lIKp-jkRxWc5UBe__oI,Jama Masjid Hariganj Mohalla,Videos,https://lh5.googleusercontent.com/p/AF1QipP6CqEKGP_pojPIiBLacom2MjK7neh9TkA-GEw6=w224-h398-k-no
ChIJ-zdz0Ryq-jkRPJhIq7bRlf4,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNCmVwk7r104EEMuVEZ9B47G66nmt3MiqWDwEwE=w224-h298-k-no
