place_id,place_name,about,link
ChIJq1C2Z7zmzzsRJEiYv1USnUw,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO5fAByHt9cKjAfLzuQ-HzWOWH8Z0hJX-CVg9cI=w397-h298-k-no
ChIJq1C2Z7zmzzsRJEiYv1USnUw,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPI-Oqwold6hyzLzLILbvyOzu0SHSEYDdBal7Vi=w529-h298-k-no
ChIJq1C2Z7zmzzsRJEiYv1USnUw,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPXR2aRvrEXGIQODxv1QRGYYSCoL_mFjX-WUSt9=w224-h389-k-no
ChIJ2-aoArzmzzsRAD_ksSjUDQM,Jama Masjid jaamaa msjid gNgaakhedd,All,https://lh5.googleusercontent.com/p/AF1QipMQkpPRDmWLkf3OUXBETqWdcbxLxj7IFN1K2Z43=w224-h472-k-no
ChIJ2-aoArzmzzsRAD_ksSjUDQM,Jama Masjid jaamaa msjid gNgaakhedd,Videos,https://lh5.googleusercontent.com/p/AF1QipPDEsJtBgzwVfvdzdNUtQmAEQC33ad-k4HNCat4=w224-h398-k-no
ChIJ0TFZ6ZnmzzsRowvdGlPO8fk,Masjid-e-Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipMUN7dBDyU6GT8NalU3CCA6uRT2ti0kjXX8UOey=w397-h298-k-no
ChIJ0TFZ6ZnmzzsRowvdGlPO8fk,Masjid-e-Aqsa,Dome,https://lh5.googleusercontent.com/p/AF1QipOVRlPQrAztnT_qmmgA2RtQYWs11sMZH5BKlFjj=w645-h298-k-no
ChIJb1GKEITmzzsRJk3yLkEvSvw,EID GAH GANGAKHED,All,https://lh5.googleusercontent.com/p/AF1QipO6EXHfNzAaaj0DYFEJDxuxvYq4B5ovYUFUmV2Y=w600-h298-k-no
ChIJb1GKEITmzzsRJk3yLkEvSvw,EID GAH GANGAKHED,Videos,https://lh5.googleusercontent.com/p/AF1QipO7rOyeNypCrz6ilcXDXxmPpHEOvtVJti5NOvEq=w529-h298-k-no
ChIJQ4UJ8b7mzzsRs2KsrHxvVIc,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMNM3xC-pZLxfsOpy4sU6-sBjhoBpRsHlEwDEqc=w224-h398-k-no
ChIJQ4UJ8b7mzzsRs2KsrHxvVIc,Noorani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOrivJfdzL0ylCPGo8K4lCYeAPRpY-XPYXLHwzi=w224-h398-k-no
ChIJh_4ULMznzzsRr6CZkohMr-I,Mohamadiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM1DHpoXrckHFlilXPSKpXjIBPguB49UCciEaFf=w224-h398-k-no
ChIJh_4ULMznzzsRr6CZkohMr-I,Mohamadiya Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipOb3Ct0nFj_9ixQ5qEaCGmzBQ5Na2YSXQhXpt8V=w224-h398-k-no
ChIJdTOg-3bnzzsR3bE10j2t9Vc,Eid Gah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNzDfclKKQ8IBgKFAMAluIlRTsF-TQU132zyOlf=w397-h298-k-no
ChIJvaPixNjnzzsROWJ63jr79NY,Muhammadiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNtHfG36mf8lwW-FmobkYLE5yOQ0LFv_BtiqzDP=w224-h298-k-no
ChIJvaPixNjnzzsROWJ63jr79NY,Muhammadiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMbLlZEZ9Gr7GRS-05CKuGdHil-grSyu5egxmgW=w224-h398-k-no
ChIJveR9k1TnzzsRLnj9YnjbvUU,Masjid e Rahmaniya,All,https://lh5.googleusercontent.com/p/AF1QipPUT__0PvB5TEBJVSaXAkmahjhU6vXGg-ScWWbr=w224-h398-k-no
ChIJveR9k1TnzzsRLnj9YnjbvUU,Masjid e Rahmaniya,Dome,https://lh5.googleusercontent.com/p/AF1QipPUT__0PvB5TEBJVSaXAkmahjhU6vXGg-ScWWbr=w224-h398-k-no
ChIJveR9k1TnzzsRLnj9YnjbvUU,Masjid e Rahmaniya,Videos,https://lh5.googleusercontent.com/p/AF1QipNr8ABvIEZH0-W8JCYGN2qVhYGe65IbUfCNxMZB=w224-h398-k-no
ChIJJ9iQYuDnzzsRkWLsJ1EDPaQ,Masjid -E-Madhiha,All,https://lh5.googleusercontent.com/p/AF1QipN-1-416IA81r3pVFPUxYDWR1lIF7uTifEMGe4P=w224-h497-k-no
ChIJV-cMw5XnzzsRclYA67Cb5B8,Khadim masjid,All,https://lh5.googleusercontent.com/p/AF1QipNUxjWwRJGFu54pC80ujlhrfvMsTcN84pad8lly=w529-h298-k-no
ChIJV-cMw5XnzzsRclYA67Cb5B8,Khadim masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOs3oncPv2nEtpm5Z5epE2l1GsIEDSyctUdRv_r=w224-h398-k-no
ChIJ8yC5pv3nzzsR12-uK06p-0M,Masjid-E-Hussainiya,All,https://lh5.googleusercontent.com/p/AF1QipPSpUmjWo9seFTkJTe-HuxF4ZEPFIXwaSwIzas3=w397-h298-k-no
ChIJg8OsgFjnzzsRbMizlE0l4LA,Ismail Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOHjaWcKa1B9pmNBGF8J5eCyUBQe68PMn1-r5o9=w529-h298-k-no
ChIJg8OsgFjnzzsRbMizlE0l4LA,Ismail Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMKrl8H23u4cIzOTedT38FlBi_JbQfDIHcRJEM4=w224-h398-k-no
ChIJha0uSRPnzzsRE9PdZwGJP9g,Fatima Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMMMd182jTq3_mdEjj8knd3Klq7kiiYpAEGC_cD=w224-h398-k-no
ChIJRUdqGkvnzzsRQdul4CzWnc0,Quba Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMAeJkwj7a7Z5-V1gmvwB4hCsdFyFRX9aDnt97G=w529-h298-k-no
ChIJg_VtvyDnzzsRdhHUbfFB-h8,Malha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOm_LgLHXo7SeUsfJ0kK6fHQhkLBsMa_HUhtPsu=w397-h298-k-no
