place_id,place_name,about,link
ChIJCy-wzDstRzkRt_HxNStMtyM,Abu aashifa786,All,https://lh5.googleusercontent.com/p/AF1QipO9yoj9qVFgd0UXPzEmMdM3Xu-adSgufCletBJ4=w529-h298-k-no
ChIJCy-wzDstRzkRt_HxNStMtyM,Abu aashifa786,By owner,https://lh5.googleusercontent.com/p/AF1QipNpG5H_ne-1lT-OnpkrMUBgoN4dEyGkeizvrPtR=w529-h298-k-no
ChIJQcgLN4MyRzkROoUWB9scEtE,Masjid Anwar msjd,All,https://lh5.googleusercontent.com/p/AF1QipOxKOWB3pl8XUwmw4DCJpP8IVsSiojoSgh0rUJM=w224-h298-k-no
ChIJQcgLN4MyRzkROoUWB9scEtE,Masjid Anwar msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=87QUHuUc6VFptEv2cAE7VA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.026955&pitch=0&thumbfov=100
ChIJEQpVmSfaRjkR9WN1r0bpQwg,Old Jumma Masjid Jaloda,All,https://lh5.googleusercontent.com/p/AF1QipPvhl3vfKhHfxQSQ1GVHI5ZfbRp7LayOA_qIM40=w529-h298-k-no
ChIJEQpVmSfaRjkR9WN1r0bpQwg,Old Jumma Masjid Jaloda,Dome,https://lh5.googleusercontent.com/p/AF1QipPvhl3vfKhHfxQSQ1GVHI5ZfbRp7LayOA_qIM40=w529-h298-k-no
ChIJqah-lJ8tRzkRskfCEBNPI8E,msjid e rsiid,All,https://lh5.googleusercontent.com/p/AF1QipMOSF36x0kEP5gNEpSFuyQ1kEwRdTOVODMdqHZM=w224-h298-k-no
ChIJqah-lJ8tRzkRskfCEBNPI8E,msjid e rsiid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SG8G8Ffy4JJp3_kL-4xFGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.48166&pitch=0&thumbfov=100
ChIJXcySrCPaRjkRR8KnP1loR8A,Jumma Masjid Naharkhansar,All,https://lh5.googleusercontent.com/p/AF1QipNcQo7lCmTieEPt-6VwjVOgf86x4stoBiyVWFTX=w224-h398-k-no
ChIJXcySrCPaRjkRR8KnP1loR8A,Jumma Masjid Naharkhansar,Videos,https://lh5.googleusercontent.com/p/AF1QipOks36bFwbykSz4TJW4QzQSpd0RZrws9lnLf7Rp=w224-h398-k-no
ChIJoT5ziw0yRzkROsRxmsb4P9k,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPKHi4MFVX757wRj2nXAZvlVhnwG-vw8IIYHctJ=w224-h398-k-no
ChIJAwaYK-otRzkRVirp3c2n-oc,"jaamaa msjid (sunnii) mohllaa teliiyaan, pokrnn",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nuv6d-7p9xJm3nqRxO3l5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.08643&pitch=0&thumbfov=100
ChIJAwaYK-otRzkRVirp3c2n-oc,"jaamaa msjid (sunnii) mohllaa teliiyaan, pokrnn",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nuv6d-7p9xJm3nqRxO3l5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.08643&pitch=0&thumbfov=100
ChIJPSINjPItRzkR7FugPiQuy6M,"phaatimaa msjid, mohllaa teliiyaan mominpuraa shivpuraa pokrnn",All,https://lh5.googleusercontent.com/p/AF1QipMn9jb3IF8cna8FGrhmUXik0jCHAOleG4dfCIQc=w397-h298-k-no
ChIJPSINjPItRzkR7FugPiQuy6M,"phaatimaa msjid, mohllaa teliiyaan mominpuraa shivpuraa pokrnn",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qst5yYBpMcsi6E_msMQtGA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.64877&pitch=0&thumbfov=100
ChIJYxS4HuXTQDkRESoZ5qNoMxI,Masjid Ahamad Mangolai,All,https://lh5.googleusercontent.com/p/AF1QipO0GFQK7tliLdHbtXRFuomZdMlm8eJpP2-Qawev=w397-h298-k-no
ChIJYxS4HuXTQDkRESoZ5qNoMxI,Masjid Ahamad Mangolai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ox-qbBy390niYXg3Xk_UBg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=227.05443&pitch=0&thumbfov=100
ChIJYxS4HuXTQDkRESoZ5qNoMxI,Masjid Ahamad Mangolai,Videos,https://lh5.googleusercontent.com/p/AF1QipNZNmHsLzRVzA2sPy_dBQGPy5WjyaSha-di3IgR=w224-h395-k-no
ChIJrdJRIEktRzkRkj8cX8rXoDM,BILAL MASJID,All,https://lh5.googleusercontent.com/p/AF1QipP1HXNaNsOYx0-yG7gsXe3E3_AeOG2iryeRE07d=w395-h298-k-no
ChIJrdJRIEktRzkRkj8cX8rXoDM,BILAL MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RSfBbR3I0RsoI_E4uJkSIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=209.17348&pitch=0&thumbfov=100
