place_id,place_name,about,link
ChIJmab_UAAfDTkReOzSkCzFSuE,Gobind Sadan,All,https://lh5.googleusercontent.com/p/AF1QipMOI97Mh9nVeA7tBr_p2ZTZ2p109vtqlEiha6dP=w224-h298-k-no
ChIJmab_UAAfDTkReOzSkCzFSuE,Gobind Sadan,By owner,https://lh5.googleusercontent.com/p/AF1QipM-nQyMQ_1LN-gFLpc3om3QBjoqphd-WOC_rUdO=w279-h298-k-no
ChIJmab_UAAfDTkReOzSkCzFSuE,Gobind Sadan,Videos,https://lh5.googleusercontent.com/p/AF1QipMMAo6t3MIT6kA41sahHVpnaVePz6So85ogPCnT=w529-h298-k-no
ChIJQzn5f2xguDsRKZIxyMwbA7s,Madina Masjid Ron,All,https://lh5.googleusercontent.com/p/AF1QipPM5jjFNHWS9-knPhBIgJlOTFbFaAoaTpuA6ijT=w224-h496-k-no
ChIJQzn5f2xguDsRKZIxyMwbA7s,Madina Masjid Ron,Dome,https://lh5.googleusercontent.com/p/AF1QipMKBA1RmGvfVpb7BG2bPUd2h7-oYiFZdoqXK6qO=w224-h298-k-no
ChIJQzn5f2xguDsRKZIxyMwbA7s,Madina Masjid Ron,Videos,https://lh5.googleusercontent.com/p/AF1QipNxlPwcQIyl5M4rEPjkUlZ4YE_j4kdRWpuuZgBB=w224-h398-k-no
ChIJQzn5f2xguDsRKZIxyMwbA7s,Madina Masjid Ron,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UotV1xBFmSWYbQrPyRr5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=83.78005&pitch=0&thumbfov=100
ChIJDQXA_HPXyTsRVNyNCjBHK10,Haroon Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPQOu3qgJYeAyvB7Y2lCG_tkV93-QtTkkcRCNPH=w646-h298-k-no
ChIJDQXA_HPXyTsRVNyNCjBHK10,Haroon Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOUGyPBI0KJ4tm8oH8iM2EwUJCmPWGKOvpU12I=w397-h298-k-no
ChIJDQXA_HPXyTsRVNyNCjBHK10,Haroon Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sdL3CTxkubqpo6gUAFwU0w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=78.342606&pitch=0&thumbfov=100
ChIJoUXoWnwl4DsRCnRSpfhYJfc,Ron-kul Islam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNQedTbaUdD20w-mH_1Du_C2vzKTA6DNjzO4Za-=w661-h298-k-no
ChIJoUXoWnwl4DsRCnRSpfhYJfc,Ron-kul Islam Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP2ocgJXrx_qds1d_bBfTzIFklpkcG9EKIlGljl=w224-h398-k-no
ChIJh4ws-0PzcjkRyPi5Ik65qbU,Madina Masjid Ronpur,All,https://lh5.googleusercontent.com/p/AF1QipN_MgXlfCQjXQQkp-kf_E4fgKXhjmhwtIch2tTo=w224-h298-k-no
ChIJc0gMhs2zUTcRhwfGrSQ19nM,Ranokeli Uttar Purbo Bari Jame Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM1_8iqse65_uBtNY5Zelvx9oNurO30jTEztNk=w397-h298-k-no
ChIJc0gMhs2zUTcRhwfGrSQ19nM,Ranokeli Uttar Purbo Bari Jame Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukckopVKVg_DUKSXOMAPmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.18805&pitch=0&thumbfov=100
ChIJc0gMhs2zUTcRhwfGrSQ19nM,Ranokeli Uttar Purbo Bari Jame Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN2idZ-ifjHc1af0LNeMh9iavbkGT3POWUT7o9J=w224-h398-k-no
ChIJy9pKJ1phuDsRltEMcqf-TQw,Makka Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJqyNLRscbx-cCJ3Ure8L34dNBIk7KMfYKJmR8=w224-h298-k-no
ChIJy9pKJ1phuDsRltEMcqf-TQw,Makka Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMTOeHBS3q0q3_C3gpBgtvbxI9IAacoFUC27Yo0=w224-h298-k-no
ChIJy9pKJ1phuDsRltEMcqf-TQw,Makka Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ss4wyvKU7l1PuLmeoGtuHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.17035&pitch=0&thumbfov=100
