place_id,place_name,about,link
ChIJZbpd6nx4xzsRK1zJhn3rHg4,Pankha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPqvBNyFm9IVkbe4RLnzvScy7MT98V5514--4HJ=w529-h298-k-no
ChIJZbpd6nx4xzsRK1zJhn3rHg4,Pankha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CUCk1HiSQrLAzCDBZ-HOkQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=351.54553&pitch=0&thumbfov=100
ChIJZbpd6nx4xzsRK1zJhn3rHg4,Pankha Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOsvXnUGtp7bUuRL4SKU_ZSPNZx8IHq65EaHATW=w224-h398-k-no
ChIJB9jioht5xzsREsLq-au5IgI,Anjuman Masjid - njmn msjd,All,https://lh5.googleusercontent.com/p/AF1QipMWszBZi0iMHc9z3W_aEfNHpEzaWF4meP7cY4eH=w529-h298-k-no
ChIJB9jioht5xzsREsLq-au5IgI,Anjuman Masjid - njmn msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipNoEpEXe2UrZI557pDaLnQogAGku2DxRF4z-a5d=w309-h298-k-no
ChIJB9jioht5xzsREsLq-au5IgI,Anjuman Masjid - njmn msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uShRqmLBgjAyNAvL30xiQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.69687&pitch=0&thumbfov=100
ChIJ-204nRB5xzsReS8WahOnp1Y,Quba Masjid Complex - qb msjd khmplykhs,All,https://lh5.googleusercontent.com/p/AF1QipNa77KeQRq1kLhnTBtEP_tfecuaFuJhU6PTfo22=w397-h298-k-no
ChIJ-204nRB5xzsReS8WahOnp1Y,Quba Masjid Complex - qb msjd khmplykhs,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GXs4LrejGghejil6hy2L-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=208.80028&pitch=0&thumbfov=100
ChIJVRYRgdt5xzsRf0Y000RG-ik,Masjid Noorul Huda - msjdi nwrwl hwdh,All,https://lh5.googleusercontent.com/p/AF1QipNzBydVBMu8l3qbkkF0cvKQiRk4m9ih4xqGLQEC=w432-h298-k-no
ChIJVRYRgdt5xzsRf0Y000RG-ik,Masjid Noorul Huda - msjdi nwrwl hwdh,Latest,https://lh5.googleusercontent.com/p/AF1QipNIg3w0KQ4dAkch3G3eHhhsP6FrS-cbwiRQubIT=w397-h298-k-no
