place_id,place_name,about,link
ChIJ1TE0NXqRajkRMiyXqmGSoo8,"Badi Masjid, 179 Bajarwada Chowk",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2GQz99QyEmfCUcoYvPM8Cw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=96.290634&pitch=0&thumbfov=100
ChIJ1TE0NXqRajkRMiyXqmGSoo8,"Badi Masjid, 179 Bajarwada Chowk",Dome,https://lh5.googleusercontent.com/p/AF1QipMpsH6h4ws1KrpkMJz2tNt5HE88PgUnCi7l39R-=w224-h298-k-no
ChIJ1TE0NXqRajkRMiyXqmGSoo8,"Badi Masjid, 179 Bajarwada Chowk",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2GQz99QyEmfCUcoYvPM8Cw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=96.290634&pitch=0&thumbfov=100
ChIJjbOEzFGQajkRIC4TMKMZ5vA,Raza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOFJD4r6ej91KT2IKNei2mDKO2IScTUyoWsq74q=w224-h448-k-no
ChIJjbOEzFGQajkRIC4TMKMZ5vA,Raza Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPjAK4LBzHsfHbBDgtAcWOXdzODsK4HgGFyWLvl=w397-h298-k-no
ChIJjbOEzFGQajkRIC4TMKMZ5vA,Raza Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMhoGiofZRYIYOyQe5uq1JQi8z4i-GFgvzrVvaB=w224-h407-k-no
ChIJjbOEzFGQajkRIC4TMKMZ5vA,Raza Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNNDjfaaN-KO-sHqxs_mVrzckYlfJdUkkucPFBT=w273-h298-k-no
ChIJjbOEzFGQajkRIC4TMKMZ5vA,Raza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Det7yloef9NddUgFa-MuDw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=205.2284&pitch=0&thumbfov=100
ChIJNRMvvn-RajkR5I4-_hhmiNM,Kalandari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipONSP1tPhHLpiXEL01jGRBvRAghebLfUQpx0Xj8=w662-h298-k-no
ChIJNRMvvn-RajkR5I4-_hhmiNM,Kalandari Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NstfRKEz4Ev4YMOxD8A6Ww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.03107&pitch=0&thumbfov=100
ChIJJ8bnhW-RajkR9wocllbOLeI,Naqsbandi Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOAIp5Q3-1d9jQAfbhx06MQsr2g39iG0fEV4WdI=w529-h298-k-no
ChIJJ8bnhW-RajkR9wocllbOLeI,Naqsbandi Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPuHntYJpiQUQAisoSoO29yFdxwszIIaQjEuVnt=w298-h298-k-no
ChIJJ8bnhW-RajkR9wocllbOLeI,Naqsbandi Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipMp47Kc3aQ3YsvVuElvc4Pt6_xMO4I33kTO3ZFH=w224-h398-k-no
ChIJJ8bnhW-RajkR9wocllbOLeI,Naqsbandi Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kHJ87OKJAmBwOcoemztf6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.57213&pitch=0&thumbfov=100
ChIJ1TUhvXyRajkR8clOaZ9qfSA,Nagaur,All,https://lh5.googleusercontent.com/p/AF1QipMoAaSlENukjsLHkfWpM_JIdtGL4AOjrPK_toA=w224-h298-k-no
