place_id,place_name,about,link
ChIJt-C8oP0WrjsRXteAhemVaTU,Masjid-E-Hazrat Bilal - Bengaluru,All,https://lh5.googleusercontent.com/p/AF1QipPqtANBTgCVqicWa9gOGApGc_CtFmKxyCgaj-js=w224-h308-k-no
ChIJt-C8oP0WrjsRXteAhemVaTU,Masjid-E-Hazrat Bilal - Bengaluru,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y6De_3-xiTry5EX9ei5IDA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=274.01065&pitch=0&thumbfov=100
ChIJt-C8oP0WrjsRXteAhemVaTU,Masjid-E-Hazrat Bilal - Bengaluru,Videos,https://lh5.googleusercontent.com/p/AF1QipN-IsHzXiCXQZsIHhX707amTOVKzCdXUtxUgbzn=w224-h398-k-no
ChIJodMSg6sXrjsRSEsBLvppTr0,Markazi Masjid E Ahle Hadees Charminar,All,https://lh5.googleusercontent.com/p/AF1QipNu-XXhgaqlMTk2UlvCZ5NlTYHdaJQ4D57Z-BHz=w397-h298-k-no
ChIJodMSg6sXrjsRSEsBLvppTr0,Markazi Masjid E Ahle Hadees Charminar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-eEVCEelJczz_852HGjQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.70352&pitch=0&thumbfov=100
ChIJPY4AFGQWrjsRobihRlRxxyA,Masjid-E-Ahle Hadees Choti Charminar,All,https://lh5.googleusercontent.com/p/AF1QipMknH7ix3agJcKexxkiwHxRek-0t-DDReBL17GG=w529-h298-k-no
ChIJPY4AFGQWrjsRobihRlRxxyA,Masjid-E-Ahle Hadees Choti Charminar,Latest,https://lh5.googleusercontent.com/p/AF1QipOWG-g7vERiDkB3Op4AA_sFPYUCh1iyEXJybeeB=w678-h298-k-no
ChIJPY4AFGQWrjsRobihRlRxxyA,Masjid-E-Ahle Hadees Choti Charminar,Videos,https://lh5.googleusercontent.com/p/AF1QipNW9HpzjujSaWBWh_fST26raXFzfYO9pO-eFhKi=w224-h398-k-no
ChIJPY4AFGQWrjsRobihRlRxxyA,Masjid-E-Ahle Hadees Choti Charminar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dPAqyessC_Kc5FOEpePOfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.84396&pitch=0&thumbfov=100
ChIJ__cTkvAWrjsR0l8KbrhK1Ds,Hajee Sir Ismail Sait Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNfPUzw_jlF9TEhBeJXe93KNCSGyzOvWrTosv0b=w397-h298-k-no
