place_id,place_name,about,link
ChIJd3ZYZfBwCDsRVyDU8QAGtYs,Kudapuram Jumu'a Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMpqHrl5PAu7ny9sj5gw7swiwWzLpoaDvj7pVh5=w467-h298-k-no
ChIJd3ZYZfBwCDsRVyDU8QAGtYs,Kudapuram Jumu'a Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p2__udX0A_pbMARSRDvPYA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=321.54102&pitch=0&thumbfov=100
ChIJeZlnvnBxCDsRvH643r1ncOE,Kattupuram Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOZ977QlEm6qPswrBJU-01A06peEgDGHqVO1PbH=w295-h298-k-no
ChIJeZlnvnBxCDsRvH643r1ncOE,Kattupuram Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNSqE3lMMYVweG-Xdioxgd6rHdj7Vp4H3n4HXXy=w224-h298-k-no-pi-20-ya282-ro0-fo100
ChIJeZlnvnBxCDsRvH643r1ncOE,Kattupuram Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNi0JPbWod_Pld6PyqaxShSIkYKdkVQOYBXtSd2=w224-h398-k-no
ChIJn4Qg84d6CDsRI6RqVf8hQtE,Kuthiathode Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPshXsTmVOHcRBhzUQzpVST9r5VNo8juSArTjTH=w224-h298-k-no
ChIJn4Qg84d6CDsRI6RqVf8hQtE,Kuthiathode Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOJyYvnhb9Jsnc4z5naPJHZzmm3ImJNhDepEOi3=w397-h298-k-no
ChIJn4Qg84d6CDsRI6RqVf8hQtE,Kuthiathode Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMYPHPmu-BEQ61bNNhbo2jtN4yGhYjWLOUV40iQ=w541-h298-k-no
ChIJn4Qg84d6CDsRI6RqVf8hQtE,Kuthiathode Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1F2_7dxs-hpMXgpajDSQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=75.46589&pitch=0&thumbfov=100
ChIJj6a82axxCDsR2PbaBoeRFGM,Central Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOvivRGeIip_asdIk0wlJLeHBnCTdH_X5Z9U_NQ=w529-h298-k-no
ChIJj6a82axxCDsR2PbaBoeRFGM,Central Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOFIdfjpaCAHtWr-9Gteb9KJimZRhJG6N2Y4jXO=w224-h372-k-no
ChIJr2-AvghxCDsR61Jl2eyMgOg,Kottur Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMnNZdDGotU4xuEbnidIVfQtcc8P178UHzh4Ct1=w230-h298-k-no
ChIJr2-AvghxCDsR61Jl2eyMgOg,Kottur Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0XtLLN3Z3-WNV6pcC-MKsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=209.81259&pitch=0&thumbfov=100
ChIJr2-AvghxCDsR61Jl2eyMgOg,Kottur Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM_4xCV_yQUptzGNQl2cS36sYLoGqzg8wZTxMOm=w298-h298-k-no
ChIJJw0kqnRyCDsRCSdGAw2qUWo,SHADULIYYA MASJID shaaduli msjid,All,https://lh5.googleusercontent.com/p/AF1QipMhlJGmMhdNR-Vt93ILW_L3eD6IJnlvfCtEi99R=w529-h298-k-no
ChIJJw0kqnRyCDsRCSdGAw2qUWo,SHADULIYYA MASJID shaaduli msjid,Dome,https://lh5.googleusercontent.com/p/AF1QipP7fmFBX3l4wR64xL3dhAqmD-lqZdO0pwx60KYc=w529-h298-k-no
ChIJJw0kqnRyCDsRCSdGAw2qUWo,SHADULIYYA MASJID shaaduli msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4kq-BtsTY9DNjEMIZKMYeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=342.7798&pitch=0&thumbfov=100
ChIJ2VxpDxpxCDsRXfBcujcXxgo,Chakkala Thakkyavu,All,https://lh5.googleusercontent.com/p/AF1QipOpgROIfGWoQD3lDDlvXzzUVTfI1PAWvV0emdcC=w224-h298-k-no
ChIJ2VxpDxpxCDsRXfBcujcXxgo,Chakkala Thakkyavu,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SOgb3qaDJtFlxGEollkx2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.88399&pitch=0&thumbfov=100
ChIJk9KWGBxxCDsRyINa3amMFXQ,masjidul Bilal,All,https://lh5.googleusercontent.com/p/AF1QipPIBoPiyVgZkR7PSVYh2voveJSTvHaM3HHcswvK=w224-h298-k-no
ChIJk9KWGBxxCDsRyINa3amMFXQ,masjidul Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zzHYFxuKHwX3wttsGQxnsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.24162&pitch=0&thumbfov=100
ChIJ43rkQqVxCDsRR9UnJhVX1f8,JUMA MASJID AROOR,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0jGyAG00v9l0Ypp-KDfYOQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=62.570286&pitch=0&thumbfov=100
ChIJ43rkQqVxCDsRR9UnJhVX1f8,JUMA MASJID AROOR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0jGyAG00v9l0Ypp-KDfYOQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=62.570286&pitch=0&thumbfov=100
ChIJb5Wv7BNxCDsRlviDyYap8MQ,Hidayathul Islam Madrasa&Juma Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tEE7a-72f9wLG2iriYob5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=224.73897&pitch=0&thumbfov=100
ChIJb5Wv7BNxCDsRlviDyYap8MQ,Hidayathul Islam Madrasa&Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tEE7a-72f9wLG2iriYob5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=224.73897&pitch=0&thumbfov=100
ChIJzaqTEFNwCDsR80LI2i3J8sk,Paalam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMgDkAY7Tx6Zes1UiBi_PlnDoHWporBzF4ol6HI=w397-h298-k-no
ChIJzaqTEFNwCDsR80LI2i3J8sk,Paalam Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1TBOFKv4b16_-BNxuX3k5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=24.205238&pitch=0&thumbfov=100
ChIJnVKhoQRxCDsRu1jUELzNE08,Central Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPLyTWDOPRr6BVNZ6BYi6xVAWArypOh5mPxCyo_=w397-h298-k-no
ChIJnVKhoQRxCDsRu1jUELzNE08,Central Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNzcAAoU7aRf8GDRkTZmza9fX0fB0rmGk_BHe1G=w224-h385-k-no
ChIJnVKhoQRxCDsRu1jUELzNE08,Central Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8dv5b7DNBT7_cdKrE9nm7g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=161.99556&pitch=0&thumbfov=100
ChIJBeJCkuBwCDsRvkVkmEUniwM,Aresseril Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM6Ng4DunXyoNHe96se_Lj2ZJDxy9jVNTj45GPq=w662-h298-k-no
ChIJBeJCkuBwCDsRvkVkmEUniwM,Aresseril Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BFRD4QAz1PIYfJtOnM8n-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=106.522&pitch=0&thumbfov=100
ChIJk9jWHHttCDsRK48QvlF9C7k,Puthirikadu Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNv4gvuRGqeW84hmtyGpLImBEhuzWW16p4gtMOZ=w397-h298-k-no
ChIJk9jWHHttCDsRK48QvlF9C7k,Puthirikadu Juma Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMPD3hHwv_iSNXexVSw3DewGQrNTjRAxrGeNBf-=w224-h298-k-no-pi-10-ya8.000006-ro-0-fo100
ChIJVRdyNgNxCDsRBywsuVynWBk,Salafi Masjidul Manar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jDnp2t1Mlwi-uuarYVQWXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.07385&pitch=0&thumbfov=100
ChIJVRdyNgNxCDsRBywsuVynWBk,Salafi Masjidul Manar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jDnp2t1Mlwi-uuarYVQWXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.07385&pitch=0&thumbfov=100
ChIJ7cjPIBhxCDsRyhlKTtsuykk,Vaduthala Jetty Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOjDGqWnjR6yh2Jq8l7toXKZoed4L_y9JGxsqZl=w397-h298-k-no
ChIJ7cjPIBhxCDsRyhlKTtsuykk,Vaduthala Jetty Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNr9c3EEUUTgfazoTdcyd2GpZjYmLOmbMQXAdEJ=w529-h298-k-no
ChIJLXi3j5BxCDsR3HZUjAni7pA,Hayath Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO-Hf8ZCmtQtoHBKF0ZEuneuQWLRdldWha98bmB=w298-h298-k-no
ChIJLXi3j5BxCDsR3HZUjAni7pA,Hayath Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kFOeJ-lGl6tsNr6YUJEBCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.600865&pitch=0&thumbfov=100
ChIJSwx1ip9xCDsRKqckhcU3W70,Chettuthara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNgoKcsXdTcwirpPPLBulV5xOeSfU0sKBX31njq=w397-h298-k-no
ChIJSwx1ip9xCDsRKqckhcU3W70,Chettuthara Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3tew_HIfyWbdiZsO3gg7eA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.809986&pitch=0&thumbfov=100
ChIJSwx1ip9xCDsRKqckhcU3W70,Chettuthara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMEcsvUL1V2kS1G9lLP5JaVu40s2A49laUQtZgI=w298-h298-k-no
ChIJHavIhg1xCDsRakjG7392TRg,Masjidul Ihsan,All,https://lh5.googleusercontent.com/p/AF1QipPQOAaB4rgj_eM9aQDEOLytO5pEsYfD4mscMpIA=w224-h398-k-no
