name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Ahle Sunnat Wal Jamaat,Mosque,"7HFV+J64 Jama Masjid Ahle Sunnat Wal Jamaat, Pethbhudhawar, Katol, Maharashtra 441302",Pethbhudhawar,7HFV+J64,Katol,441302,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Ahle+Sunnat+Wal+Jamaat/data=!4m7!3m6!1s0x3bd459df204c5931:0x2d644708d976c19c!8m2!3d21.2740091!4d78.5930924!16s%2Fg%2F11fzwqydgz!19sChIJMVlMIN9Z1DsRnMF22QhHZC0?authuser=0&hl=en&rclk=1,"21.2740091,78.5930924"
HATTIKHANA,Mosque,"7HGQ+66F HATTIKHANA, Hattikhana, Katol, Maharashtra 441302",Hattikhana,7HGQ+66F,Katol,441302,Maharashtra,IN,https://www.google.com/maps/place/HATTIKHANA/data=!4m7!3m6!1s0x3bd4597f0f7ff677:0x5c6b4f7aa0b65da4!8m2!3d21.2755563!4d78.5880449!16s%2Fg%2F11hf8xc293!19sChIJd_Z_D39Z1DsRpF22oHpPa1w?authuser=0&hl=en&rclk=1,"21.275556299999998,78.5880449"
haidri masjid,Mosque,"7H8R+3G2 haidri masjid, Lamba Layout, Laxmi Nagar, Katol, Maharashtra 441302","Lamba Layout, Laxmi Nagar",7H8R+3G2,Katol,441302,Maharashtra,IN,https://www.google.com/maps/place/haidri+masjid/data=!4m7!3m6!1s0x3bd45932e380b5a1:0x64ac1e60b78b26f4!8m2!3d21.2651441!4d78.5912605!16s%2Fg%2F11g1lwrr2z!19sChIJobWA4zJZ1DsR9CaLt2AerGQ?authuser=0&hl=en&rclk=1,"21.2651441,78.59126049999999"
Markarz masjid falli market katol,Mosque,"7HCP+6PP Markarz masjid falli market katol, MH SH 248, Laxmi Nagar, Katol, Maharashtra 441302",Laxmi Nagar,"7HCP+6PP, MH SH 248",Katol,441302,Maharashtra,IN,https://www.google.com/maps/place/Markarz+masjid+falli+market+katol/data=!4m7!3m6!1s0x3bd45948c2da3d87:0x769b91859f605ef8!8m2!3d21.2704684!4d78.5867583!16s%2Fg%2F11s_wv2n75!19sChIJhz3awkhZ1DsR-F5gn4WRm3Y?authuser=0&hl=en&rclk=1,"21.2704684,78.5867583"
Jama masjid karol .A,Mosque,"677J+QHG Jama masjid karol .A, Karol, Tanger, 182148",Karol,677J+QHG,Tanger,,,IN,https://www.google.com/maps/place/Jama+masjid+karol+.A/data=!4m7!3m6!1s0x391dc16dfc22faa9:0xaee6c26954370654!8m2!3d33.2144267!4d75.2814544!16s%2Fg%2F11pdr_lvv8!19sChIJqfoi_G3BHTkRVAY3VGnC5q4?authuser=0&hl=en&rclk=1,"33.2144267,75.2814544"
