place_id,place_name,about,link
ChIJR9ROnabpBzsR0HJEH_s2qv4,Koottamveli Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkr7ajmcWjdQeUsBm_OaeoMZdUImklMRShHmPI=w432-h298-k-no
ChIJR9ROnabpBzsR0HJEH_s2qv4,Koottamveli Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMzFXPjJcIAtC916OilGDyKQ393F6_wqUJCn7HF=w529-h298-k-no
ChIJgcJ2R9vrBzsRLP_KaMIv1ek,"Central Juma Masjid, Thalakode",All,https://lh5.googleusercontent.com/p/AF1QipMIrKrMErduju3sfZ43WppulJ2sYBkFoY7alDh1=w224-h298-k-no
ChIJgcJ2R9vrBzsRLP_KaMIv1ek,"Central Juma Masjid, Thalakode",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Yk4oe2w4eCJn-NLMqvNmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=185.33003&pitch=0&thumbfov=100
ChIJTSBM_aDrBzsRQ-mkhJ7DyPk,Neryamangalam Muhiyudheen Jumua Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNQnR_DhwllNIrPi0__BeXiP9TwFe6cpLrIXLkL=w224-h298-k-no
ChIJTSBM_aDrBzsRQ-mkhJ7DyPk,Neryamangalam Muhiyudheen Jumua Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNMO2uBY_RsGpeZiUeWBJfSXf5BUKknIeZVp1ld=w529-h298-k-no
ChIJGTCMXm7tBzsRnhGLwDR16Zo,Kuttiyamchal #Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPOunuTZYS-DQ9oJNR2ZZ3fx8SlMam7W9B_ClnN=w397-h298-k-no
ChIJq9pSQEbuBzsR2mo6xgOMJmk,Njayappilli Juma Masjid nyaayppilllli,All,https://lh5.googleusercontent.com/p/AF1QipMBO43FUMphg3FiChdD5GW2ciytExfA5h_GV3o=w529-h298-k-no
ChIJDUJf6W7pBzsRubz40xaFZfs,CENTRAL JUMA MASJID OONNUKAL,All,https://lh5.googleusercontent.com/p/AF1QipMGynAMw4bf5DxADWGT7oS86ZPhMvR34M1-qbVH=w224-h398-k-no
ChIJDUJf6W7pBzsRubz40xaFZfs,CENTRAL JUMA MASJID OONNUKAL,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJqP2ee18MTMD7JQoy9RMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=341.97913&pitch=0&thumbfov=100
ChIJDUJf6W7pBzsRubz40xaFZfs,CENTRAL JUMA MASJID OONNUKAL,Videos,https://lh5.googleusercontent.com/p/AF1QipPuuOTPWcRExczlrGiO9tSHgIDObCMqptj-0puX=w224-h398-k-no
ChIJKQOVZMTxBzsRN9w2uRNRSIg,Badriya Juma Masjid Vadattupara,All,https://lh5.googleusercontent.com/p/AF1QipNcRl64La80EokuW2jVp-r-r5mfbArG360Za10S=w397-h298-k-no
ChIJKQOVZMTxBzsRN9w2uRNRSIg,Badriya Juma Masjid Vadattupara,Videos,https://lh5.googleusercontent.com/p/AF1QipNBp4oUokutsQHarZxgq1oFEyp2mNsDBCAJUxiA=w529-h298-k-no
ChIJpXGligHpBzsRpjoa-Ymlg_Q,Paimattom Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOoGx-MlOusDWA1vwP60e0nEoNk8MPcBwceKNLx=w224-h298-k-no
ChIJpXGligHpBzsRpjoa-Ymlg_Q,Paimattom Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cicioxVT7lDc2RL8jnh1Rg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=44.895103&pitch=0&thumbfov=100
ChIJw42TpuzrBzsRulr9ZVwuObk,Masjidul Anwar juma masjid msjidu av jum msjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FC_Xl95VCX-WFfFJwGinnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.158218&pitch=0&thumbfov=100
ChIJw42TpuzrBzsRulr9ZVwuObk,Masjidul Anwar juma masjid msjidu av jum msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FC_Xl95VCX-WFfFJwGinnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.158218&pitch=0&thumbfov=100
ChIJm7QJryfpBzsRfMu4zCsc-ns,Thakwa Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rVTO3WjCiO8IPPqbIDXSSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.51712&pitch=0&thumbfov=100
ChIJm7QJryfpBzsRfMu4zCsc-ns,Thakwa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rVTO3WjCiO8IPPqbIDXSSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.51712&pitch=0&thumbfov=100
ChIJ8fcjvaqVBzsRz0Mnnf-sgME,Thaqwa Namaskara Pally,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PZJihev6vW_ZcMljO3ViOQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.244484&pitch=0&thumbfov=100
ChIJ8fcjvaqVBzsRz0Mnnf-sgME,Thaqwa Namaskara Pally,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PZJihev6vW_ZcMljO3ViOQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.244484&pitch=0&thumbfov=100
