place_id,place_name,about,link
ChIJZWCIz8U_3TsRP-a_dJrR3S0,Shia Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOm8EZD7NDGc5afrvcujttiQQOFdaUaPbwX1A3A=w529-h298-k-no
ChIJZWCIz8U_3TsRP-a_dJrR3S0,Shia Mosque,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kDCLJ_SrTTu0F2ODdHmVHw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.69072&pitch=0&thumbfov=100
ChIJZWCIz8U_3TsRP-a_dJrR3S0,Shia Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipP_Hi4-sZ_GPkknBy4afVI1wCODXwnOL1hibthX=w224-h398-k-no
ChIJZWCIz8U_3TsRP-a_dJrR3S0,Shia Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipP3UF8YBKU8olIrGoxUojvjzXwPsroUOj1nmrYu=w224-h298-k-no-pi-0-ya10.999992-ro-0-fo100
ChIJj0QZkM8_3TsRw9w85XU5KEs,Khalilpura Mosque,All,https://lh5.googleusercontent.com/p/AF1QipP4CtUIDqx6kNiH4FmpuYEbAuJci-3oFrFpSFU=w529-h298-k-no
ChIJZXtuq8g_3TsRSno-hg4Vyq8,Sunni Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgBeN3sCGVNz-P-rfcOu8t3CRBO3S5DPc5oyI=w224-h298-k-no
ChIJZXtuq8g_3TsRSno-hg4Vyq8,Sunni Jama Masjid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T1CwWOnFSRrzS7MMzBwiXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.24725&pitch=0&thumbfov=100
ChIJZXtuq8g_3TsRSno-hg4Vyq8,Sunni Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOagfE6FtfaQ-7g3ReNyZWDan7QIvh9EfvGKzIg=w224-h405-k-no
ChIJZXtuq8g_3TsRSno-hg4Vyq8,Sunni Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T1CwWOnFSRrzS7MMzBwiXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.24725&pitch=0&thumbfov=100
ChIJRUeyQsY_3TsROXJ84YNaXUs,Masjid-E-Sahebuz Zamaan,All,https://lh5.googleusercontent.com/p/AF1QipPbtc9Bsj0Nq1x5A9TzVRBXwxo1fvYhQhrq5ISp=w529-h298-k-no
ChIJRUeyQsY_3TsROXJ84YNaXUs,Masjid-E-Sahebuz Zamaan,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CTB_DhnieB2PJNE3lyrGlg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=23.843525&pitch=0&thumbfov=100
ChIJRUeyQsY_3TsROXJ84YNaXUs,Masjid-E-Sahebuz Zamaan,Videos,https://lh5.googleusercontent.com/p/AF1QipNvD8K3q7r58JMGs_UM-boCsggB7X3oErR6f0qR=w529-h298-k-no
ChIJRUeyQsY_3TsROXJ84YNaXUs,Masjid-E-Sahebuz Zamaan,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN_j6jlueQAKxg5mKQPHTuv1U7EgNTZ3MJOR8LW=w224-h298-k-no-pi-0-ya84-ro-0-fo100
ChIJ21zRJs8_3TsRMUhLqkJiWTQ,Peerzada bada Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKA6qEc5JTGzb1YSTGYF8nytcR3gO_GgK990Yv=w397-h298-k-no
ChIJz00J4sU_3TsRLp2iA8FGscs,Diwan E Ahmad Mosque,All,https://lh5.googleusercontent.com/p/AF1QipO34oHEB_0Z49W9m7G_t3R-LfAyMaG71YJfXIQI=w529-h298-k-no
ChIJz00J4sU_3TsRLp2iA8FGscs,Diwan E Ahmad Mosque,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcjgkWt8fOidxmSgElQGoA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.404575&pitch=0&thumbfov=100
ChIJz00J4sU_3TsRLp2iA8FGscs,Diwan E Ahmad Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPWmsIJHs8tAB-_XmAIDtqaSHK-p0EBPJlwLLWT=w529-h298-k-no
ChIJz00J4sU_3TsRLp2iA8FGscs,Diwan E Ahmad Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcjgkWt8fOidxmSgElQGoA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.404575&pitch=0&thumbfov=100
ChIJ5VLNbP0_3TsRh9fZT1P17Y0,Qureshi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPktWLN7a60tnP97-K-27DY_ApLhbwhi-jmaF6R=w224-h485-k-no
ChIJ5VLNbP0_3TsRh9fZT1P17Y0,Qureshi Masjid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fGkOPsahzSgftfDY4gr9lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.552303&pitch=0&thumbfov=100
ChIJ5VLNbP0_3TsRh9fZT1P17Y0,Qureshi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fGkOPsahzSgftfDY4gr9lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.552303&pitch=0&thumbfov=100
