name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Nasir,Mosque,"MPX7+W93 Masjid Nasir, Asura E St, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,"MPX7+W93, Asura E St",Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Nasir/data=!4m7!3m6!1s0x3b041247a63c6d55:0x668e5fb01f10eb7a!8m2!3d8.6997681!4d77.7134257!16s%2Fg%2F1263mdd02!19sChIJVW08pkcSBDsReusQH7BfjmY?authuser=0&hl=en&rclk=1,"8.6997681,77.7134257"
Masjid Salaam,Mosque,"MPV7+JFJ Masjid Salaam, Hameempuram, Raja Nagar, Tirunelveli, Tamil Nadu 627005","Hameempuram, Raja Nagar",MPV7+JFJ,Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Salaam/data=!4m7!3m6!1s0x3b041245bc5e4711:0x555b6d6276c60b8a!8m2!3d8.6940906!4d77.7136369!16s%2Fg%2F11f557ycrc!19sChIJEUdevEUSBDsRigvGdmJtW1U?authuser=0&hl=en&rclk=1,"8.6940906,77.7136369"
msjittuur rhiim TNTJ,Mosque,"PMG4+25J msjittuur rhiim TNTJ, Tirunelveli, Tamil Nadu 627004",,PMG4+25J,Tirunelveli,627004,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%82%E0%AE%B0%E0%AF%8D+%E0%AE%B0%E0%AE%B9%E0%AF%80%E0%AE%AE%E0%AF%8D+TNTJ/data=!4m7!3m6!1s0x3b041154e9541523:0x9b2413c0eaef02b9!8m2!3d8.7250975!4d77.6553851!16s%2Fg%2F1vxw6p_l!19sChIJIxVU6VQRBDsRuQLv6sATJJs?authuser=0&hl=en&rclk=1,"8.7250975,77.65538509999999"
Masjid-ur-Rahman,Mosque,"PP26+VGG Masjid-ur-Rahman, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,PP26+VGG,Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-ur-Rahman/data=!4m7!3m6!1s0x3b04123804ff6949:0xa570ac5dba7f5d2a!8m2!3d8.7021768!4d77.7113239!16s%2Fg%2F124yl0jng!19sChIJSWn_BDgSBDsRKl1_ul2scKU?authuser=0&hl=en&rclk=1,"8.7021768,77.7113239"
Puthumanai Jumma Masjid Kothba Pallivasal,Mosque,"PP35+HC4 Puthumanai Jumma Masjid Kothba Pallivasal, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,PP35+HC4,Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Puthumanai+Jumma+Masjid+Kothba+Pallivasal/data=!4m7!3m6!1s0x3b041237a84ab483:0xe4c5596758a6b4f3!8m2!3d8.7038894!4d77.7085687!16s%2Fg%2F1w6_m7pr!19sChIJg7RKqDcSBDsR87SmWGdZxeQ?authuser=0&hl=en&rclk=1,"8.7038894,77.7085687"
Shanthi Nagar Masjid e Salam,Mosque,"Shanthi Nagar Masjid e Salam, 627002, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,627002,Tirunelveli,627002,Tamil Nadu,IN,https://www.google.com/maps/place/Shanthi+Nagar+Masjid+e+Salam/data=!4m7!3m6!1s0x3b040e06dba5f77d:0xaa9680ce7627541e!8m2!3d8.7277377!4d77.7518699!16s%2Fg%2F11dxnlzf4s!19sChIJffel2wYOBDsRHlQnds6Alqo?authuser=0&hl=en&rclk=1,"8.7277377,77.7518699"
Masjid Thaqwa,Mosque,"Masjid Thaqwa, Kottikulam Bazar Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,Kottikulam Bazar Rd,Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Thaqwa/data=!4m7!3m6!1s0x3b0412489c9926f9:0xebbe043ca01ff0d0!8m2!3d8.6981474!4d77.7105367!16s%2Fg%2F124ydkmmd!19sChIJ-SaZnEgSBDsR0PAfoDwEvus?authuser=0&hl=en&rclk=1,"8.6981474,77.71053669999999"
Military Line Mosque,Mosque,"Military Line Mosque, 27, Water Tank Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,"27, Water Tank Rd",Tirunelveli,627002,Tamil Nadu,IN,https://www.google.com/maps/place/Military+Line+Mosque/data=!4m7!3m6!1s0x3b041201b0d55167:0xd202a1c64b20855b!8m2!3d8.7225598!4d77.7417354!16s%2Fg%2F1260d7xs1!19sChIJZ1HVsAESBDsRW4UgS8ahAtI?authuser=0&hl=en&rclk=1,"8.722559799999999,77.7417354"
Nellai Grand Masjid,Mosque,"PPH7+H4Q Nellai Grand Masjid, Kailasapuram Rd, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,"PPH7+H4Q, Kailasapuram Rd",Tirunelveli,627001,Tamil Nadu,IN,https://www.google.com/maps/place/Nellai+Grand+Masjid/data=!4m7!3m6!1s0x3b04118f3246d33d:0x762f30f1ef5785e4!8m2!3d8.7289561!4d77.7128749!16s%2Fg%2F1w2ys98w!19sChIJPdNGMo8RBDsR5IVX7_EwL3Y?authuser=0&hl=en&rclk=1,"8.7289561,77.7128749"
M O C Masjid,Mosque,"PQ73+823 M O C Masjid, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,PQ73+823,Tirunelveli,627011,Tamil Nadu,IN,https://www.google.com/maps/place/M+O+C+Masjid/data=!4m7!3m6!1s0x3b040df099ab4041:0xe04932c87fb06245!8m2!3d8.7132568!4d77.7525448!16s%2Fg%2F11f_tlt8zg!19sChIJQUCrmfANBDsRRWKwf8gySeA?authuser=0&hl=en&rclk=1,"8.7132568,77.7525448"
Masjid Ur Rahman,Mosque,"MPWM+WHJ Masjid Ur Rahman, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",MPWM+WHJ,Tirunelveli,627007,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Ur+Rahman/data=!4m7!3m6!1s0x3b04127200a11803:0x296f8ce62c3a4527!8m2!3d8.6973474!4d77.7339038!16s%2Fg%2F11b6_ccbj7!19sChIJAxihAHISBDsRJ0U6LOaMbyk?authuser=0&hl=en&rclk=1,"8.6973474,77.7339038"
IBNU ABBAS MASJID AND MADARASA,Mosque,"PMJH+R4R IBNU ABBAS MASJID AND MADARASA, Lalugapuram, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",PMJH+R4R,Tirunelveli,627006,Tamil Nadu,IN,https://www.google.com/maps/place/IBNU+ABBAS+MASJID+AND+MADARASA/data=!4m7!3m6!1s0x3b0411ad43948e13:0x29e6ef342747e32c!8m2!3d8.7321174!4d77.6777531!16s%2Fg%2F11jm6fzxr0!19sChIJE46UQ60RBDsRLONHJzTv5ik?authuser=0&hl=en&rclk=1,"8.7321174,77.67775309999999"
Masjid Mariam Alfel msjit mrym,Mosque,"Masjid Mariam Alfel msjit mrym, Crescent Nagar, Mugambigai Nagar, KTC Nagar North, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Mugambigai Nagar, KTC Nagar North, KTC Nagar",Crescent Nagar,Tirunelveli,627011,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Mariam+Alfel+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D+%E0%AE%AE%E0%AE%B0%E0%AF%8D%E0%AE%AF%E0%AE%AE%E0%AF%8D/data=!4m7!3m6!1s0x3b040dde7c9ba7d5:0x6a38d4eaa8e618ab!8m2!3d8.7203688!4d77.770703!16s%2Fg%2F113h77lk1!19sChIJ1aebfN4NBDsRqxjmqOrUOGo?authuser=0&hl=en&rclk=1,"8.7203688,77.770703"
Fathima Masjid,Mosque,"PQQC+VF9 Fathima Masjid, Sivalaperi Road, Keelanatham Chidambaram Nagar, Thirunelveli, Thoothukudi, Tamil Nadu 627353","Chidambaram Nagar, Keelanatham","PQQC+VF9, Sivalaperi Road, Keelanatham Chidambaram Nagar, Thirunelveli","Thoothukudi, Tirunelveli",627353,Tamil Nadu,IN,https://www.google.com/maps/place/Fathima+Masjid/data=!4m7!3m6!1s0x3b040e6c5a496c51:0xcce8806f13654c12!8m2!3d8.7396674!4d77.7712468!16s%2Fg%2F11cfgf3zb!19sChIJUWxJWmwOBDsREkxlE2-A6Mw?authuser=0&hl=en&rclk=1,"8.7396674,77.7712468"
Jamiya Masjid,Mosque,"PMHM+P3F Jamiya Masjid, Courtallam Rd, Tirunelveli Town, Tirunelveli, Tamil Nadu 627006",Tirunelveli Town,"PMHM+P3F, Courtallam Rd",Tirunelveli,627006,Tamil Nadu,IN,https://www.google.com/maps/place/Jamiya+Masjid/data=!4m7!3m6!1s0x3b041164239274d7:0xad7f5ada0ac1c649!8m2!3d8.7293159!4d77.6826584!16s%2Fg%2F11byw4xcnj!19sChIJ13SSI2QRBDsRScbBCtpaf60?authuser=0&hl=en&rclk=1,"8.7293159,77.6826584"
Rahmath Nagar Mosque,Mosque,"PQF6+V5C Rahmath Nagar Mosque, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627002","Rahmath Nagar, Kamaraj Nagar",PQF6+V5C,Tirunelveli,627002,Tamil Nadu,IN,https://www.google.com/maps/place/Rahmath+Nagar+Mosque/data=!4m7!3m6!1s0x3b040de277ab6d95:0x15e53570f5ef4005!8m2!3d8.724681!4d77.760399!16s%2Fg%2F1pyqj08pd!19sChIJlW2rd-INBDsRBUDv9XA15RU?authuser=0&hl=en&rclk=1,"8.724681,77.76039899999999"
Masjidur Rahmath rhmttu msjit,Mosque,"PQ96+9V5 Masjidur Rahmath rhmttu msjit, Rehmath Nagar East, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Rehmath Nagar East, Kamaraj Nagar",PQ96+9V5,Tirunelveli,627011,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidur+Rahmath+%E0%AE%B0%E0%AE%B9%E0%AF%8D%E0%AE%AE%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3b040de41fcca38f:0xc4837c9c1938cabc!8m2!3d8.7183844!4d77.7622427!16s%2Fg%2F1pp2tgyb8!19sChIJj6PMH-QNBDsRvMo4GZx8g8Q?authuser=0&hl=en&rclk=1,"8.7183844,77.7622427"
Masjid,Mosque,"PP2H+9WW Masjid, NGO A Colony, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","NGO A Colony, Perumalpuram, Vasantha Nager",PP2H+9WW,Tirunelveli,627007,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3b04126cc03ddfad:0xc8c344b5d0586d68!8m2!3d8.7009844!4d77.7298167!16s%2Fg%2F11df7k6nqk!19sChIJrd89wGwSBDsRaG1Y0LVEw8g?authuser=0&hl=en&rclk=1,"8.7009844,77.7298167"
Masjid Al Aqsa,Mosque,"MQV5+XJC Masjid Al Aqsa, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011",Thiyagaraja Nagar,MQV5+XJC,Tirunelveli,627011,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Al+Aqsa/data=!4m7!3m6!1s0x3b040d905307e15d:0xb4d569d7acced12e!8m2!3d8.6949313!4d77.7590267!16s%2Fg%2F11btmbp7xf!19sChIJXeEHU5ANBDsRLtHOrNdp1bQ?authuser=0&hl=en&rclk=1,"8.6949313,77.75902669999999"
Periya Pallivasal (MNP MASJID),Mosque,"PMG5+2XJ Periya Pallivasal (MNP MASJID), Pettai, Tirunelveli, Tamil Nadu 627004",,PMG5+2XJ,"Pettai, Tirunelveli",627004,Tamil Nadu,IN,https://www.google.com/maps/place/Periya+Pallivasal+%28MNP+MASJID%29/data=!4m7!3m6!1s0x3b0411569af89929:0x33168bf74dd7715b!8m2!3d8.7250915!4d77.6599046!16s%2Fg%2F1pyqw8_s5!19sChIJKZn4mlYRBDsRW3HXTfeLFjM?authuser=0&hl=en&rclk=1,"8.7250915,77.65990459999999"
Arasan Masjid arcnnn pllllivaacl,Mosque,"PPJ6+F33 Arasan Masjid arcnnn pllllivaacl, Madurai Rd, Balabagya Nagar South, Tirunelveli Town, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Town","PPJ6+F33, Madurai Rd",Tirunelveli,627001,Tamil Nadu,IN,https://www.google.com/maps/place/Arasan+Masjid+%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%A9%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3b0411857958a9bf:0xdd21605cc4109b!8m2!3d8.7311254!4d77.7101678!16s%2Fg%2F124yp_8yq!19sChIJv6lYeYURBDsRmxDEXGAh3QA?authuser=0&hl=en&rclk=1,"8.7311254,77.7101678"
Periya Kothba Pallivasal (Big Jumma Masjid),Mosque,"PP24+MCR Periya Kothba Pallivasal (Big Jumma Masjid), Periya kothba pallivasal, Street, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,"PP24+MCR, Periya kothba pallivasal, Street",Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Periya+Kothba+Pallivasal+%28Big+Jumma+Masjid%29/data=!4m7!3m6!1s0x3b0412361afdc941:0xf9fdc23dde8bc7a2!8m2!3d8.7017293!4d77.7060283!16s%2Fg%2F1tfvrc_h!19sChIJQcn9GjYSBDsRoseL3j3C_fk?authuser=0&hl=en&rclk=1,"8.7017293,77.7060283"
MASJID RAHMANIA MASJID,Mosque,"PMC4+PC7 MASJID RAHMANIA MASJID, Tirunelveli, Tamil Nadu 627004",,PMC4+PC7,Tirunelveli,627004,Tamil Nadu,IN,https://www.google.com/maps/place/MASJID+RAHMANIA+MASJID/data=!4m7!3m6!1s0x3b0411557bec289d:0x3e8f2ebcf0f1ca7c!8m2!3d8.721792!4d77.6560512!16s%2Fg%2F11csqj15w8!19sChIJnSjse1URBDsRfMrx8Lwujz4?authuser=0&hl=en&rclk=1,"8.721791999999999,77.6560512"
Vaavar Jumma Masjid,Mosque,"PP45+58Q Vaavar Jumma Masjid, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,PP45+58Q,Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Vaavar+Jumma+Masjid/data=!4m7!3m6!1s0x3b041237192ca2bf:0xa379d0d87bdad138!8m2!3d8.7054663!4d77.7083708!16s%2Fg%2F124ynf6ym!19sChIJv6IsGTcSBDsRONHae9jQeaM?authuser=0&hl=en&rclk=1,"8.7054663,77.7083708"
MNP Mosque,Mosque,"PMG6+525 MNP Mosque, Tirunelveli, Tamil Nadu 627004",,PMG6+525,Tirunelveli,627004,Tamil Nadu,IN,https://www.google.com/maps/place/MNP+Mosque/data=!4m7!3m6!1s0x3b0411568ffbe6ad:0xeaba3d6995be5177!8m2!3d8.7253838!4d77.6601192!16s%2Fg%2F11b6lm_n4t!19sChIJreb7j1YRBDsRd1G-lWk9uuo?authuser=0&hl=en&rclk=1,"8.7253838,77.6601192"
South Mohideen Masjid,Mosque,"MPW5+G8J South Mohideen Masjid, Sivarajapuram, Melapalayam, Tirunelveli, Tamil Nadu 627005","Sivarajapuram, Melapalayam",MPW5+G8J,Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/South+Mohideen+Masjid/data=!4m7!3m6!1s0x3b041248d48acc5d:0x9a915baa82dd7f7!8m2!3d8.6963411!4d77.7082719!16s%2Fg%2F124ygsrjr!19sChIJXcyK1EgSBDsR99ctqLoVqQk?authuser=0&hl=en&rclk=1,"8.6963411,77.7082719"
Masjid Aqeel Bin Abi Talib,Mosque,"PQH7+335 Masjid Aqeel Bin Abi Talib, Chidambaram Nagar, Keelanatham, Tirunelveli, Tamil Nadu 627011","Chidambaram Nagar, Keelanatham",PQH7+335,Tirunelveli,627011,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Aqeel+Bin+Abi+Talib/data=!4m7!3m6!1s0x3b040e0bd357abe7:0x55709419cd12609f!8m2!3d8.7276419!4d77.7627416!16s%2Fg%2F11c2l3y01j!19sChIJ56tX0wsOBDsRn2ASzRmUcFU?authuser=0&hl=en&rclk=1,"8.7276419,77.7627416"
AL MISBAH jumma pallivasal,Mosque,"AL MISBAH jumma pallivasal, 1st Street, Sivanthipatti Road, Thyagaraja Nagar, Tirunelveli, Tamil Nadu 627007","Anbunagar Extension, Anbunagar","1st Street, Sivanthipatti Road, Thyagaraja Nagar",Tirunelveli,627007,Tamil Nadu,IN,https://www.google.com/maps/place/AL+MISBAH+jumma+pallivasal/data=!4m7!3m6!1s0x3b040df35243c345:0x732994ce575b0d5!8m2!3d8.7031916!4d77.7515423!16s%2Fg%2F11c67w6nny!19sChIJRcNDUvMNBDsR1bB15UyZMgc?authuser=0&hl=en&rclk=1,"8.7031916,77.7515423"
Big Street Masjid,Mosque,"MPX4+6V4 Big Street Masjid, Sivarajapuram, Melapalayam, Tirunelveli, Tamil Nadu 627005","Sivarajapuram, Melapalayam",MPX4+6V4,Tirunelveli,627005,Tamil Nadu,IN,https://www.google.com/maps/place/Big+Street+Masjid/data=!4m7!3m6!1s0x3b0412491010b851:0xef81b67d9ec50e01!8m2!3d8.6980247!4d77.7072144!16s%2Fg%2F11cs18q4nk!19sChIJUbgQEEkSBDsRAQ7Fnn22ge8?authuser=0&hl=en&rclk=1,"8.6980247,77.7072144"
JAMIAA MASJID,Mosque,"PPCP+PMF JAMIAA MASJID, Yadavar Kulasakara Alwaar Street, Palayam Kottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,"PPCP+PMF, Yadavar Kulasakara Alwaar Street, Palayam Kottai",Tirunelveli,627002,Tamil Nadu,IN,https://www.google.com/maps/place/JAMIAA+MASJID/data=!4m7!3m6!1s0x3b041202f8a5e98b:0xd4b7f08f565daef!8m2!3d8.7218195!4d77.7366669!16s%2Fg%2F11g6rd6dd4!19sChIJi-ml-AISBDsR79pl9Qh_Sw0?authuser=0&hl=en&rclk=1,"8.721819499999999,77.7366669"
