place_id,place_name,about,link
ChIJVW08pkcSBDsReusQH7BfjmY,Masjid Nasir,All,https://lh5.googleusercontent.com/p/AF1QipOLOGfco_M_N7U8enb1c1ztPPaNThrnVCMIicE=w397-h298-k-no
ChIJEUdevEUSBDsRigvGdmJtW1U,Masjid Salaam,All,https://lh5.googleusercontent.com/p/AF1QipN29TirUBk956ZFZOgqfHHObZDoJqsqlvpCV6_M=w397-h298-k-no
ChIJEUdevEUSBDsRigvGdmJtW1U,Masjid Salaam,Videos,https://lh5.googleusercontent.com/p/AF1QipPS-UYIR-xCa7YtZdzReV1hgPGIOHW9B6DRd--S=w662-h298-k-no
ChIJIxVU6VQRBDsRuQLv6sATJJs,msjittuur rhiim TNTJ,All,https://lh5.googleusercontent.com/p/AF1QipOhSWnwvinWpJDLi1o-Lk4OfO5wla8fYTdGxnn2=w529-h298-k-no
ChIJIxVU6VQRBDsRuQLv6sATJJs,msjittuur rhiim TNTJ,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWt0n56jp0uSmUdDyDqGig&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.59128&pitch=0&thumbfov=100
ChIJSWn_BDgSBDsRKl1_ul2scKU,Masjid-ur-Rahman,All,https://lh5.googleusercontent.com/p/AF1QipMXk2u7q8ezTyZsk0KL1LsAUg8QBqq_vM5aHxae=w397-h298-k-no
ChIJSWn_BDgSBDsRKl1_ul2scKU,Masjid-ur-Rahman,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0G-Hf7Zf9nQWQSdnXSKUww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.84213&pitch=0&thumbfov=100
ChIJSWn_BDgSBDsRKl1_ul2scKU,Masjid-ur-Rahman,Videos,https://lh5.googleusercontent.com/p/AF1QipOJX0dKvt0lqEndNdktLdXI0TzSUiQfaHOw5HD3=w518-h298-k-no
ChIJg7RKqDcSBDsR87SmWGdZxeQ,Puthumanai Jumma Masjid Kothba Pallivasal,All,https://lh5.googleusercontent.com/p/AF1QipNB8yu9hwrvznktw2L3FOqTGGjpdOWXcrKB4iZH=w448-h298-k-no
ChIJg7RKqDcSBDsR87SmWGdZxeQ,Puthumanai Jumma Masjid Kothba Pallivasal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nir5l9aE9qu83jQ2jysUNA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=68.920235&pitch=0&thumbfov=100
ChIJg7RKqDcSBDsR87SmWGdZxeQ,Puthumanai Jumma Masjid Kothba Pallivasal,Videos,https://lh5.googleusercontent.com/p/AF1QipMe6nipPhPzW0Uj5kofMXyogJBzwgPnpTbuDCtY=w224-h398-k-no
ChIJffel2wYOBDsRHlQnds6Alqo,Shanthi Nagar Masjid e Salam,All,https://lh5.googleusercontent.com/p/AF1QipP9ZJ747ujFD8w5NY6dmQKixLQcR9BSwUa9RznP=w529-h298-k-no
ChIJffel2wYOBDsRHlQnds6Alqo,Shanthi Nagar Masjid e Salam,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipO5g33z9fIaeyEQgfOPSNoC-a-QCkkw1D1J9iB8=w224-h298-k-no-pi-0-ya161.99998-ro-0-fo100
ChIJffel2wYOBDsRHlQnds6Alqo,Shanthi Nagar Masjid e Salam,Videos,https://lh5.googleusercontent.com/p/AF1QipOS7oWagBl60LqU3dZgxnRzXcgv1g0UN2f6-3pd=w224-h398-k-no
ChIJ-SaZnEgSBDsR0PAfoDwEvus,Masjid Thaqwa,All,https://lh5.googleusercontent.com/p/AF1QipN4JPsB-F8M9-2QQn-H93pUzAHVeV7U2zundXd0=w397-h298-k-no
ChIJ-SaZnEgSBDsR0PAfoDwEvus,Masjid Thaqwa,Dome,https://lh5.googleusercontent.com/p/AF1QipPy9-98R8JIs1xfjdrNVkm6g5knVfa0whsAbp2t=w529-h298-k-no
