place_id,place_name,about,link
ChIJ7xSZlbSWgDkRfBM_yqLgtmI,Jama Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipOp4eanN3dyFIu0wGduwNEwtSre29a4673hlDE2=w397-h298-k-no
ChIJ7xSZlbSWgDkRfBM_yqLgtmI,Jama Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=06UPSGuQVwXuHs45W4OeCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.3453903&pitch=0&thumbfov=100
ChIJV7hYVOyXgDkRJAtgqiftjgk,Masjid Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipOwwls4a4EFqSCV1OLCSCmiH5vKZgF0eWLo3d-f=w252-h298-k-no
ChIJV7hYVOyXgDkRJAtgqiftjgk,Masjid Ahle Hadees,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p5xg2ogVkbw4uLQixYOSCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.6512&pitch=0&thumbfov=100
ChIJt0Or0LaWgDkRD9iZ4POGVSQ,NAI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMtQW4-qJnVR1ixLwzQTje9hoDuczbHUSk0vltw=w224-h373-k-no
ChIJt0Or0LaWgDkRD9iZ4POGVSQ,NAI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=712o-967yBTMwwUPHblprA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.90097&pitch=0&thumbfov=100
ChIJt0Or0LaWgDkRD9iZ4POGVSQ,NAI MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipOiALOOFvN02qzX6RnuYJ8OYg314Nnt1_7V_mhD=w224-h398-k-no
ChIJ_3Nq6raWgDkR6N1-MP53IR8,Shia Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FdPtOEmnP2rIJXKAav4lfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=71.195816&pitch=0&thumbfov=100
ChIJ_3Nq6raWgDkR6N1-MP53IR8,Shia Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FdPtOEmnP2rIJXKAav4lfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=71.195816&pitch=0&thumbfov=100
ChIJRRcy8JyRgDkRos_N5StnUwc,Raja masjid,All,https://lh5.googleusercontent.com/p/AF1QipNcYB-45krZtKhEfo87B9TiSajSXUiC5Tpz2u6x=w224-h467-k-no
ChIJ-fZJ47aWgDkR9Qc7di54fAk,Sarkar House New Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhTe6cCAfyYFfFVxh97F5g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=103.10519&pitch=0&thumbfov=100
ChIJ-fZJ47aWgDkR9Qc7di54fAk,Sarkar House New Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNzdu-01IO_QfeQWr3m9xdWwh0NcyFYhWZkVKkS=w293-h298-k-no
ChIJ-fZJ47aWgDkR9Qc7di54fAk,Sarkar House New Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhTe6cCAfyYFfFVxh97F5g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=103.10519&pitch=0&thumbfov=100
