name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid,Mosque,"4GXP+2GG Madina Masjid, Islampur, Rajasthan 333024",,4GXP+2GG,Islampur,333024,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x391324cee1f6039f:0xc73b90854323db10!8m2!3d28.1475592!4d75.5363381!16s%2Fg%2F1tl1lvh5!19sChIJnwP24c4kEzkRENsjQ4WQO8c?authuser=0&hl=en&rclk=1,"28.1475592,75.5363381"
Jama Masjid,Mosque,"HF57+V2R Jama Masjid, Near Oriental Bank Of Commerce, Bhaisani Islampur, Uttar Pradesh 247777",,"HF57+V2R, Near Oriental Bank Of Commerce",Bhaisani Islampur,247777,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390c27565b2003d7:0xe6a2f7c59ba6d261!8m2!3d29.5597371!4d77.4625287!16s%2Fg%2F11ddxgq8tl!19sChIJ1wMgW1YnDDkRYdKmm8X3ouY?authuser=0&hl=en&rclk=1,"29.5597371,77.4625287"
Noori Masjid,Mosque,"C76J+WRX Noori Masjid, Islampur Lalu, Uttar Pradesh 246764",,C76J+WRX,Islampur Lalu,,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x390be91bc493e987:0x73e13416c3bdd1b9!8m2!3d29.4123576!4d78.2821163!16s%2Fg%2F11gjj20llm!19sChIJh-mTxBvpCzkRudG9wxY04XM?authuser=0&hl=en&rclk=1,"29.4123576,78.2821163"
Islampur Masjid,Mosque,"4XJG+89P Islampur Masjid, Sonkh, Haryana 122107",,4XJG+89P,Sonkh,122107,Haryana,IN,https://www.google.com/maps/place/Islampur+Masjid/data=!4m7!3m6!1s0x390d32255fd0ede9:0x65fed293eed28b8b!8m2!3d28.1308327!4d76.9759648!16s%2Fg%2F11gdddykb2!19sChIJ6e3QXyUyDTkRi4vS7pPS_mU?authuser=0&hl=en&rclk=1,"28.1308327,76.9759648"
Sheeshe Wali Masjid,Mosque,"HF66+7CR Sheeshe Wali Masjid, Bhaisani Islampur, Uttar Pradesh 251301",,HF66+7CR,Bhaisani Islampur,251301,Uttar Pradesh,IN,https://www.google.com/maps/place/Sheeshe+Wali+Masjid/data=!4m7!3m6!1s0x390c2757cf6eb56f:0x81383224e4ab776b!8m2!3d29.5607301!4d77.4610057!16s%2Fg%2F11f4xrhx0q!19sChIJb7Vuz1cnDDkRa3er5CQyOIE?authuser=0&hl=en&rclk=1,"29.560730099999997,77.4610057"
rNgrez vaalii msjid,Mosque,"HF67+8PR rNgrez vaalii msjid, Bhaisani Islampur, Uttar Pradesh 251301",,HF67+8PR,Bhaisani Islampur,251301,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%B0%E0%A5%87%E0%A5%9B+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390c27560bb44819:0x39277832b91ed42b!8m2!3d29.5608581!4d77.4642808!16s%2Fg%2F11gh3tl91x!19sChIJGUi0C1YnDDkRK9QeuTJ4Jzk?authuser=0&hl=en&rclk=1,"29.560858099999997,77.4642808"
Hazrat Bilaal Masjid,Mosque,"Hazrat Bilaal Masjid, 33, Futta Rd, Nikhil Vihar Colony, Ismailpur Extension, Faridabad, Haryana 121009","Nikhil Vihar Colony, Ismailpur Extension","33, Futta Rd",Faridabad,121009,Haryana,IN,https://www.google.com/maps/place/Hazrat+Bilaal+Masjid/data=!4m7!3m6!1s0x390ce7adfd62a999:0xb3d1176ee847a0f9!8m2!3d28.491861!4d77.3433433!16s%2Fg%2F11c619zjy9!19sChIJmali_a3nDDkR-aBH6G4X0bM?authuser=0&hl=en&rclk=1,"28.491861,77.3433433"
Akbar Wali Masjid,Mosque,"Akbar Wali Masjid, Moh. Nathu Patti, Bhaisani Islampur, 247777, Thanabhawan, Uttar Pradesh",,"Moh. Nathu Patti, Bhaisani Islampur, 247777","Thanabhawan, Kadargarh",,Uttar Pradesh,IN,https://www.google.com/maps/place/Akbar+Wali+Masjid/data=!4m7!3m6!1s0x390e9df8a53920a9:0xf208a42c89fe8d78!8m2!3d29.5626207!4d77.4636427!16s%2Fg%2F11f120vbk8!19sChIJqSA5pfidDjkReI3-iSykCPI?authuser=0&hl=en&rclk=1,"29.5626207,77.4636427"
MADEENA MASJID,Mosque,"MADEENA MASJID, Block E/2, Gali no-5 , jagmal enclave, Agwanpur, Roshan Nagar, Faridabad, Haryana 121013","Agwanpur, Roshan Nagar","Block E/2, Gali no-5 , jagmal enclave",Faridabad,121013,Haryana,IN,https://www.google.com/maps/place/MADEENA+MASJID/data=!4m7!3m6!1s0x390ce7591b98890b:0xd53b09fe69b96dce!8m2!3d28.4893057!4d77.3464167!16s%2Fg%2F11q9cnmxxm!19sChIJC4mYG1nnDDkRzm25af4JO9U?authuser=0&hl=en&rclk=1,"28.4893057,77.34641669999999"
msjid jnntul phirdaus Mosq Jannatul Firdaush. Islampur das,Mosque,"msjid jnntul phirdaus Mosq Jannatul Firdaush. Islampur das, Masjid jannatul firdaush, Islampur Das, Jhakri, Uttar Pradesh 246701",,Masjid jannatul firdaush,"Islampur Das, Jhakri",,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A4%E0%A5%81%E0%A4%B2+%E0%A4%AB%E0%A4%BF%E0%A4%B0%E0%A4%A6%E0%A5%8C%E0%A4%B8+Mosq+Jannatul+Firdaush.+Islampur+das/data=!4m7!3m6!1s0x390bf10a40584ce5:0xeedaa9ae098e4ed6!8m2!3d29.3969161!4d78.1004615!16s%2Fg%2F11nxsk3zgp!19sChIJ5UxYQArxCzkR1k6OCa6p2u4?authuser=0&hl=en&rclk=1,"29.3969161,78.1004615"
Takya Wali Masjid tkyaa vaalii msjid,Mosque,"HF47+WQR Takya Wali Masjid tkyaa vaalii msjid, Bhaisani Islampur, Uttar Pradesh 251301",,HF47+WQR,Bhaisani Islampur,251301,Uttar Pradesh,IN,https://www.google.com/maps/place/Takya+Wali+Masjid+%E0%A4%A4%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390c27bc4425dcc9:0x44e617d3f55f963b!8m2!3d29.5573654!4d77.4643894!16s%2Fg%2F11h3bh05mk!19sChIJydwlRLwnDDkRO5Zf9dMX5kQ?authuser=0&hl=en&rclk=1,"29.5573654,77.4643894"
