name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid Nimaj,Mosque,"5222+3VJ Madina Masjid Nimaj, Nimaaj, Rajasthan 306303",,5222+3VJ,Nimaaj,,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid+Nimaj/data=!4m7!3m6!1s0x39698f3e221b4c8b:0x1c297380c2eac04d!8m2!3d26.1502174!4d74.0021484!16s%2Fg%2F11hd9nh7f0!19sChIJi0wbIj6PaTkRTcDqwoBzKRw?authuser=0&hl=en&rclk=1,"26.1502174,74.0021484"
New Masjid Ichhaka,Mosque,"QPV2+8C3 New Masjid Ichhaka, Jhirandiya, Rajasthan 301405",,QPV2+8C3,Jhirandiya,301405,Rajasthan,IN,https://www.google.com/maps/place/New+Masjid+Ichhaka/data=!4m7!3m6!1s0x3972bb846e914d51:0x3a10cfd76149cdbe!8m2!3d27.7932636!4d76.7010428!16s%2Fg%2F11qn92h13y!19sChIJUU2RboS7cjkRvs1JYdfPEDo?authuser=0&hl=en&rclk=1,"27.7932636,76.7010428"
Naiyyan ki Masjid,Mosque,"R53F+X4C Naiyyan ki Masjid, Ghoseenga, Rajasthan 321023",,R53F+X4C,Ghoseenga,,Rajasthan,IN,https://www.google.com/maps/place/Naiyyan+ki+Masjid/data=!4m7!3m6!1s0x3972d9fb20a6099d:0xd96f7226e2f805f1!8m2!3d27.8049396!4d77.172758!16s%2Fg%2F11grsq6y_r!19sChIJnQmmIPvZcjkR8QX44iZyb9k?authuser=0&hl=en&rclk=1,"27.804939599999997,77.172758"
Makka Masjid Haji Rujddar Ki dhani,Mosque,"Makka Masjid Haji Rujddar Ki dhani, Nimbahedi Tijara, Alwar, Nibaheri, Rajasthan 301411",,Nimbahedi Tijara,"Alwar, Nibaheri",,Rajasthan,IN,https://www.google.com/maps/place/Makka+Masjid+Haji+Rujddar+Ki+dhani/data=!4m7!3m6!1s0x390d3586d5105753:0x61176b22278ed911!8m2!3d28.0916028!4d76.8755304!16s%2Fg%2F11sjdx7p1h!19sChIJU1cQ1YY1DTkREdmOJyJrF2E?authuser=0&hl=en&rclk=1,"28.0916028,76.8755304"
Jama masjid,Mosque,"Jama masjid, Bus stand, Nimaaj, Rajasthan 306303",,Bus stand,Nimaaj,,Rajasthan,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x39698f43dc63e757:0x60d12558c95d3ec!8m2!3d26.148401!4d74.0020388!16s%2Fg%2F11t7dw7ww6!19sChIJV-dj3EOPaTkR7NOVjFUSDQY?authuser=0&hl=en&rclk=1,"26.148401,74.0020388"
