place_id,place_name,about,link
ChIJqyscvQ0ByDsRKtwpId0DZ3E,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMok8t0wDdDIFI4SKIu5u-aPyUuw-X6JemACGUm=w662-h298-k-no
ChIJqyscvQ0ByDsRKtwpId0DZ3E,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vhfyDCum27uAVd_GZSTVgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.978037&pitch=0&thumbfov=100
ChIJqyscvQ0ByDsRKtwpId0DZ3E,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO3tq2NKPJaWqYrfAgjQJM8H1QtvJi-J-vp-p4l=w529-h298-k-no
ChIJLT3nlQ0ByDsRq9m_M2JlEXU,Fatima Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPxsmE3pZtBgC6aOv2VpCUxU2NMyFh5qxOivbhv=w224-h395-k-no
ChIJLT3nlQ0ByDsRq9m_M2JlEXU,Fatima Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2vX1AEIrm1pZ3b6WVFWfTA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=42.46824&pitch=0&thumbfov=100
ChIJLT3nlQ0ByDsRq9m_M2JlEXU,Fatima Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNJzGY7gXS2XDA6iq83dsYytOTnKICCTaOJgnG8=w224-h395-k-no
ChIJCe0Ka2sByDsRPdmgicaQ3eA,Masjid-e-aliya,All,https://lh5.googleusercontent.com/p/AF1QipN0n7_mIhaX48O6CfxGp4y5jSzdNG3pFppRyH9H=w529-h298-k-no
ChIJCe0Ka2sByDsRPdmgicaQ3eA,Masjid-e-aliya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NK76aOVkQit4ylYAycFIaw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=298.07874&pitch=0&thumbfov=100
ChIJkXpTg5scyDsRCWBgBJSTJAQ,MASJID -E- UMAR BIN(Noorani masjid),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L9voY9YleBriXyoyuhpiaA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=195.61452&pitch=0&thumbfov=100
ChIJkXpTg5scyDsRCWBgBJSTJAQ,MASJID -E- UMAR BIN(Noorani masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L9voY9YleBriXyoyuhpiaA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=195.61452&pitch=0&thumbfov=100
ChIJF_DYE3MByDsRp3I0FtF2KVU,Masjid e Rahmaniya,All,https://lh5.googleusercontent.com/p/AF1QipM5x1Vb0-AjcBQ8B4hWWeaqpM_8g8VS-x8EK4s_=w224-h298-k-no
ChIJF_DYE3MByDsRp3I0FtF2KVU,Masjid e Rahmaniya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nEeU5bETjWpiVbH1pqohGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=79.94961&pitch=0&thumbfov=100
ChIJZ-dAY2MByDsRg9e4p02tchw,Masjid -E- Tauheed Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipNLL1oDgJIo9AOWW-Zu2mgfVP4LeC0FopdFyon9=w645-h298-k-no
ChIJIVxHSFQByDsR8m96JWYOINs,Masjid e mohammadia (JIH),All,https://lh5.googleusercontent.com/p/AF1QipPVWd4EJTpRWzFyUkfCAmLvlohh_eP2pTqyqJx8=w397-h298-k-no
ChIJIVxHSFQByDsR8m96JWYOINs,Masjid e mohammadia (JIH),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6TRuqie40krn8UDXAWG6Rg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=336.37265&pitch=0&thumbfov=100
ChIJ_6bsIKkByDsRf8jlE3B21bA,"Noorani Masjid, Kasba Lingsugur",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K-bfMm1aDeTGeH837fZtOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.02083&pitch=0&thumbfov=100
ChIJ_6bsIKkByDsRf8jlE3B21bA,"Noorani Masjid, Kasba Lingsugur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K-bfMm1aDeTGeH837fZtOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.02083&pitch=0&thumbfov=100
ChIJZ5eamLsByDsR_ESJK_cLQio,Madina Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mObxX5DwjU5y3TSCcqRI6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.79178&pitch=0&thumbfov=100
ChIJZ5eamLsByDsR_ESJK_cLQio,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mObxX5DwjU5y3TSCcqRI6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.79178&pitch=0&thumbfov=100
