name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
GARIB NAWAZ MASJID Gryb nwz msjd,Mosque,"R2R2+H67 GARIB NAWAZ MASJID Gryb nwz msjd, Sinnar, Maharashtra 422103",,R2R2+H67,Sinnar,422103,Maharashtra,IN,https://www.google.com/maps/place/GARIB+NAWAZ+MASJID+%D8%BA%D8%B1%DB%8C%D8%A8+%D9%86%D9%88%D8%A7%D8%B2+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddbb7fcbcfb7f3:0xec742b738f85cbe3!8m2!3d19.8414654!4d74.000548!16s%2Fg%2F11k99kv72q!19sChIJ87fPy3-73TsR48uFj3MrdOw?authuser=0&hl=en&rclk=1,"19.8414654,74.000548"
Masjid,Mosque,"V237+86X Masjid, Sinnar Rural, Sinnar, Maharashtra 422103",Sinnar Rural,V237+86X,Sinnar,422103,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bddbb0e09c21df3:0xc27a3d6e11e6e91d!8m2!3d19.8533743!4d74.0131196!16s%2Fg%2F11tchlvv9y!19sChIJ8x3CCQ673TsRHenmEW49esI?authuser=0&hl=en&rclk=1,"19.8533743,74.0131196"
Jama Masjid jm` msjd,Mosque,"RXWX+367 Jama Masjid jm` msjd, Khadakpura, Sinnar, Maharashtra 422103",Khadakpura,RXWX+367,Sinnar,422103,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddbbecce7f5db5:0x6c017f9ccf67e040!8m2!3d19.8451577!4d73.9979849!16s%2Fg%2F11shf9n6j0!19sChIJtV1_zuy73TsRQOBnz5x_AWw?authuser=0&hl=en&rclk=1,"19.845157699999998,73.99798489999999"
Jahangir Masjid jhngyr msjd,Mosque,"RXRW+W59 Jahangir Masjid jhngyr msjd, Sinnar, Maharashtra 422103",,RXRW+W59,Sinnar,,Maharashtra,IN,https://www.google.com/maps/place/Jahangir+Masjid+%D8%AC%DB%81%D8%A7%D9%86%DA%AF%DB%8C%D8%B1+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddbbcf8ea71f73:0xcfbc3764f870c074!8m2!3d19.8422849!4d73.9954813!16s%2Fg%2F11k99lqlt6!19sChIJcx-njs-73TsRdMBw-GQ3vM8?authuser=0&hl=en&rclk=1,"19.8422849,73.9954813"
Makkah Masjid mkhh msjd,Mosque,"R2R2+C73 Makkah Masjid mkhh msjd, Sinnar, Maharashtra 422103",,R2R2+C73,Sinnar,,Maharashtra,IN,https://www.google.com/maps/place/Makkah+Masjid+%D9%85%DA%A9%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddbbd4e0262ed7:0x5fff7ddef6c22536!8m2!3d19.8410043!4d74.0006588!16s%2Fg%2F11trn5x939!19sChIJ1y4m4NS73TsRNiXC9t59_18?authuser=0&hl=en&rclk=1,"19.841004299999998,74.0006588"
Madina Masjid mdynh msjd,Mosque,"RXVW+XW7 Madina Masjid mdynh msjd, Sinnar, Maharashtra 422103",,RXVW+XW7,Sinnar,422103,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddbb33e7f8b181:0x16c1708d7ede0553!8m2!3d19.8449362!4d73.9973061!16s%2Fg%2F11k99lj54d!19sChIJgbH45zO73TsRUwXefo1wwRY?authuser=0&hl=en&rclk=1,"19.8449362,73.9973061"
Gausiya Masjid Gwthyh msjd,Mosque,"R2R2+P3V Gausiya Masjid Gwthyh msjd, Sinnar, Maharashtra 422103",,R2R2+P3V,Sinnar,422103,Maharashtra,IN,https://www.google.com/maps/place/Gausiya+Masjid+%D8%BA%D9%88%D8%AB%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddbb506d17343b:0xd6d756a8727978f!8m2!3d19.8418996!4d74.000126!16s%2Fg%2F11trn5q1rv!19sChIJOzQXbVC73TsRj5cnh2p1bQ0?authuser=0&hl=en&rclk=1,"19.841899599999998,74.000126"
Muslim Qabrastan mslm qbrstn,Mosque,"R2Q2+R6Q Muslim Qabrastan mslm qbrstn, Sinnar, Maharashtra 422103",,R2Q2+R6Q,Sinnar,,Maharashtra,IN,https://www.google.com/maps/place/Muslim+Qabrastan+%D9%85%D8%B3%D9%84%D9%85+%D9%82%D8%A8%D8%B1%D8%B3%D8%AA%D8%A7%D9%86%E2%80%AD/data=!4m7!3m6!1s0x3bddbbd8029f2669:0x518b58d44f61aa4f!8m2!3d19.8395833!4d74.0006103!16s%2Fg%2F11mvynq_sp!19sChIJaSafAti73TsRT6phT9RYi1E?authuser=0&hl=en&rclk=1,"19.839583299999997,74.00061029999999"
SUNNI EID GAH sny `ydgh,Mosque,"RXXR+CG9 SUNNI EID GAH sny `ydgh, Ganesh Society, Sinnar, Maharashtra 422113",Ganesh Society,RXXR+CG9,Sinnar,,Maharashtra,IN,https://www.google.com/maps/place/SUNNI+EID+GAH+%D8%B3%D9%86%DB%8C+%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81%E2%80%AD/data=!4m7!3m6!1s0x3bddbb25a0105ef3:0x4bcc29fc724c6d71!8m2!3d19.8485315!4d73.9913659!16s%2Fg%2F11trnhpyfh!19sChIJ814QoCW73TsRcW1McvwpzEs?authuser=0&hl=en&rclk=1,"19.8485315,73.99136589999999"
Tajushariya Masjid tj lshry`h msjd,Mosque,"RWPV+5PV Tajushariya Masjid tj lshry`h msjd, Sinnar, Paste, Maharashtra 422113",,RWPV+5PV,"Sinnar, Paste",,Maharashtra,IN,https://www.google.com/maps/place/Tajushariya+Masjid+%D8%AA%D8%A7%D8%AC+%D8%A7%D9%84%D8%B4%D8%B1%DB%8C%D8%B9%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddbb70a9a64909:0x6d103152a6e33d25!8m2!3d19.8354792!4d73.9443086!16s%2Fg%2F11shf4rr80!19sChIJCUmmqXC73TsRJT3jplIxEG0?authuser=0&hl=en&rclk=1,"19.835479199999998,73.9443086"
Masjid Sunni msjd sny,Mosque,"QWRP+FVF Masjid Sunni msjd sny, Sinnar, Maharashtra 422103",,QWRP+FVF,Sinnar,,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Sunni+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B3%D9%86%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bddbbe67934d199:0x3e443657138eb981!8m2!3d19.7911901!4d73.9371723!16s%2Fg%2F11kc36kb0r!19sChIJmdE0eea73TsRgbmOE1c2RD4?authuser=0&hl=en&rclk=1,"19.791190099999998,73.9371723"
Sunni Shahi Masjid sny shhy msjd,Mosque,"W334+P9R Sunni Shahi Masjid sny shhy msjd, Sinnar, Baragaon Pimpri, Maharashtra 422103",,W334+P9R,"Sinnar, Baragaon Pimpri",,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Shahi+Masjid+%D8%B3%D9%86%DB%8C+%D8%B4%D8%A7%DB%81%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bddb7b0348c6fbf:0xfa672c589c30b1f7!8m2!3d19.9043741!4d74.0558908!16s%2Fg%2F11trnj8pn9!19sChIJv2-MNLC33TsR97EwnFgsZ_o?authuser=0&hl=en&rclk=1,"19.9043741,74.0558908"
Masjid,Mosque,"Masjid, 34/36, Shinde Mala, Sinnar, Nashik, Maharashtra 422101",Shinde Mala,34/36,"Sinnar, Nashik",422101,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bddbf84068e37e5:0x9d96c291a0f8453d!8m2!3d19.937314!4d73.8621024!16s%2Fg%2F11krptbr1x!19sChIJ5TeOBoS_3TsRPUX4oJHClp0?authuser=0&hl=en&rclk=1,"19.937314,73.8621024"
