place_id,place_name,about,link
ChIJLac-_hP9DDkRAgJlX7wj6ic,Masjid Sanauji,All,https://lh5.googleusercontent.com/p/AF1QipOgHpJ-5Fj2fJqfxuo0o-ACUwG8mpQuIjAJkqA=w224-h343-k-no
ChIJLac-_hP9DDkRAgJlX7wj6ic,Masjid Sanauji,By owner,https://lh5.googleusercontent.com/p/AF1QipOMbkVhSOIUMNe6_YNWS11Nk5TH8gCrPaEX0cs=w224-h378-k-no
ChIJLac-_hP9DDkRAgJlX7wj6ic,Masjid Sanauji,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DyR3PllY1iQq1cn0nXaGVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.981697&pitch=0&thumbfov=100
ChIJWQ-o-HbjDDkRGGg309tC0kM,Ishaq Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1iIxdk-jAWsCAE5HhSZZCD5_q18H1CbHZCHn8=w224-h398-k-no
ChIJWQ-o-HbjDDkRGGg309tC0kM,Ishaq Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zh2AEyuWQqa_Gd1E3LGcyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=195.90135&pitch=0&thumbfov=100
ChIJWQ-o-HbjDDkRGGg309tC0kM,Ishaq Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPLr6pbw7AgPOLzyJKUtW9XoqSZJGbdRci4kdMe=w224-h398-k-no
ChIJg-7lwVvmwDsRbflrOo-HmT8,MADINA MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=68AytPO6AMKToMhyWStePw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.64136&pitch=0&thumbfov=100
ChIJg-7lwVvmwDsRbflrOo-HmT8,MADINA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=68AytPO6AMKToMhyWStePw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.64136&pitch=0&thumbfov=100
ChIJhVm9MifnwDsR5WsVBGBt8AE,hjrt khvaajaa shmshooddin shmnaamiir drgaa,All,https://lh5.googleusercontent.com/p/AF1QipMNAZmfoNFMgMJ-O06fMQhaCX1F5zqybaOsB4wg=w397-h298-k-no
ChIJhVm9MifnwDsR5WsVBGBt8AE,hjrt khvaajaa shmshooddin shmnaamiir drgaa,Videos,https://lh5.googleusercontent.com/p/AF1QipMTEl33ExNVx3i9NAyrRO2VuyyZEV_nhoeYSTgh=w541-h298-k-no
ChIJrV1l48IcczkRMRnxeNTMcEc,Masjid Digcholi,All,https://lh5.googleusercontent.com/p/AF1QipPizEoVZ3L_Cs4LIpOccqqAdcNOWxr_qLGoFpl9=w422-h298-k-no
ChIJrV1l48IcczkRMRnxeNTMcEc,Masjid Digcholi,Dome,https://lh5.googleusercontent.com/p/AF1QipM4hZ5DoT1wzBVySUoI6IUFKm7L0UFRFsqXcrxt=w224-h497-k-no
ChIJrV1l48IcczkRMRnxeNTMcEc,Masjid Digcholi,Videos,https://lh5.googleusercontent.com/p/AF1QipNig621yxVW5RRbG2cQkMqeZBCzSHhTxIxX_PJ4=w224-h398-k-no
ChIJwc5uJjPdcjkRW3yHE85zOJY,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNIMhfU5zyLNmVOX4dnOyibqBKmThSzD_a3z7i8=w224-h298-k-no
