name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Manakpur,Mosque,"2297+3J4 Jama Masjid Manakpur, 128457, Manakpur, Mihauna, Uttar Pradesh 243639",,"2297+3J4, 128457","Manakpur, Mihauna",243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Manakpur/data=!4m7!3m6!1s0x397539e7a997e879:0x37f5563aaabeca82!8m2!3d28.0176279!4d79.0140652!16s%2Fg%2F11g22xgg0w!19sChIJeeiXqec5dTkRgsq-qjpW9Tc?authuser=0&hl=en&rclk=1,"28.017627899999997,79.01406519999999"
Masjid Bahadurganj,Mosque,"2234+WC5 Masjid Bahadurganj, Ujhani, Uttar Pradesh 243639",,2234+WC5,Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Bahadurganj/data=!4m7!3m6!1s0x3975386493247a71:0xcd1230e44239359b!8m2!3d28.004756!4d79.0061126!16s%2Fg%2F11c56xyg1d!19sChIJcXokk2Q4dTkRmzU5QuQwEs0?authuser=0&hl=en&rclk=1,"28.004756,79.0061126"
jama masjid sahukara,Mosque,"2234+52M jama masjid sahukara, Ujhani, Uttar Pradesh 243639",,2234+52M,Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/jama+masjid+sahukara/data=!4m7!3m6!1s0x3975386381a535af:0xf5ac4a9fe80b06c6!8m2!3d28.0029714!4d79.0050352!16s%2Fg%2F124t0rlpm!19sChIJrzWlgWM4dTkRxgYL6J9KrPU?authuser=0&hl=en&rclk=1,"28.0029714,79.0050352"
Masjid Gaddi Tola,Mosque,"2235+M82 Masjid Gaddi Tola, Bilsi Rd, Ujhani, Uttar Pradesh 243639",,"2235+M82, Bilsi Rd",Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Gaddi+Tola/data=!4m7!3m6!1s0x3975387b5212bccd:0xfbd081a840f2ad43!8m2!3d28.0041381!4d79.0082645!16s%2Fg%2F124sx5mr8!19sChIJzbwSUns4dTkRQ63yQKiB0Ps?authuser=0&hl=en&rclk=1,"28.0041381,79.0082645"
Bari Wali Masjid,Mosque,"2224+4MV Bari Wali Masjid, Ujhani, Uttar Pradesh 243639",,2224+4MV,Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Bari+Wali+Masjid/data=!4m7!3m6!1s0x39753862dfbe32a3:0x726dc4c8cfb5e7ee!8m2!3d28.0003521!4d79.0066814!16s%2Fg%2F11hbsjjjmh!19sChIJozK-32I4dTkR7ue1z8jEbXI?authuser=0&hl=en&rclk=1,"28.000352099999997,79.00668139999999"
Barkati Mosque,Mosque,"X2X2+GJJ Barkati Mosque, Ujhani, Uttar Pradesh 243639",,X2X2+GJJ,Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Barkati+Mosque/data=!4m7!3m6!1s0x397538619216f8df:0x8b6049fbf5b7779e!8m2!3d27.9988495!4d79.0015278!16s%2Fg%2F11g9jbzrd7!19sChIJ3_gWkmE4dTkRnne39ftJYIs?authuser=0&hl=en&rclk=1,"27.9988495,79.00152779999999"
Masjid Naugaza Peer,Mosque,"2226+W3F Masjid Naugaza Peer, SH 33, Ujhani, Uttar Pradesh 243639",,"2226+W3F, SH 33",Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Naugaza+Peer/data=!4m7!3m6!1s0x3975387c92b610b9:0x506c8181e5e97ae4!8m2!3d28.0023164!4d79.0101606!16s%2Fg%2F124sy5nc7!19sChIJuRC2knw4dTkR5Hrp5YGBbFA?authuser=0&hl=en&rclk=1,"28.002316399999998,79.01016059999999"
Masjid e Umar,Mosque,"2245+RGG Masjid e Umar, link Rd, Ujhani, Uttar Pradesh 243639",,"2245+RGG, link Rd",Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Umar/data=!4m7!3m6!1s0x397539777d63d265:0x1c4aa5aad4df4069!8m2!3d28.0070643!4d79.0088437!16s%2Fg%2F11n60c_3xy!19sChIJZdJjfXc5dTkRaUDf1KqlShw?authuser=0&hl=en&rclk=1,"28.0070643,79.0088437"
Masjid Bakri Nakasha,Mosque,"X2X5+W8C Masjid Bakri Nakasha, Ganj shaheeda,, Ujhani, Uttar Pradesh 243639",,"X2X5+W8C, Ganj shaheeda,",Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Bakri+Nakasha/data=!4m7!3m6!1s0x3975387d2d8a29ed:0xea0c1c64080060f2!8m2!3d27.9998123!4d79.0082662!16s%2Fg%2F11c1_v4h5c!19sChIJ7SmKLX04dTkR8mAACGQcDOo?authuser=0&hl=en&rclk=1,"27.9998123,79.0082662"
"Masjid Qureshain, Ujhani",Mosque,"2235+28F Masjid Qureshain, Ujhani, Bilsi Rd, Ujhani, Uttar Pradesh 243639",,"2235+28F, Bilsi Rd",Ujhani,243639,Uttar Pradesh,IN,"https://www.google.com/maps/place/Masjid+Qureshain,+Ujhani/data=!4m7!3m6!1s0x3975387cb25aea4f:0x191096342292c525!8m2!3d28.0025651!4d79.008305!16s%2Fg%2F1td51vdg!19sChIJT-pasnw4dTkRJcWSIjSWEBk?authuser=0&hl=en&rclk=1","28.002565099999998,79.008305"
Masjid Badha,Mosque,"2225+RJ2 Masjid Badha, Ujhani, Uttar Pradesh 243639",,2225+RJ2,Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Badha/data=!4m7!3m6!1s0x3975398dad0f6f47:0x1281c18b049143c2!8m2!3d28.0020015!4d79.0090229!16s%2Fg%2F11gtz3szw0!19sChIJR28PrY05dTkRwkORBIvBgRI?authuser=0&hl=en&rclk=1,"28.0020015,79.00902289999999"
Goshya Masjid,Mosque,"X2X2+37G Goshya Masjid, Unnamed Road, Ujhani, Uttar Pradesh 243639",,"X2X2+37G, Unnamed Road",Ujhani,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/Goshya+Masjid/data=!4m7!3m6!1s0x39753861dc5c7b87:0x555fe74cfd4c6b85!8m2!3d27.9976759!4d79.0006956!16s%2Fg%2F11g6xh6tkv!19sChIJh3tc3GE4dTkRhWtM_UznX1U?authuser=0&hl=en&rclk=1,"27.997675899999997,79.0006956"
gutthaan vaalii msjid,Mosque,"gutthaan vaalii msjid, Ganj Shaheeda, Ujhani Grameen, Uttar Pradesh 243639",,Ganj Shaheeda,Ujhani Grameen,243639,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%97%E0%A5%81%E0%A4%A0%E0%A4%BE%E0%A4%A8+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x397539ebb98369cd:0xed09d0f2eb581ab5!8m2!3d27.9984252!4d79.0068581!16s%2Fg%2F11nxnzrvlb!19sChIJzWmDues5dTkRtRpY6_LQCe0?authuser=0&hl=en&rclk=1,"27.9984252,79.0068581"
Masjid ehle-hadees ganj shaheeda,Mosque,"X2X5+H7P Masjid ehle-hadees ganj shaheeda, Mohalla ganj shaheeda, Ujhani",,"X2X5+H7P, Mohalla ganj shaheeda",Ujhani,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+ehle-hadees+ganj+shaheeda/data=!4m7!3m6!1s0x397539c1dca90353:0xe049f662fd5dc220!8m2!3d27.9989513!4d79.0082008!16s%2Fg%2F11rvbmn503!19sChIJUwOp3ME5dTkRIMJd_WL2SeA?authuser=0&hl=en&rclk=1,"27.998951299999998,79.0082008"
