place_id,place_name,about,link
ChIJk2_yonJ4sTsRnXNf9eQovqY,Madeena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPBv1L8LoAcWV-qL91yDO-5nsyeF7WI88XcbbMc=w529-h298-k-no
ChIJhwZIHHN4sTsR_u7TlwpueW4,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP7kfUEVYMVBNIAKsyG8em6XGC4SIO826JTSU8=w397-h298-k-no
ChIJqXi3CMeKNToRjRoSHItFphc,Gorantla Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkVD0fOISI6ywzUThDqwwcYmnCxyS3LbWMuO7n=w224-h486-k-no
ChIJqXi3CMeKNToRjRoSHItFphc,Gorantla Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO38A4q1zcQ61z_E07zxkjXk0YcnGm30IdOWQVn=w224-h486-k-no
ChIJqXi3CMeKNToRjRoSHItFphc,Gorantla Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BJVhjkTVzL5N9TnOIV2h-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.15778&pitch=0&thumbfov=100
ChIJhSkFn9iLNToRHAsYO9_ru-Q,Masjide Aksa,All,https://lh5.googleusercontent.com/p/AF1QipNfl0Sfao92wBXZNuQa9PfwFyBZyoiflZVtnBVd=w529-h298-k-no
ChIJhSkFn9iLNToRHAsYO9_ru-Q,Masjide Aksa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0fkJ86eenRauTPJ_Xs_xQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=299.44702&pitch=0&thumbfov=100
ChIJsQAfRHF4sTsRzCgnqVANyDQ,Masjid e Noor,All,https://lh5.googleusercontent.com/p/AF1QipMN2JysYx9OMeKnnmdUuQgVbraSqfsMq_yN8CUZ=w224-h317-k-no
ChIJ-_W06Qx4sTsRvD1vUFElg9M,Masjid E Aisha,All,https://lh5.googleusercontent.com/p/AF1QipMst4UPpkEzkGGrhfsKyMT0l9wQQGi0nqaHYUs0=w529-h298-k-no
ChIJ-_W06Qx4sTsRvD1vUFElg9M,Masjid E Aisha,Videos,https://lh5.googleusercontent.com/p/AF1QipMst4UPpkEzkGGrhfsKyMT0l9wQQGi0nqaHYUs0=w529-h298-k-no
ChIJ0Usccul5sTsRArr0B2F3Spg,Masjid E Mohiuddin,All,https://lh5.googleusercontent.com/p/AF1QipNR3dFM6h6IuX6wqY38gMUtNLv4S5o3o2VcBSQp=w224-h299-k-no
ChIJ0Usccul5sTsRArr0B2F3Spg,Masjid E Mohiuddin,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fn28xiJbkusj-ATpZKbhmg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.59587&pitch=0&thumbfov=100
ChIJ1y0JAnJ4sTsR9VSu8HFPH0Q,Makka Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOD9dQQ8Gwz-UcXReA12zBkz2XlMpk_hn3CxHfZ=w224-h398-k-no
ChIJ1y0JAnJ4sTsR9VSu8HFPH0Q,Makka Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOD9dQQ8Gwz-UcXReA12zBkz2XlMpk_hn3CxHfZ=w224-h398-k-no
ChIJLecPxHF5sTsRVOXs8c60m9U,Jamiya Masjid Khabrastan,All,https://lh5.googleusercontent.com/p/AF1QipPOeNUnHmKANky2H4TqknmqvkTWrbLwrgryARzv=w224-h497-k-no
ChIJa640dwR5sTsRspzcRKJ5FVw,Masjid-e-Firdouse,All,https://lh5.googleusercontent.com/p/AF1QipNUw9SQtGdhEmgXyvy66DynbeOaO8rZnCqIzzRi=w224-h298-k-no
ChIJ3QKViBxDsTsRaEyMmaATQiY,.,All,https://lh5.googleusercontent.com/p/AF1QipObokkVN4l3uJuLeifGWIzShITGKpRlzZ-GkDOp=w662-h298-k-no
ChIJ3QKViBxDsTsRaEyMmaATQiY,.,By owner,https://lh5.googleusercontent.com/p/AF1QipMy3H1tweFlkTPg9Dh819f3JAsbDUwMOgapJTfV=w224-h298-k-no
ChIJ3QKViBxDsTsRaEyMmaATQiY,.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RpjmqmDx-RiFLXYhC2APMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=281.30426&pitch=0&thumbfov=100
