place_id,place_name,about,link
ChIJAQAAANcudTkRkhaN8RCbPIY,"Jama Masjid, Mohalla Dehliz",All,https://lh5.googleusercontent.com/p/AF1QipMoD0mNirknA38wJYALNqoSdiUDCCgrtljhdpBm=w397-h298-k-no
ChIJAQAAANcudTkRkhaN8RCbPIY,"Jama Masjid, Mohalla Dehliz",Dome,https://lh5.googleusercontent.com/p/AF1QipNThh1sS02mlQu9GlBc5Pz9X-Ej9sSOp6w1icBO=w404-h298-k-no
ChIJAQAAANcudTkRkhaN8RCbPIY,"Jama Masjid, Mohalla Dehliz",Videos,https://lh5.googleusercontent.com/p/AF1QipO9q-Lj93hjQ0uU0k-k5Em73vU_CNk3xd2fckk-=w224-h398-k-no
ChIJP6QirjEpdTkRS-CDbxIfQgM,Kolhar Purani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMXG05JHIq6tHZs340WGNiEKfahuaPzo0H2GyPU=w397-h298-k-no
ChIJP6QirjEpdTkRS-CDbxIfQgM,Kolhar Purani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0_OzmIadngBB4xavXlKA6A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=40.491302&pitch=0&thumbfov=100
ChIJP6QirjEpdTkRS-CDbxIfQgM,Kolhar Purani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP8ACvq72xFvI2Xv1PlneimzvuMJrN-GnvHu0BX=w529-h298-k-no
ChIJ-7Y1miopdTkRs_YJjmUma48,Eidgah,All,https://lh5.googleusercontent.com/p/AF1QipME5-oZoZXs_upzViy_YN9nZLkVO3mPMupsrGYl=w324-h298-k-no
ChIJ-7Y1miopdTkRs_YJjmUma48,Eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UZ7TBGmhFT3LKrHpi9iCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.97687&pitch=0&thumbfov=100
ChIJQ6ky0DEpdTkRqPw12jY_FLA,Sunheri Masjid Kolahar,All,https://lh5.googleusercontent.com/p/AF1QipPQHrnXyCj1aq920p5chFaUnMieZT6dt-0JHvY7=w397-h298-k-no
ChIJQ6ky0DEpdTkRqPw12jY_FLA,Sunheri Masjid Kolahar,Dome,https://lh5.googleusercontent.com/p/AF1QipMuQYA8RrirTllHHfjQH-5E4fTFR_8Y3cvPiu5E=w397-h298-k-no
