name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madrsa Inamul Uloom,Mosque,"Madrsa Inamul Uloom, Railway Station, SH 37, Inam colony, near Bissau, Bissau, Rajasthan 331027",,"Railway Station, SH 37, Inam colony, near Bissau",Bissau,331027,Rajasthan,IN,https://www.google.com/maps/place/Madrsa+Inamul+Uloom/data=!4m7!3m6!1s0x3913674fb239846d:0xa3c814b25226dc3b!8m2!3d28.2400687!4d75.0634874!16s%2Fg%2F1q69pl1rl!19sChIJbYQ5sk9nEzkRO9wmUrIUyKM?authuser=0&hl=en&rclk=1,"28.2400687,75.0634874"
Markaz masjid,Mosque,"63VF+X9X Markaz masjid, Bissau, Rajasthan 331027",,63VF+X9X,Bissau,331027,Rajasthan,IN,https://www.google.com/maps/place/Markaz+masjid/data=!4m7!3m6!1s0x39136739d1ec918b:0x97fd922c7b4baabb!8m2!3d28.2449899!4d75.0734956!16s%2Fg%2F1pp2twmy0!19sChIJi5Hs0TlnEzkRu6pLeyyS_Zc?authuser=0&hl=en&rclk=1,"28.2449899,75.0734956"
Masjid Arafat,Mosque,"63XC+28J Masjid Arafat, arfat masjid, Bissau",,"63XC+28J, arfat masjid",Bissau,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Arafat/data=!4m7!3m6!1s0x39136730ce5da713:0x894d9ea1778b798b!8m2!3d28.2475764!4d75.0707542!16s%2Fg%2F11b6xh47gq!19sChIJE6ddzjBnEzkRi3mLd6GeTYk?authuser=0&hl=en&rclk=1,"28.2475764,75.0707542"
jamma masjid ( Markaz ),Mosque,"52WW+XVQ jamma masjid ( Markaz ), Mahansar, Rajasthan 331030",,52WW+XVQ,Mahansar,331030,Rajasthan,IN,https://www.google.com/maps/place/jamma+masjid+%28+Markaz+%29/data=!4m7!3m6!1s0x39135e123785f5af:0x4fc835d81f092b23!8m2!3d28.1974596!4d75.0472229!16s%2Fg%2F11d_8dddq1!19sChIJr_WFNxJeEzkRIysJH9g1yE8?authuser=0&hl=en&rclk=1,"28.1974596,75.0472229"
Umar Bin Khattab Mosque,Mosque,"63VC+F6Q Umar Bin Khattab Mosque, Station Rd, Bissau, Rajasthan 331027",,"63VC+F6Q, Station Rd",Bissau,331027,Rajasthan,IN,https://www.google.com/maps/place/Umar+Bin+Khattab+Mosque/data=!4m7!3m6!1s0x39136737a57ede93:0x9bfa3f177b625aa8!8m2!3d28.2437052!4d75.0706235!16s%2Fg%2F11b6ztthd5!19sChIJk95-pTdnEzkRqFpiexc_-ps?authuser=0&hl=en&rclk=1,"28.243705199999997,75.0706235"
Safiya Mosque,Mosque,"63R8+JQ7 Safiya Mosque, Bissau, Rajasthan 331027",,63R8+JQ7,Bissau,,Rajasthan,IN,https://www.google.com/maps/place/Safiya+Mosque/data=!4m7!3m6!1s0x39136735fd703533:0xd9a139351d9014c3!8m2!3d28.2415405!4d75.0669354!16s%2Fg%2F11gfdk6884!19sChIJMzVw_TVnEzkRwxSQHTU5odk?authuser=0&hl=en&rclk=1,"28.2415405,75.06693539999999"
Fatima Mosque,Mosque,"63VM+M4P Fatima Mosque, Bissau, Rajasthan 331027",,63VM+M4P,Bissau,331027,Rajasthan,IN,https://www.google.com/maps/place/Fatima+Mosque/data=!4m7!3m6!1s0x3913673fbe287661:0x363e56ca6cc82f!8m2!3d28.2442145!4d75.0828214!16s%2Fg%2F11c0vldmpx!19sChIJYXYovj9nEzkRL8hsylY-NgA?authuser=0&hl=en&rclk=1,"28.2442145,75.0828214"
Goriyan Mosque,Mosque,"63VH+MQ2 Goriyan Mosque, Bissau, Rajasthan 331027",,63VH+MQ2,Bissau,331027,Rajasthan,IN,https://www.google.com/maps/place/Goriyan+Mosque/data=!4m7!3m6!1s0x3913673f39fc6c1f:0x4be91cfd0e764226!8m2!3d28.2441264!4d75.0793846!16s%2Fg%2F11dyn3sqt7!19sChIJH2z8OT9nEzkRJkJ2Dv0c6Us?authuser=0&hl=en&rclk=1,"28.2441264,75.0793846"
Taqwa Masjid,Mosque,"63WC+697 Taqwa Masjid, Bissau, Rajasthan 331027",,63WC+697,Bissau,331027,Rajasthan,IN,https://www.google.com/maps/place/Taqwa+Masjid/data=!4m7!3m6!1s0x39136737142ae099:0x6587821f45908d85!8m2!3d28.2455278!4d75.0709169!16s%2Fg%2F11dzd6357d!19sChIJmeAqFDdnEzkRhY2QRR-Ch2U?authuser=0&hl=en&rclk=1,"28.245527799999998,75.0709169"
Mosque Nida-e Islam,Mosque,"63V8+QJM Mosque Nida-e Islam, Station Rd, Bissau, Rajasthan 331027",,"63V8+QJM, Station Rd",Bissau,331027,Rajasthan,IN,https://www.google.com/maps/place/Mosque+Nida-e+Islam/data=!4m7!3m6!1s0x391367342f4f15a1:0x61ddc3437782bf34!8m2!3d28.244453!4d75.066551!16s%2Fg%2F11d_76tdvn!19sChIJoRVPLzRnEzkRNL-Cd0PD3WE?authuser=0&hl=en&rclk=1,"28.244453,75.06655099999999"
