place_id,place_name,about,link
ChIJ6Xzr2skdYTkRacGn4PGKvZ4,"Taheri Masjid, Noor Mohallah",All,https://lh5.googleusercontent.com/p/AF1QipNbrPWz7kxt0dpM1PkfrWn43SGdbOAZSV1x2lVH=w224-h298-k-no
ChIJ6Xzr2skdYTkRacGn4PGKvZ4,"Taheri Masjid, Noor Mohallah",Latest,https://lh5.googleusercontent.com/p/AF1QipPg6U5t4ITZFyORPc5fMR-hu6VoAMUXfJDekFNw=w224-h298-k-no
ChIJAe8iLKYdYTkRAW6A0YisiuI,Jumma masjid,All,https://lh5.googleusercontent.com/p/AF1QipOsiJqMKyFuybZYcwEsvN0WwWX9uboAQapb_RLF=w529-h298-k-no
ChIJAe8iLKYdYTkRAW6A0YisiuI,Jumma masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mQkAwZTATQOGXHKJiEUW_w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=185.284&pitch=0&thumbfov=100
ChIJAe8iLKYdYTkRAW6A0YisiuI,Jumma masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNT3mK-AQtQQj3LSFIY3FJZ5tMkga1qIeYIecHD=w224-h398-k-no
ChIJ9eMH_EeCpDsRAUF5JGDQfWE,MASJID E SAHABA,All,https://lh5.googleusercontent.com/p/AF1QipMX13XReMte1BGJfaxsJQBUJ2QG52lsuZYkA9Q=w447-h298-k-no
ChIJ9eMH_EeCpDsRAUF5JGDQfWE,MASJID E SAHABA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R_AwqTTee_UFPAbW7sswCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.20886&pitch=0&thumbfov=100
ChIJ2VODzeqDpDsRQq0W7OhDVKM,Haddad Jumah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM59DhDzA3YGLx6e-GChEe2t_RctK5G157E4dNv=w315-h298-k-no
ChIJ2VODzeqDpDsRQq0W7OhDVKM,Haddad Jumah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X2ewFJ3KKVRxHRE1VjG4ZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.191908&pitch=0&thumbfov=100
ChIJ2VODzeqDpDsRQq0W7OhDVKM,Haddad Jumah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlyT3kb4h8BA52XTZcOKgTpfAr_B5uAKIN7QIn=w529-h298-k-no
