place_id,place_name,about,link
ChIJycMAeLsloTkRndK1Azlvaeg,National Informatics Centre,All,https://lh5.googleusercontent.com/p/AF1QipMsKcVseqoBA_ci9b3WZDtwqaow09DoroBPkDrr=w224-h398-k-no
ChIJHSIzcRIloTkRRuoOBTelZZc,Pithoragarh Fort,All,https://lh5.googleusercontent.com/p/AF1QipOWVhNbe8DmP0UzjoV5M87PnRS3zKbWbtNuMxi8=w662-h298-k-no
ChIJHSIzcRIloTkRRuoOBTelZZc,Pithoragarh Fort,Videos,https://lh5.googleusercontent.com/p/AF1QipPeWgx2H7_JrZcgDJE426g0Gb7KexA4rvglMLSw=w224-h398-k-no
ChIJCSS5hMAloTkRnAmS-_aN87I,Pithoragarh Fort ( Gorkha Killa),All,https://lh5.googleusercontent.com/p/AF1QipPNnADoFurqBj6UDYM0xNQvQ8p0tRE46QNBFE7U=w397-h298-k-no
ChIJCSS5hMAloTkRnAmS-_aN87I,Pithoragarh Fort ( Gorkha Killa),Garden,https://lh5.googleusercontent.com/p/AF1QipOSlkurYueftcGzy0Jv_-N2qyWmihwD6KJZpxGi=w397-h298-k-no
ChIJCSS5hMAloTkRnAmS-_aN87I,Pithoragarh Fort ( Gorkha Killa),Videos,https://lh5.googleusercontent.com/p/AF1QipMRmbUzBrjt-pA3f5CfujfqzVxUN9uoHhv9IHX0=w529-h298-k-no
ChIJCSS5hMAloTkRnAmS-_aN87I,Pithoragarh Fort ( Gorkha Killa),By owner,https://lh5.googleusercontent.com/p/AF1QipMIDShX7xWO6jiAbDK_nJb76HX_xcA_suu097ZN=w224-h298-k-no
ChIJCSS5hMAloTkRnAmS-_aN87I,Pithoragarh Fort ( Gorkha Killa),Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMMmrYqABmgKTInfFDV20qIBh0Zswzt5LZEss4A=w224-h298-k-no-pi-0.11254019-ya239.88747-ro0-fo100
ChIJEZ_OF1cvoTkRBW9qObCwouA,Mostamanu Temple,All,https://lh5.googleusercontent.com/p/AF1QipN9m8SABEAFkuTgzpeh1PBPRPnIu7UuxPJNew7x=w316-h298-k-no
ChIJEZ_OF1cvoTkRBW9qObCwouA,Mostamanu Temple,Latest,https://lh5.googleusercontent.com/p/AF1QipMrrxdsMZBGBkDmvlGNOZZDN_3RXrxZ7hGZAQUC=w529-h298-k-no
ChIJEZ_OF1cvoTkRBW9qObCwouA,Mostamanu Temple,Videos,https://lh5.googleusercontent.com/p/AF1QipPOjQUBLunAwiQXhjxjT2nH4jkMYoWaIXJmwl1I=w526-h298-k-no
ChIJEZ_OF1cvoTkRBW9qObCwouA,Mostamanu Temple,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipODXvqWnM4bbxH1z4F9-idYU0hUUrKgEmUSndos=w224-h298-k-no-pi-10-ya72-ro-0-fo100
ChIJfTzzsyQwoTkREg2ks2s9wiE,Dhwaj Temple,All,https://lh5.googleusercontent.com/p/AF1QipNBzrmDYFlF8vZCzcsINEeGt1jizQbGYmwIe5Rw=w397-h298-k-no
ChIJfTzzsyQwoTkREg2ks2s9wiE,Dhwaj Temple,Latest,https://lh5.googleusercontent.com/p/AF1QipORa06Yb_EJalDBR__bxuHbsufqZVQaWuFBCfBl=w224-h398-k-no
ChIJfTzzsyQwoTkREg2ks2s9wiE,Dhwaj Temple,Videos,https://lh5.googleusercontent.com/p/AF1QipNctsUnSVso-g0ZY4VwA2GysBOgRdGEBeHRvVJc=w224-h387-k-no
ChIJfTzzsyQwoTkREg2ks2s9wiE,Dhwaj Temple,Temple,https://lh5.googleusercontent.com/p/AF1QipPuV_ylnEInTlDYk3Z7erB7aFUrxsIad8hrHDk4=w397-h298-k-no
ChIJfTzzsyQwoTkREg2ks2s9wiE,Dhwaj Temple,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNapyZc2kZaT3a_V2bAUGzuIgaXF9-178R_1Q0u=w224-h298-k-no-pi-0-ya91.99999-ro-0-fo100
ChIJYTssk9AloTkRDkQTJ304F7Y,Pithoragarh Uttarakhand,All,https://lh5.googleusercontent.com/p/AF1QipNGdqUHL3bNe_He8ieTRgyxR0DoIaoiG0Oxhv-j=w224-h397-k-no
ChIJYTssk9AloTkRDkQTJ304F7Y,Pithoragarh Uttarakhand,Latest,https://lh5.googleusercontent.com/p/AF1QipNoOtbCYVWSEjbh_bd0DQpP3F8zx6lDU-jHzFtv=w224-h298-k-no
ChIJYTssk9AloTkRDkQTJ304F7Y,Pithoragarh Uttarakhand,Videos,https://lh5.googleusercontent.com/p/AF1QipOLcW9abd7JTyVK1_IoQwmBh4lUlYB6_Yj4XnbS=w224-h398-k-no
ChIJT0MRDo0voTkRPx1oGnankPI,"Siddh Baba Mandir, Jibi, Pithoragarh",All,https://lh5.googleusercontent.com/p/AF1QipNFviPhUuLc9reRq1PvAKvKLP_XhlI-uEAMWILr=w224-h298-k-no-pi-20-ya354-ro-0-fo100
ChIJT0MRDo0voTkRPx1oGnankPI,"Siddh Baba Mandir, Jibi, Pithoragarh",Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNFviPhUuLc9reRq1PvAKvKLP_XhlI-uEAMWILr=w224-h298-k-no-pi-20-ya354-ro-0-fo100
ChIJT0MRDo0voTkRPx1oGnankPI,"Siddh Baba Mandir, Jibi, Pithoragarh",Videos,https://lh5.googleusercontent.com/p/AF1QipM6iPp_RNtWJT-9iYduofNUO3DFrMhrVJpjHLVh=w529-h298-k-no
ChIJf_r6hMoloTkRQfXJvUl1I6Q,Bhagwati Mandir Aincholi,All,https://lh5.googleusercontent.com/p/AF1QipOW5zhGv1xNQSPuFkIeeM-CzP8DGATQTkwo9vNA=w397-h298-k-no
ChIJRRdDWQwloTkRxOnujVYiZHE,DJ VIRAL Pithoragarh,All,https://lh5.googleusercontent.com/p/AF1QipMeiaVYWh429qMbc_9gtljCslfneWtA1VYeOGSR=w224-h398-k-no
ChIJRRdDWQwloTkRxOnujVYiZHE,DJ VIRAL Pithoragarh,Videos,https://lh5.googleusercontent.com/p/AF1QipNQ--D0dQSTXmp7_shZf11d2poxi26odOKUkbcz=w529-h298-k-no
ChIJW4XlPpE9oTkRuURBelwFs6A,Quigaon Village Mandir,All,https://lh5.googleusercontent.com/p/AF1QipNF-cbkjlhm61yLXc5KbQljDvl1mJCmVy3tISd_=w397-h298-k-no
