name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
National Informatics Centre,Government office,"H6M9+575 National Informatics Centre, Tildhukari, Pithoragarh, Uttarakhand 262501",Tildhukari,H6M9+575,Pithoragarh,262501,Uttarakhand,IN,https://www.google.com/maps/place/National+Informatics+Centre/data=!4m7!3m6!1s0x39a125bb7800c3c9:0xe8696f3903b5d29d!8m2!3d29.5828779!4d80.2182193!16s%2Fg%2F11cs1kzs4y!19sChIJycMAeLsloTkRndK1Azlvaeg?authuser=0&hl=en&rclk=1,"29.5828779,80.2182193"
Pithoragarh Fort,Fortress,"H6M9+574 Pithoragarh Fort, Tildhukari, Pithoragarh, Uttarakhand 262501",Tildhukari,H6M9+574,Pithoragarh,262501,Uttarakhand,IN,https://www.google.com/maps/place/Pithoragarh+Fort/data=!4m7!3m6!1s0x39a125127133221d:0x9765a537050eea46!8m2!3d29.5828843!4d80.2182093!16s%2Fg%2F11fq9p2585!19sChIJHSIzcRIloTkRRuoOBTelZZc?authuser=0&hl=en&rclk=1,"29.5828843,80.2182093"
Pithoragarh Fort ( Gorkha Killa),Fortress,"Pithoragarh Fort ( Gorkha Killa), Pithoragarh, Uttarakhand 262501",,,Pithoragarh,262501,Uttarakhand,IN,https://www.google.com/maps/place/Pithoragarh+Fort+%28+Gorkha+Killa%29/data=!4m7!3m6!1s0x39a125c084b92409:0xb2f38df6fb92099c!8m2!3d29.5851146!4d80.2093985!16s%2Fm%2F0v3g6xy!19sChIJCSS5hMAloTkRnAmS-_aN87I?authuser=0&hl=en&rclk=1,"29.585114599999997,80.20939849999999"
Mostamanu Temple,Hindu temple,"J57W+XMQ Mostamanu Temple, Dhunga Bhool, Uttarakhand 262501",,J57W+XMQ,Dhunga Bhool,262501,Uttarakhand,IN,https://www.google.com/maps/place/Mostamanu+Temple/data=!4m7!3m6!1s0x39a12f5717ce9f11:0xe0a2b0b0396a6f05!8m2!3d29.6149725!4d80.1967461!16s%2Fg%2F11g_0hd3r!19sChIJEZ_OF1cvoTkRBW9qObCwouA?authuser=0&hl=en&rclk=1,"29.6149725,80.1967461"
Dhwaj Temple,Hindu temple,"J7XQ+385 Dhwaj Temple, Pithoragarh, Sarpeta Kela Gaon, Uttarakhand 262540",,J7XQ+385,"Pithoragarh, Sarpeta Kela Gaon",262540,Uttarakhand,IN,https://www.google.com/maps/place/Dhwaj+Temple/data=!4m7!3m6!1s0x39a13024b3f33c7d:0x21c23d6bb3a40d12!8m2!3d29.6476285!4d80.2883666!16s%2Fg%2F1tg8h485!19sChIJfTzzsyQwoTkREg2ks2s9wiE?authuser=0&hl=en&rclk=1,"29.6476285,80.2883666"
Pithoragarh Uttarakhand,Hindu temple,"H6M9+574 Pithoragarh Uttarakhand, Tildhukari, Pithoragarh, Uttarakhand 262501",Tildhukari,H6M9+574,Pithoragarh,,Uttarakhand,IN,https://www.google.com/maps/place/Pithoragarh+Uttarakhand/data=!4m7!3m6!1s0x39a125d0932c3b61:0xb617387d2713440e!8m2!3d29.5828844!4d80.2182093!16s%2Fg%2F11v3gzhzpr!19sChIJYTssk9AloTkRDkQTJ304F7Y?authuser=0&hl=en&rclk=1,"29.582884399999998,80.2182093"
"Siddh Baba Mandir, Jibi, Pithoragarh",Hindu temple,"J67H+JX2 Siddh Baba Mandir, Jibi, Pithoragarh, Unnamed Road, Pithoragarh, Marh, Uttarakhand 262540",,"J67H+JX2, Unnamed Road","Pithoragarh, Marh",262540,Uttarakhand,IN,"https://www.google.com/maps/place/Siddh+Baba+Mandir,+Jibi,+Pithoragarh/data=!4m7!3m6!1s0x39a12f8d0e11434f:0xf290a7761a681d3f!8m2!3d29.614018!4d80.229904!16s%2Fg%2F11r4g8dth3!19sChIJT0MRDo0voTkRPx1oGnankPI?authuser=0&hl=en&rclk=1","29.614017999999998,80.22990399999999"
Bhagwati Mandir Aincholi,Hindu temple,"H695+637 Bhagwati Mandir Aincholi, NH9, Pithoragarh, Uttarakhand 262530",,"H695+637, NH9",Pithoragarh,262530,Uttarakhand,IN,https://www.google.com/maps/place/Bhagwati+Mandir+Aincholi/data=!4m7!3m6!1s0x39a125ca84fafa7f:0xa4237549bdc9f541!8m2!3d29.5680495!4d80.2076783!16s%2Fg%2F11g9vqkxtx!19sChIJf_r6hMoloTkRQfXJvUl1I6Q?authuser=0&hl=en&rclk=1,"29.568049499999997,80.2076783"
DJ VIRAL Pithoragarh,Hindu temple,"DJ VIRAL Pithoragarh, DJ VIRAL, Pithoragarh, Darim Khola, Uttarakhand 262530",,DJ VIRAL,"Pithoragarh, Darim Khola",,Uttarakhand,IN,https://www.google.com/maps/place/DJ+VIRAL+Pithoragarh/data=!4m7!3m6!1s0x39a1250c59431745:0x716422568deee9c4!8m2!3d29.5707321!4d80.2099271!16s%2Fg%2F11s7qc40vg!19sChIJRRdDWQwloTkRxOnujVYiZHE?authuser=0&hl=en&rclk=1,"29.570732099999997,80.2099271"
Piyana Idgah pithoragarh,Housing development,"Piyana Idgah pithoragarh, idgah, Piyana, Pithoragarh",Tildhukari,"idgah, Piyana",Pithoragarh,,Uttarakhand,IN,https://www.google.com/maps/place/Piyana+Idgah+pithoragarh/data=!4m7!3m6!1s0x39a125bbedda8f9f:0x67b8461a5e4868e0!8m2!3d29.5828843!4d80.2182093!16s%2Fg%2F11sqpdbz1h!19sChIJn4_a7bsloTkR4GhIXhpGuGc?authuser=0&hl=en&rclk=1,"29.5828843,80.2182093"
