name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Savanuru Nawab Masjid,Mosque,"FX5W+RRW Savanuru Nawab Masjid, Narayanpura, Dharwad, Karnataka 580008",Narayanpura,FX5W+RRW,Dharwad,580008,Karnataka,IN,https://www.google.com/maps/place/Savanuru+Nawab+Masjid/data=!4m7!3m6!1s0x3bb8cd6426c3852b:0x78f24cc182a0bcc3!8m2!3d15.4596078!4d74.9970918!16s%2Fg%2F11h0f4l_m!19sChIJK4XDJmTNuDsRw7yggsFM8ng?authuser=0&hl=en&rclk=1,"15.459607799999999,74.99709179999999"
Aasaar Masjid,Mosque,"X8HR+3Q4 Aasaar Masjid, Savanur, Karnataka 581118",,X8HR+3Q4,Savanur,581118,Karnataka,IN,https://www.google.com/maps/place/Aasaar+Masjid/data=!4m7!3m6!1s0x3bb915809766d21d:0x91d8eef399779035!8m2!3d14.9776392!4d75.3419521!16s%2Fg%2F11c5xfn1w3!19sChIJHdJml4AVuTsRNZB3mfPu2JE?authuser=0&hl=en&rclk=1,"14.977639199999999,75.3419521"
"Lalshakatta Jamiya masjid, SAVANUR",Mosque,"X8GQ+7VP Lalshakatta Jamiya masjid, SAVANUR, Savanur, Karnataka 581118",,X8GQ+7VP,Savanur,581118,Karnataka,IN,"https://www.google.com/maps/place/Lalshakatta+Jamiya+masjid,+SAVANUR/data=!4m7!3m6!1s0x3bb93e2af2b6ca35:0xb15f1cfd550eb084!8m2!3d14.9757064!4d75.3396898!16s%2Fg%2F11d_x9s9lv!19sChIJNcq28io-uTsRhLAOVf0cX7E?authuser=0&hl=en&rclk=1","14.9757064,75.3396898"
jaama masjid,Mosque,"X8CP+G9M jaama masjid, Jumma bazar street, Savanur, Karnataka 581118",,"X8CP+G9M, Jumma bazar street",Savanur,581118,Karnataka,IN,https://www.google.com/maps/place/jaama+masjid/data=!4m7!3m6!1s0x3bb93fd49a51a4d9:0x610120a0987c6eaa!8m2!3d14.9713409!4d75.3359113!16s%2Fg%2F11gbk2nhwr!19sChIJ2aRRmtQ_uTsRqm58mKAgAWE?authuser=0&hl=en&rclk=1,"14.9713409,75.33591129999999"
Soor Masjid,Mosque,"X89M+CR3 Soor Masjid, Jummabazar street, Savanur, Karnataka 581118",,"X89M+CR3, Jummabazar street",Savanur,581118,Karnataka,IN,https://www.google.com/maps/place/Soor+Masjid/data=!4m7!3m6!1s0x3bb93fd3ee155c41:0xbf908f5733b1766c!8m2!3d14.9685186!4d75.3345592!16s%2Fg%2F11fyzdlp1c!19sChIJQVwV7tM_uTsRbHaxM1ePkL8?authuser=0&hl=en&rclk=1,"14.9685186,75.3345592"
Ek Minar Masjid,Mosque,"X8CR+23C Ek Minar Masjid, Savanur, Karnataka 581118",,X8CR+23C,Savanur,581118,Karnataka,IN,https://www.google.com/maps/place/Ek+Minar+Masjid/data=!4m7!3m6!1s0x3bb93fd59a2238fb:0x21c67088aeba3952!8m2!3d14.9700685!4d75.3401526!16s%2Fg%2F11g8_1czt6!19sChIJ-zgimtU_uTsRUjm6rohwxiE?authuser=0&hl=en&rclk=1,"14.9700685,75.3401526"
jamiya Masjid,Mosque,"X8FQ+5R5 jamiya Masjid, kamalbangdi Street, Savanur, Karnataka 581118",,"X8FQ+5R5, kamalbangdi Street",Savanur,581118,Karnataka,IN,https://www.google.com/maps/place/jamiya+Masjid/data=!4m7!3m6!1s0x3bb93fd537a148db:0xf7e336228647db2e!8m2!3d14.9728916!4d75.3395964!16s%2Fg%2F11gbk2ytxp!19sChIJ20ihN9U_uTsRLttHhiI24_c?authuser=0&hl=en&rclk=1,"14.972891599999999,75.33959639999999"
Julekhaanimasjid,Mosque,"X8FP+GH5 Julekhaanimasjid, Savanur, Karnataka 581118",,X8FP+GH5,Savanur,581118,Karnataka,IN,https://www.google.com/maps/place/Julekhaanimasjid/data=!4m7!3m6!1s0x3bb93e2b4ececf8d:0x7daae79858f45e7f!8m2!3d14.9737569!4d75.3364728!16s%2Fg%2F11csswk689!19sChIJjc_OTis-uTsRf170WJjnqn0?authuser=0&hl=en&rclk=1,"14.9737569,75.3364728"
Masjid-e-Bilal,Mosque,"X8GJ+5GF Masjid-e-Bilal, Mangalwarpet, Savanur, Karnataka 581118",Mangalwarpet,X8GJ+5GF,Savanur,,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Bilal/data=!4m7!3m6!1s0x3bb93e2d0bf3bbc3:0x7cf2126160d1b7ab!8m2!3d14.9754439!4d75.3313023!16s%2Fg%2F11c1q7s_zb!19sChIJw7vzCy0-uTsRq7fRYGES8nw?authuser=0&hl=en&rclk=1,"14.9754439,75.33130229999999"
Bara Makan,Mosque,"X8GR+8CC Bara Makan, lalsha katta baramakan, Savanur, Karnataka 581118",,"X8GR+8CC, lalsha katta baramakan",Savanur,581118,Karnataka,IN,https://www.google.com/maps/place/Bara+Makan/data=!4m7!3m6!1s0x3bb93f50676110c3:0x90d71c0d511b6ae5!8m2!3d14.975818!4d75.3410265!16s%2Fg%2F11g1vb_vz9!19sChIJwxBhZ1A_uTsR5WobUQ0c15A?authuser=0&hl=en&rclk=1,"14.975817999999999,75.3410265"
