place_id,place_name,about,link
ChIJK4XDJmTNuDsRw7yggsFM8ng,Savanuru Nawab Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMiIuiaf_b_W3YSQxdVeNJSfdb72wxPBkAL400p=w529-h298-k-no
ChIJK4XDJmTNuDsRw7yggsFM8ng,Savanuru Nawab Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNTL813CjhBKTAkP-FMPFBOfrRnMLqo6GMWGULv=w224-h485-k-no
ChIJK4XDJmTNuDsRw7yggsFM8ng,Savanuru Nawab Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMvH-KFRBiiZl5-iaIzpV-ZtR8n36h8fpqOceoZ=w224-h398-k-no
ChIJHdJml4AVuTsRNZB3mfPu2JE,Aasaar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPwqivGu9RTS36JdFDCdTLFtK6KVo2tL4kWOWmd=w298-h298-k-no
ChIJHdJml4AVuTsRNZB3mfPu2JE,Aasaar Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNuC4NrM9nHT76w6lCDUYeMJpsZvFYU626_hiJv=w397-h298-k-no
ChIJNcq28io-uTsRhLAOVf0cX7E,"Lalshakatta Jamiya masjid, SAVANUR",All,https://lh5.googleusercontent.com/p/AF1QipPTiPBpsZhTeR-RkeDmKX0JUZtnIvztw60e0sKn=w518-h298-k-no
ChIJNcq28io-uTsRhLAOVf0cX7E,"Lalshakatta Jamiya masjid, SAVANUR",Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNV26lMAe6hwrlfO70d11MjfyioXghd2BN1kKmN=w224-h298-k-no-pi-10-ya48-ro-0-fo100
ChIJNcq28io-uTsRhLAOVf0cX7E,"Lalshakatta Jamiya masjid, SAVANUR",Videos,https://lh5.googleusercontent.com/p/AF1QipO6_JwhFGf7_biefCYxHDnSN922J4xj2aPJdN5y=w224-h407-k-no
ChIJ2aRRmtQ_uTsRqm58mKAgAWE,jaama masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAsQsrVCrLj54DFZN5wiSpwdr6vO1pLFsDpkIE=w529-h298-k-no
ChIJ2aRRmtQ_uTsRqm58mKAgAWE,jaama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=InrGXpJLNhqVizegIpp4Lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=352.32544&pitch=0&thumbfov=100
ChIJ2aRRmtQ_uTsRqm58mKAgAWE,jaama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMtwoTn61kh44sIZ7thD1SFkEK8OHdaNa72v6dV=w224-h398-k-no
ChIJQVwV7tM_uTsRbHaxM1ePkL8,Soor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPx89paP2e-wd_H440FVlzBaEAg5_RTak-7zf_3=w224-h298-k-no
ChIJQVwV7tM_uTsRbHaxM1ePkL8,Soor Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM7XAPaC46XDJTi0x3-HIw6YhKXvmvNFRFHdVTX=w396-h298-k-no
ChIJQVwV7tM_uTsRbHaxM1ePkL8,Soor Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8zQ3AFBnRusAmjz6t44YLg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.8287&pitch=0&thumbfov=100
ChIJ20ihN9U_uTsRLttHhiI24_c,jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMz5B0-3YLPWuDhEpYpSdgdPcsC7nEQdvZ625vT=w529-h298-k-no
ChIJ20ihN9U_uTsRLttHhiI24_c,jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNmKRGAu3E4Bd2yEwxA_BMEv9Rj_wkb87gSTWjz=w529-h298-k-no
ChIJjc_OTis-uTsRf170WJjnqn0,Julekhaanimasjid,All,https://lh5.googleusercontent.com/p/AF1QipOAdzle1CUL9n4M884hbKyPkFPlc4MiJfUBdQyM=w224-h298-k-no
ChIJjc_OTis-uTsRf170WJjnqn0,Julekhaanimasjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dEj-b97esujFJO8LoFHTvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=188.07132&pitch=0&thumbfov=100
ChIJwxBhZ1A_uTsR5WobUQ0c15A,Bara Makan,All,https://lh5.googleusercontent.com/p/AF1QipNDo15VT1wvDej6tB9kRx4H_Hu6f39HzkJ-nNgm=w529-h298-k-no
ChIJwxBhZ1A_uTsR5WobUQ0c15A,Bara Makan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fq5T6ELWxH0FpJNBu4_L3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.92442&pitch=0&thumbfov=100
ChIJlVB7WdY_uTsRHs1fI3afDyM,Banglow Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Novw4nOEJXZjMXuoc_9qA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.18411&pitch=0&thumbfov=100
ChIJlVB7WdY_uTsRHs1fI3afDyM,Banglow Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Novw4nOEJXZjMXuoc_9qA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.18411&pitch=0&thumbfov=100
ChIJb3RZhJoVuTsRxLDSn969vf4,Nawab Masjid And Palace,All,https://lh5.googleusercontent.com/p/AF1QipMgZeGcCcxyMG3vWG_XJXXaUADnns1ca5f-UaTQ=w488-h298-k-no
ChIJ8RNq19U_uTsRqVHcw4tak9w,Mitthi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Ufdn4WWk-siROJOnA7JXg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=1.2605094&pitch=0&thumbfov=100
ChIJ8RNq19U_uTsRqVHcw4tak9w,Mitthi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Ufdn4WWk-siROJOnA7JXg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=1.2605094&pitch=0&thumbfov=100
ChIJlYrFPeo_uTsRnpkWmIAeIjw,AVM SAFA MASJID KHANZADE MOHALLA SAVANUR,All,https://lh5.googleusercontent.com/p/AF1QipNIjsrzsmSB2vvjML5u9GQc34xPdTp2sjW_Pf5K=w224-h448-k-no
