place_id,place_name,about,link
ChIJT0IfXZNgnjkRcq7fni3W5XQ,Sayeed Meer Abdul Wahid Bilgrami mosque,All,https://lh5.googleusercontent.com/p/AF1QipPpae9b_QIR7xCyEzsbVVQj4-1bPK9i7sqyUg__=w224-h300-k-no
ChIJT0IfXZNgnjkRcq7fni3W5XQ,Sayeed Meer Abdul Wahid Bilgrami mosque,Shrine,https://lh5.googleusercontent.com/p/AF1QipO6EWWwWV5O9len7w458OG2M_GSDESO18_5oJ4x=w397-h298-k-no
ChIJT0IfXZNgnjkRcq7fni3W5XQ,Sayeed Meer Abdul Wahid Bilgrami mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipP72JVDby5PSCZBAHG4VJxPX_ncJNB1Dm_8Z4Rk=w529-h298-k-no
ChIJT0IfXZNgnjkRcq7fni3W5XQ,Sayeed Meer Abdul Wahid Bilgrami mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=no1EAg0oay7VezrrW_RzNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.385597&pitch=0&thumbfov=100
ChIJe94RHJZgnjkRu9UtejbKqx0,Dargah E Hazrat Abbas Bilgram,All,https://lh5.googleusercontent.com/p/AF1QipMW78MPcs0xl_bI6lcGy_pwUlJEWbTZohQ-E598=w224-h298-k-no
ChIJe94RHJZgnjkRu9UtejbKqx0,Dargah E Hazrat Abbas Bilgram,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOfo14ekzlFo0-8noN8xPhZk_Of9BOVyikYDeA2=w224-h298-k-no-pi-19.694534-ya302.8135-ro-0-fo100
ChIJWUYBI8phnjkRfeHE7OcnK4Q,Jama Masjid Heerapur,All,https://lh5.googleusercontent.com/p/AF1QipPn-kIXbrv1ye3RM5G4u0NYSuhZvd_RmponUutT=w298-h298-k-no
ChIJWUYBI8phnjkRfeHE7OcnK4Q,Jama Masjid Heerapur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j2AhjW4G6X9J4xqxGcnkJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.16609&pitch=0&thumbfov=100
ChIJWUYBI8phnjkRfeHE7OcnK4Q,Jama Masjid Heerapur,Videos,https://lh5.googleusercontent.com/p/AF1QipN106z--vwvbI5ZBi3cHQZ6iuFZ6TiI_mxQz_ya=w298-h298-k-no
ChIJbfhdcSNnnjkR2zYHzpP-AFw,kriimaapur msjid,All,https://lh5.googleusercontent.com/p/AF1QipNQrYTUNQZk41JVjh8bG0xWH_ibIBc8a85Rbk4j=w224-h298-k-no
ChIJbfhdcSNnnjkR2zYHzpP-AFw,kriimaapur msjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMuYSldKmCpn100noLsO2plDxxg2dI75WpnJMbF=w224-h398-k-no
