name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MASJID MOHALLAH SADAT,Mosque,"JJRQ+4JW MASJID MOHALLAH SADAT, near imambada sharqi, Mohalla sharqi, Sirsi Dehat, Sirsi, Uttar Pradesh 244301",Mohalla sharqi,"JJRQ+4JW, near imambada sharqi","Sirsi Dehat, Sirsi",,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID+MOHALLAH+SADAT/data=!4m7!3m6!1s0x390b1e17c7efce39:0x3c9c0cd8281c26e5!8m2!3d28.6380752!4d78.6434539!16s%2Fg%2F12hlr3w1x!19sChIJOc7vxxceCzkR5SYcKNgMnDw?authuser=0&hl=en&rclk=1,"28.6380752,78.6434539"
"Eidgah Ground, Sirsi",Mosque,"JRCR+CR2 Eidgah Ground, Sirsi, Sirsi, Karnataka 581401",,JRCR+CR2,Sirsi,581401,Karnataka,IN,"https://www.google.com/maps/place/Eidgah+Ground,+Sirsi/data=!4m7!3m6!1s0x3bbea9331e38216b:0x765ada55d4e36f49!8m2!3d14.621001!4d74.8420154!16s%2Fg%2F11bzzyml7n!19sChIJayE4HjOpvjsRSW_j1FXaWnY?authuser=0&hl=en&rclk=1","14.621001,74.8420154"
Shia Jama Masjid,Mosque,"JJQQ+RPG Shia Jama Masjid, Moradabad Sambhal Bahjoi Marg, Sirsi, Uttar Pradesh 244301",,"JJQQ+RPG, Moradabad Sambhal Bahjoi Marg",Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Shia+Jama+Masjid/data=!4m7!3m6!1s0x390b1e142db5fdb9:0xe550b8111e8fdcdd!8m2!3d28.6395557!4d78.6393182!16s%2Fg%2F12hk51pg_!19sChIJuf21LRQeCzkR3dyPHhG4UOU?authuser=0&hl=en&rclk=1,"28.6395557,78.63931819999999"
Masjid Choudhriyan,Mosque,"JJQQ+7QR Masjid Choudhriyan, Sirsi, Uttar Pradesh 244301",,JJQQ+7QR,Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Choudhriyan/data=!4m7!3m6!1s0x390b1e15db9b0ceb:0x4282ad51b29729b4!8m2!3d28.638248!4d78.6393788!16s%2Fg%2F11g8bvwcf8!19sChIJ6wyb2xUeCzkRtCmXslGtgkI?authuser=0&hl=en&rclk=1,"28.638247999999997,78.6393788"
Masjid Markaz Wali,Mosque,"JJRW+G8R Masjid Markaz Wali, Sirsi, Uttar Pradesh 244301",,JJRW+G8R,Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Markaz+Wali/data=!4m7!3m6!1s0x390b1e19e0f03809:0xfd169c6128e8eb72!8m2!3d28.6413599!4d78.6457637!16s%2Fg%2F11f03pxz2h!19sChIJCTjw4BkeCzkRcuvoKGGcFv0?authuser=0&hl=en&rclk=1,"28.641359899999998,78.6457637"
Ahle Sunnat Jama Masjid,Mosque,"JJQQ+X7Q Ahle Sunnat Jama Masjid, Sambhal Rd, Sirsi, Uttar Pradesh 244301",,"JJQQ+X7Q, Sambhal Rd",Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Ahle+Sunnat+Jama+Masjid/data=!4m7!3m6!1s0x390b1e144636e8db:0x7b3a377deffdbdba!8m2!3d28.639953!4d78.638248!16s%2Fg%2F11dym80v9g!19sChIJ2-g2RhQeCzkRur397303Ons?authuser=0&hl=en&rclk=1,"28.639953,78.63824799999999"
"Masjide Zehra, Sirsi Sadat",Mosque,"JJPR+HRV Masjide Zehra, Sirsi Sadat, Sirsi, Uttar Pradesh 244301",,JJPR+HRV,Sirsi,244301,Uttar Pradesh,IN,"https://www.google.com/maps/place/Masjide+Zehra,+Sirsi+Sadat/data=!4m7!3m6!1s0x390b1e3d87c35d9b:0xc510ee57e61dd2df!8m2!3d28.6364929!4d78.6420511!16s%2Fg%2F11f2wp9b0y!19sChIJm13Dhz0eCzkR39Id5lfuEMU?authuser=0&hl=en&rclk=1","28.6364929,78.6420511"
Budh Bazar Mosque,Mosque,"JJVR+CQ7 Budh Bazar Mosque, near Munshi Medical Store, Sirsi, Uttar Pradesh 244301",,"JJVR+CQ7, Budh Bazar Mosque, near Munshi Medical Store",Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Budh+Bazar+Mosque/data=!4m7!3m6!1s0x390b1e1124e5365b:0x693abe6905316f6c!8m2!3d28.6435329!4d78.6419207!16s%2Fg%2F11dxk9_9nf!19sChIJWzblJBEeCzkRbG8xBWm-Omk?authuser=0&hl=en&rclk=1,"28.6435329,78.6419207"
masJid Imam Ali Raza A.s Ek meenar masjid,Mosque,"JJQR+722 masJid Imam Ali Raza A.s Ek meenar masjid, Sirsi, Uttar Pradesh 244301",,JJQR+722,Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/masJid+Imam+Ali+Raza+A.s+Ek+meenar+masjid/data=!4m7!3m6!1s0x390b1e1675ce88cb:0xaf78c252c3f20b19!8m2!3d28.6381356!4d78.6400075!16s%2Fg%2F11c7hcc3rc!19sChIJy4jOdRYeCzkRGQvyw1LCeK8?authuser=0&hl=en&rclk=1,"28.6381356,78.6400075"
Moti Masjid,Mosque,"JJRQ+CW2 Moti Masjid, Sirsi, Uttar Pradesh 244301",,JJRQ+CW2,Sirsi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x390b1e141e44f483:0x1b8fa828f4f89d68!8m2!3d28.641001!4d78.6397782!16s%2Fg%2F11f5dz6hjn!19sChIJg_REHhQeCzkRaJ349Ciojxs?authuser=0&hl=en&rclk=1,"28.641001,78.6397782"
