name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamiya Masjid,Mosque,"8QH5+99P Jamiya Masjid, Haliyal, Karnataka 581329",,8QH5+99P,Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid/data=!4m7!3m6!1s0x3bbf261341ba4ded:0x6a4cc920a164a7d0!8m2!3d15.3284524!4d74.7584549!16s%2Fg%2F11cn67f9d7!19sChIJ7U26QRMmvzsR0KdkoSDJTGo?authuser=0&hl=en&rclk=1,"15.3284524,74.75845489999999"
Edga Maidan - Open Mosque,Mosque,"8QM9+M77 Edga Maidan - Open Mosque, Haliyal, Karnataka 581329",,8QM9+M77,Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Edga+Maidan+-+Open+Mosque/data=!4m7!3m6!1s0x3bbf260ffadf3b81:0x30196a47f0be6b8!8m2!3d15.3341717!4d74.7681588!16s%2Fg%2F126281zts!19sChIJgTvf-g8mvzsRuOYLf6SWAQM?authuser=0&hl=en&rclk=1,"15.334171699999999,74.7681588"
Mosque,Mosque,"8QJ6+PQ7 Mosque, Haliyal, Karnataka 581329",,8QJ6+PQ7,Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3bbf26121602e4e5:0x93b9ef839c0cdcff!8m2!3d15.3317813!4d74.7619066!16s%2Fg%2F1hjh51ssl!19sChIJ5eQCFhImvzsR_9wMnIPvuZM?authuser=0&hl=en&rclk=1,"15.3317813,74.7619066"
Masjid E Noorani,Mosque,"8QH4+M22 Masjid E Noorani, Haliyal, Karnataka 581329",,8QH4+M22,Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Noorani/data=!4m7!3m6!1s0x3bbf266cefb90faf:0x5aef0c513b3d20e3!8m2!3d15.3291311!4d74.7550081!16s%2Fg%2F11fzf93dp5!19sChIJrw-572wmvzsR4yA9O1EM71o?authuser=0&hl=en&rclk=1,"15.3291311,74.7550081"
Masjid-E-Bilal,Mosque,"Masjid-E-Bilal, Haliyal, Karnataka 581329",,,Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Bilal/data=!4m7!3m6!1s0x3bbf266d524779fd:0xec3eb479d483ea7c!8m2!3d15.3323251!4d74.7567958!16s%2Fg%2F11c7wdq8zj!19sChIJ_XlHUm0mvzsRfOqD1Hm0Puw?authuser=0&hl=en&rclk=1,"15.332325099999998,74.75679579999999"
Masjid e sabiha,Mosque,"8QH7+84P Masjid e sabiha, Haliyal, Karnataka 581329",,8QH7+84P,Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+sabiha/data=!4m7!3m6!1s0x3bbf27da3448b107:0x41fbe29e8f256b51!8m2!3d15.3283375!4d74.7628281!16s%2Fg%2F11sx4gjp_q!19sChIJB7FINNonvzsRUWslj57i-0E?authuser=0&hl=en&rclk=1,"15.3283375,74.7628281"
MASJID E YOUSUF,Mosque,"8QF9+6FG MASJID E YOUSUF, Alolli, Karnataka 581329",,8QF9+6FG,Alolli,581329,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+YOUSUF/data=!4m7!3m6!1s0x3bbf2617f796ba4f:0x6b84da909908ccad!8m2!3d15.3230595!4d74.7686993!16s%2Fg%2F11hcjrgm03!19sChIJT7qW9xcmvzsRrcwImZDahGs?authuser=0&hl=en&rclk=1,"15.3230595,74.7686993"
Markaz masjid,Mosque,"8QJ6+PRR Markaz masjid, Dhalayat St, Haliyal, Karnataka 581329",,"8QJ6+PRR, Dhalayat St",Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Markaz+masjid/data=!4m7!3m6!1s0x3bbf27df971fb1a3:0xe4e02938cf4c110b!8m2!3d15.3318621!4d74.7620142!16s%2Fg%2F11fwwl1l06!19sChIJo7Efl98nvzsRCxFMzzgp4OQ?authuser=0&hl=en&rclk=1,"15.331862099999999,74.7620142"
Masjid E Abu hurera,Mosque,"8QM5+GV2 Masjid E Abu hurera, Tosur Oni, Haliyal, Karnataka 581329",,"8QM5+GV2, Tosur Oni",Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Abu+hurera/data=!4m7!3m6!1s0x3bbf260d70b43b09:0x1772966801d49823!8m2!3d15.3337531!4d74.759651!16s%2Fg%2F11fzfc36_d!19sChIJCTu0cA0mvzsRI5jUAWiWchc?authuser=0&hl=en&rclk=1,"15.3337531,74.75965099999999"
Masjid-E-Aqsa,Mosque,"8QG5+J7C Masjid-E-Aqsa, Haliyal, Karnataka 581329",,8QG5+J7C,Haliyal,581329,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Aqsa/data=!4m7!3m6!1s0x3bbf2614a4e5bf51:0x605b89ef77b065b3!8m2!3d15.3265676!4d74.758146!16s%2Fg%2F11f551dtp0!19sChIJUb_lpBQmvzsRs2Wwd--JW2A?authuser=0&hl=en&rclk=1,"15.326567599999999,74.758146"
