place_id,place_name,about,link
ChIJma9xH5hGdDkReDsoRgAb9Pc,Masjid Garib Namaz,All,https://lh5.googleusercontent.com/p/AF1QipPVECoXHyuWxwAPYb9Qf0jicpQAeVAMzYiVlpCb=w224-h398-k-no
ChIJma9xH5hGdDkReDsoRgAb9Pc,Masjid Garib Namaz,Videos,https://lh5.googleusercontent.com/p/AF1QipOAD-molpE01dlIn7QC5a1HE1dKo_8Cerd5I2i8=w224-h407-k-no
ChIJdSbNE6VGdDkRNQmALzGwR5U,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNrs7wXlzvTZ_WxgzKY41Y3D0HIWI_A3wzwh0ej=w224-h298-k-no
ChIJdSbNE6VGdDkRNQmALzGwR5U,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOe4FARj_tDJMGRO5ro2QSsuespgyH_TCOVYmM9=w367-h298-k-no
ChIJdSbNE6VGdDkRNQmALzGwR5U,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPftFGyl0TiMwCd9xnbE6GKYU5Rrfor_h745T8r=w298-h298-k-no
ChIJdSbNE6VGdDkRNQmALzGwR5U,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdzDP4E-ayO9xu6L42gwWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.948353&pitch=0&thumbfov=100
ChIJATJPeZdGdDkRerU7nw1FlmY,Wasiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJEoY0FEQ-IG_ncSnn9ApMj_tunJ2kTR7Yd05M=w224-h298-k-no
ChIJATJPeZdGdDkRerU7nw1FlmY,Wasiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ch5yy-0Ru-1ehTI9mVQHYg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=44.322693&pitch=0&thumbfov=100
ChIJATJPeZdGdDkRerU7nw1FlmY,Wasiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOgpp-HEHt8Eotcurm1jcJSPM5q1xPTj49K_PFW=w224-h395-k-no
ChIJgy5NOFJBdDkRLfJb-uRedus,Masjid Labour Colony,All,https://lh5.googleusercontent.com/p/AF1QipO0XIaXK5QuviQA7vemrcKQTNKv2j50s1Gj4180=w224-h321-k-no
ChIJeUFZcr1GdDkRdvh9eJqAIO0,Masjid Aagha Sahab,All,https://lh5.googleusercontent.com/p/AF1QipPAp--eYoemt-btQT7qbXzWe6Fc86XbbcRnH4OZ=w529-h298-k-no
ChIJeUFZcr1GdDkRdvh9eJqAIO0,Masjid Aagha Sahab,Dome,https://lh5.googleusercontent.com/p/AF1QipPu-LsZUsBpT-nKtTMfkolaq8NrdkqZukdNZGTO=w224-h510-k-no
ChIJeUFZcr1GdDkRdvh9eJqAIO0,Masjid Aagha Sahab,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fZs7uxbJS4B1pPAlvUEAEQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=337.16446&pitch=0&thumbfov=100
ChIJ_6yafKJGdDkRqqqQXHMWmMM,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkskLhzppODSUF6wrpSK23swBvKMiD5BjUSsAj=w224-h485-k-no
ChIJUSmLnrtGdDkRRhTUbgULHiU,Fridous Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOXyrXBp81yXVFw1UpF6XozQQlJ3zELUpCbTizj=w224-h298-k-no
ChIJUSmLnrtGdDkRRhTUbgULHiU,Fridous Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN-yG-rMY352pQnSdtI5Bd652QDvTv1uivknCPN=w224-h398-k-no
ChIJhzVveKVGdDkRajMolwa3Na8,Masjid Ek Minara,All,https://lh5.googleusercontent.com/p/AF1QipMD-ByParMy18aZz2bnE0s9fwByhZFcciyZoMLb=w224-h398-k-no
ChIJhzVveKVGdDkRajMolwa3Na8,Masjid Ek Minara,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zd5xqgyy19YcJlVeO94ahg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=42.79256&pitch=0&thumbfov=100
ChIJjTQJE5hGdDkRb1ZXNVRu98A,Masjid Ghalib Nagar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2JvzZxusYolfVIkhI0_6qQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.41614&pitch=0&thumbfov=100
ChIJjTQJE5hGdDkRb1ZXNVRu98A,Masjid Ghalib Nagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2JvzZxusYolfVIkhI0_6qQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.41614&pitch=0&thumbfov=100
ChIJ__97lplGdDkRo-Wh7H6stxU,Masjid Ayesha,All,https://lh5.googleusercontent.com/p/AF1QipORATDsCd3xcmS9u1uIPua-mxXc1LdIsXy05ulk=w529-h298-k-no
ChIJ__97lplGdDkRo-Wh7H6stxU,Masjid Ayesha,Videos,https://lh5.googleusercontent.com/p/AF1QipMWZQTI_xzZNwQiGAyM_f8bW5OAOFbEQTFEoroC=w224-h399-k-no
ChIJH9pcVJZGdDkR9b6GkMRpGBE,Masjid Kothi Nabiganj,All,https://lh5.googleusercontent.com/p/AF1QipOlpmpxf2OmIyxuN6fUGhYQZLmjyx2sNJZqSXmh=w224-h298-k-no
ChIJH9pcVJZGdDkR9b6GkMRpGBE,Masjid Kothi Nabiganj,Videos,https://lh5.googleusercontent.com/p/AF1QipNm_y5MXTwpJxvy6X1nEnx90TSpGkwdUjFQrs9q=w224-h398-k-no
ChIJDTLQDZFGdDkREgPqddBiFcA,Masjid Gausia chhidamul nagar,All,https://lh5.googleusercontent.com/p/AF1QipMehlTpzogExYYDIqF0OZMSToQArhhGD_OsrCyb=w224-h298-k-no-pi-20-ya321-ro-0-fo100
ChIJDTLQDZFGdDkREgPqddBiFcA,Masjid Gausia chhidamul nagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gIDSctrLjXX1c1Px5jR8kA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.35852&pitch=0&thumbfov=100
ChIJDTLQDZFGdDkREgPqddBiFcA,Masjid Gausia chhidamul nagar,Videos,https://lh5.googleusercontent.com/p/AF1QipND3EgQTF22QPrEIvrqrZe-JBbZWnhEUNX2cBLG=w224-h407-k-no
