name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Belgaria Dakshin Para Jame Masjid,Mosque,"Belgaria Dakshin Para Jame Masjid, Belgaria ( Hulo, Model Belgaria, Baduria, Katiahat, West Bengal 743427",Model Belgaria,Belgaria ( Hulo,"Baduria, Katiahat",743427,West Bengal,IN,https://www.google.com/maps/place/Belgaria+Dakshin+Para+Jame+Masjid/data=!4m7!3m6!1s0x39ff53fac00fe72b:0x104ee93b280ff69b!8m2!3d22.7216251!4d88.8563378!16s%2Fg%2F11hck9_fl0!19sChIJK-cPwPpT_zkRm_YPKDvpThA?authuser=0&hl=en&rclk=1,"22.7216251,88.85633779999999"
Gurdaha pachim para Jame Masjid,Mosque,"Gurdaha pachim para Jame Masjid, Bashirhat, Baduria, West Bengal 743401",,Bashirhat,"Baduria, Gurudaha",743401,West Bengal,IN,https://www.google.com/maps/place/Gurdaha+pachim+para+Jame+Masjid/data=!4m7!3m6!1s0x39f8acdae608d97b:0xc8dfed6ef3b9bb9!8m2!3d22.7481963!4d88.7764172!16s%2Fg%2F11gdtxxv20!19sChIJe9kI5tqs-DkRuZs779b-jQw?authuser=0&hl=en&rclk=1,"22.7481963,88.7764172"
Narayanpur anayet para jama masjid,Mosque,"Narayanpur anayet para jama masjid, Baduria, Khamarpara, West Bengal 743401",,,"Baduria, Khamarpara",743401,West Bengal,IN,https://www.google.com/maps/place/Narayanpur+anayet+para+jama+masjid/data=!4m7!3m6!1s0x39f8addc49089c67:0xca52f823072bf863!8m2!3d22.7165671!4d88.7830612!16s%2Fg%2F11nmjp98js!19sChIJZ5wISdyt-DkRY_grByP4Uso?authuser=0&hl=en&rclk=1,"22.7165671,88.78306119999999"
Raghunathpur Milan Masjid,Mosque,"PQJ9+R2C Raghunathpur Milan Masjid, Raghunathpur, West Bengal 743401",,PQJ9+R2C,Raghunathpur,743401,West Bengal,IN,https://www.google.com/maps/place/Raghunathpur+Milan+Masjid/data=!4m7!3m6!1s0x39f8ac957298d3d7:0xc01ce15587c7b661!8m2!3d22.7320636!4d88.7675189!16s%2Fg%2F11f2wbc3jd!19sChIJ19OYcpWs-DkRYbbHh1XhHMA?authuser=0&hl=en&rclk=1,"22.7320636,88.7675189"
Baduria Town Jame Masjid,Mosque,"PQPP+VQ7 Baduria Town Jame Masjid, Baduria, West Bengal 743401",,PQPP+VQ7,Baduria,743401,West Bengal,IN,https://www.google.com/maps/place/Baduria+Town+Jame+Masjid/data=!4m7!3m6!1s0x39f8accadeb73581:0x96b4fc274be3d49a!8m2!3d22.7371648!4d88.7869347!16s%2Fg%2F11g5_bkqcc!19sChIJgTW33sqs-DkRmtTjSyf8tJY?authuser=0&hl=en&rclk=1,"22.7371648,88.78693469999999"
Gurdaha Milon Masjid,Mosque,"PQRM+CC2 Gurdaha Milon Masjid, Baduria, West Bengal 743438",,PQRM+CC2,Baduria,743438,West Bengal,IN,https://www.google.com/maps/place/Gurdaha+Milon+Masjid/data=!4m7!3m6!1s0x39f8accc4121641b:0x40d0685ea4b1e34a!8m2!3d22.7410236!4d88.7835166!16s%2Fg%2F11f13h7ld2!19sChIJG2QhQcys-DkRSuOxpF5o0EA?authuser=0&hl=en&rclk=1,"22.7410236,88.7835166"
Paschim Simla Jame Masjid,Mosque,"Paschim Simla Jame Masjid, paschim Simla, Baduria, Shimla Durgapur, West Bengal 743401",,paschim Simla,"Baduria, Shimla Durgapur",743401,West Bengal,IN,https://www.google.com/maps/place/Paschim+Simla+Jame+Masjid/data=!4m7!3m6!1s0x39f8ad6b5ff90213:0x360274cfb1473eed!8m2!3d22.7823612!4d88.7711723!16s%2Fg%2F11gfdtxrwn!19sChIJEwL5X2ut-DkR7T5Hsc90AjY?authuser=0&hl=en&rclk=1,"22.7823612,88.77117229999999"
Belgaria Jame Masjid,Mosque,"PVP5+7G7 Belgaria Jame Masjid, Belgaria, West Bengal 743427",,PVP5+7G7,Belgaria,743427,West Bengal,IN,https://www.google.com/maps/place/Belgaria+Jame+Masjid/data=!4m7!3m6!1s0x39ff53ddf2dd6b4d:0xa9c8244dc9240e8f!8m2!3d22.7356622!4d88.8587901!16s%2Fg%2F11ckvfx37m!19sChIJTWvd8t1T_zkRjw4kyU0kyKk?authuser=0&hl=en&rclk=1,"22.7356622,88.8587901"
Sukpukuria Modina Mosjid,Mosque,"PQFG+5QV Sukpukuria Modina Mosjid, Matia - Baduria Road, Baduria, Arsula, West Bengal 743401",,"PQFG+5QV, Matia - Baduria Road","Baduria, Arsula",743401,West Bengal,IN,https://www.google.com/maps/place/Sukpukuria+Modina+Mosjid/data=!4m7!3m6!1s0x39f8adf7cded6017:0x9dfd36200dfa1eff!8m2!3d22.7229764!4d88.7769198!16s%2Fg%2F11f66t29t4!19sChIJF2Dtzfet-DkR_x76DSA2_Z0?authuser=0&hl=en&rclk=1,"22.7229764,88.7769198"
Gurdaha Dakshinpara Milon Masjid,Mosque,"PQQH+6V9 Gurdaha Dakshinpara Milon Masjid, Gurdaha P, Gurudaha, West Bengal 743401",,PQQH+6V9,"Gurdaha P, Gurudaha",743401,West Bengal,IN,https://www.google.com/maps/place/Gurdaha+Dakshinpara+Milon+Masjid/data=!4m7!3m6!1s0x39f8acc8f2231107:0xb71f8ba9de1a1d91!8m2!3d22.7380307!4d88.7797253!16s%2Fg%2F11gbzcjvsc!19sChIJBxEj8sis-DkRkR0a3qmLH7c?authuser=0&hl=en&rclk=1,"22.7380307,88.7797253"
Panta Para Aminia Masjid,Mosque,"QR22+75V Panta Para Aminia Masjid, Pal Para Road, Baduria, Kankrasuti, West Bengal 743401",,"QR22+75V, Pal Para Road","Baduria, Kankrasuti",743401,West Bengal,IN,https://www.google.com/maps/place/Panta+Para+Aminia+Masjid/data=!4m7!3m6!1s0x39ff532446292957:0x255098ee3785abd4!8m2!3d22.7507359!4d88.8004221!16s%2Fg%2F11b6jddrrv!19sChIJVykpRiRT_zkR1KuFN-6YUCU?authuser=0&hl=en&rclk=1,"22.7507359,88.80042209999999"
Purba Bena Jame Masjid,Mosque,"QQXX+PC2 Purba Bena Jame Masjid, Vill-Bena East, P.O-Bena, Baduria, West Bengal 743401",,"QQXX+PC2, Vill-Bena East, P.O-Bena","Baduria, Bena",743401,West Bengal,IN,https://www.google.com/maps/place/Purba+Bena+Jame+Masjid/data=!4m7!3m6!1s0x39ff52a5e86aab11:0xee1e9db671fc2805!8m2!3d22.7992526!4d88.7985065!16s%2Fg%2F11f3n1v5hv!19sChIJEatq6KVS_zkRBSj8cbadHu4?authuser=0&hl=en&rclk=1,"22.7992526,88.7985065"
TARAGUNIA JAME MASJID,Mosque,"PR92+6HJ TARAGUNIA JAME MASJID, Baduria, West Bengal 743401",,PR92+6HJ,Baduria,,West Bengal,IN,https://www.google.com/maps/place/TARAGUNIA+JAME+MASJID/data=!4m7!3m6!1s0x39ff53acfe58ca0d:0x489331fce177f0b6!8m2!3d22.718079!4d88.8014!16s%2Fg%2F11gjm4m1w5!19sChIJDcpY_qxT_zkRtvB34fwxk0g?authuser=0&hl=en&rclk=1,"22.718079,88.8014"
Nagarkachua Jame Masjid,Mosque,"PP64+5V7 Nagarkachua Jame Masjid, Baduria Road, Baduria, Nagarkachua, West Bengal 743401",,"PP64+5V7, Baduria Road","Baduria, Nagarkachua",743401,West Bengal,IN,https://www.google.com/maps/place/Nagarkachua+Jame+Masjid/data=!4m7!3m6!1s0x39f8aeab498865b3:0xf5bde7be8e942c6f!8m2!3d22.7104038!4d88.7071655!16s%2Fg%2F11g6z13q9q!19sChIJs2WISauu-DkRbyyUjr7nvfU?authuser=0&hl=en&rclk=1,"22.710403799999998,88.7071655"
Iswarigachha Jame Masjid,Mosque,"PQQF+8H2 Iswarigachha Jame Masjid, Ishwarigachha, West Bengal 743401",,PQQF+8H2,Ishwarigachha,,West Bengal,IN,https://www.google.com/maps/place/Iswarigachha+Jame+Masjid/data=!4m7!3m6!1s0x39f8acc6ceecc4e5:0x902090dcc9b5a792!8m2!3d22.7382595!4d88.7738755!16s%2Fg%2F11gfjrf89j!19sChIJ5cTszsas-DkRkqe1ydyQIJA?authuser=0&hl=en&rclk=1,"22.738259499999998,88.7738755"
Gadarati Adi Jame Masjid,Mosque,"MRV6+P9M Gadarati Adi Jame Masjid, Rajnagar, West Bengal 743428",,MRV6+P9M,Rajnagar,743428,West Bengal,IN,https://www.google.com/maps/place/Gadarati+Adi+Jame+Masjid/data=!4m7!3m6!1s0x39ff5496bf2cb101:0xd5cb9c4de5ee9a4f!8m2!3d22.6943306!4d88.8109163!16s%2Fg%2F11c5b72xs_!19sChIJAbEsv5ZU_zkRT5ru5U2cy9U?authuser=0&hl=en&rclk=1,"22.6943306,88.8109163"
Kalinga Noor Masjid,Mosque,"QQMR+639 Kalinga Noor Masjid, Keotsha, Baduria Road, Kalinga, West Bengal 743438",,"QQMR+639, Keotsha, Baduria Road",Kalinga,743438,West Bengal,IN,https://www.google.com/maps/place/Kalinga+Noor+Masjid/data=!4m7!3m6!1s0x39ff533b0cce87d5:0xc43873ca2994cede!8m2!3d22.7830487!4d88.7902215!16s%2Fg%2F11fb23zpmw!19sChIJ1YfODDtT_zkR3s6UKcpzOMQ?authuser=0&hl=en&rclk=1,"22.7830487,88.7902215"
Nayabastia jame Masjid,Mosque,"QR4J+GCQ Nayabastia jame Masjid, Ramchandrapur Nayabastia Road, Nayabastia, Baduria, Nabastia, West Bengal 743401",Nayabastia,"QR4J+GCQ, Ramchandrapur Nayabastia Road","Baduria, Nabastia",743401,West Bengal,IN,https://www.google.com/maps/place/Nayabastia+jame+Masjid/data=!4m7!3m6!1s0x39ff536f59638271:0x194a437bdb1fe5f6!8m2!3d22.7563498!4d88.8311121!16s%2Fg%2F11gyxwhkwj!19sChIJcYJjWW9T_zkR9uUf23tDShk?authuser=0&hl=en&rclk=1,"22.7563498,88.8311121"
