name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Abraar Beebi Mosque,Mosque,"Abraar Beebi Mosque, maanda mohalla, near gohel mosque, Maudaha, Uttar Pradesh 210507",,"maanda mohalla, near gohel mosque",Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Abraar+Beebi+Mosque/data=!4m7!3m6!1s0x399cdf43e41a2017:0x7ae85bc98d2ded06!8m2!3d25.6856676!4d80.117!16s%2Fg%2F11jpz0v8wk!19sChIJFyAa5EPfnDkRBu0tjclb6Ho?authuser=0&hl=en&rclk=1,"25.6856676,80.11699999999999"
Masjid Station Road,Mosque,"M4MF+QFG Masjid Station Road, Maudaha, Uttar Pradesh 210507",,M4MF+QFG,Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Station+Road/data=!4m7!3m6!1s0x399cdfc0fa2c732d:0xd0338fd98ad05dfb!8m2!3d25.6844401!4d80.1236902!16s%2Fg%2F11fx_5wky4!19sChIJLXMs-sDfnDkR-13QitmPM9A?authuser=0&hl=en&rclk=1,"25.6844401,80.1236902"
Noori Masjid,Mosque,"Noori Masjid, M3PX+864, Unnamed Road, Ragaul, Maudaha, Uttar Pradesh 210507",,"M3PX+864, Unnamed Road, Ragaul","Maudaha, Ragaul",210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x399d2123fdf9cfb9:0xfe93c90d0f1efa17!8m2!3d25.6855953!4d80.0980316!16s%2Fg%2F11f631d_pf!19sChIJuc_5_SMhnTkRF_oeDw3Jk_4?authuser=0&hl=en&rclk=1,"25.6855953,80.0980316"
Madina Masjid,Mosque,"M3QR+H5X Madina Masjid, Hazrat baba nizami chauraha, Ragaul, Maudaha, Uttar Pradesh 210507",,"M3QR+H5X, Hazrat baba nizami chauraha, Ragaul","Maudaha, Ragaul",210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x399d200f1ca1f163:0x6f88e3cf993342d1!8m2!3d25.6889965!4d80.0904943!16s%2Fg%2F11d_wnvwdh!19sChIJY_GhHA8gnTkR0UIzmc_jiG8?authuser=0&hl=en&rclk=1,"25.6889965,80.0904943"
Abrar Baby Masjid,Mosque,"M4M8+W26 Abrar Baby Masjid, Manda Mohalla, Maudaha, Uttar Pradesh 210507",,"M4M8+W26, Manda Mohalla",Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Abrar+Baby+Masjid/data=!4m7!3m6!1s0x399cdfeb874c899b:0x759525005b6c7561!8m2!3d25.6847922!4d80.115003!16s%2Fg%2F11c58sjbcg!19sChIJm4lMh-vfnDkRYXVsWwAllXU?authuser=0&hl=en&rclk=1,"25.6847922,80.115003"
Masjid Malikua,Mosque,"M4M5+89G Masjid Malikua, Marathipura, Maudaha, Uttar Pradesh 210507",Marathipura,M4M5+89G,Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Malikua/data=!4m7!3m6!1s0x399cdff28e37f145:0x9e238815e598e436!8m2!3d25.683324!4d80.1084423!16s%2Fg%2F11f03r55v5!19sChIJRfE3jvLfnDkRNuSY5RWII54?authuser=0&hl=en&rclk=1,"25.683324,80.1084423"
Pahari Bawa Masjid Maudaha,Mosque,"M4M7+4R4 Pahari Bawa Masjid Maudaha, Maudaha, Uttar Pradesh 210507",,M4M7+4R4,Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Pahari+Bawa+Masjid+Maudaha/data=!4m7!3m6!1s0x399cdf9e11847e69:0xb1cb5cb2b695f4b2!8m2!3d25.6827699!4d80.1145893!16s%2Fg%2F11f64c10n4!19sChIJaX6EEZ7fnDkRsvSVtrJcy7E?authuser=0&hl=en&rclk=1,"25.6827699,80.11458929999999"
shahi masjid,Religious destination,"M4P8+FCM shahi masjid, Maudaha, Uttar Pradesh 210507",,M4P8+FCM,Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/shahi+masjid/data=!4m7!3m6!1s0x399cdfebeb923851:0xb71f37ae2ce25735!8m2!3d25.6862068!4d80.1160501!16s%2Fg%2F11g9m9rhk7!19sChIJUTiS6-vfnDkRNVfiLK43H7c?authuser=0&hl=en&rclk=1,"25.686206799999997,80.1160501"
Masjid Rahmaniya,Religious destination,"M4J6+8X7 Masjid Rahmaniya, Kapsa Rd, Maudaha, Uttar Pradesh 210507",,"M4J6+8X7, Kapsa Rd",Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Rahmaniya/data=!4m7!3m6!1s0x399cdf93291f5329:0xd50d0c506ac6da32!8m2!3d25.680784!4d80.112409!16s%2Fg%2F11fy4nxbcv!19sChIJKVMfKZPfnDkRMtrGalAMDdU?authuser=0&hl=en&rclk=1,"25.680784,80.112409"
Masjid Baghu,Mosque,"M4M8+5QH Masjid Baghu, Unnamed Road, Maudaha, Uttar Pradesh 210507",,"M4M8+5QH, Unnamed Road",Maudaha,210507,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Baghu/data=!4m7!3m6!1s0x399cdfeb3d2387a3:0x9782522a375be324!8m2!3d25.682934!4d80.1169697!16s%2Fg%2F11df80_46x!19sChIJo4cjPevfnDkRJONbNypSgpc?authuser=0&hl=en&rclk=1,"25.682934,80.1169697"
