place_id,place_name,about,link
ChIJB5qrQ2yHZTkR-ZqnP9kzNgU,Shohaib khan,All,https://lh5.googleusercontent.com/p/AF1QipNHxkKxRYR99e09NMpfDs7malBCiTCUKp3O1OV6=w224-h497-k-no
ChIJB5qrQ2yHZTkR-ZqnP9kzNgU,Shohaib khan,By owner,https://lh5.googleusercontent.com/p/AF1QipNLEIs5MatWhEEHvwE10uMZyNKEcr3Q-Y86EczG=w530-h298-k-no
ChIJB5qrQ2yHZTkR-ZqnP9kzNgU,Shohaib khan,Videos,https://lh5.googleusercontent.com/p/AF1QipPhE3zYAMqWuzYKycPtBPrmoROLFgDue8k__bmB=w224-h298-k-no
ChIJB5qrQ2yHZTkR-ZqnP9kzNgU,Shohaib khan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fk_XdeuUJaO3gTXi4uLkkw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=94.96618&pitch=0&thumbfov=100
ChIJRXRzRROHZTkRWByDKMSWJ2Q,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOlJPoUh8CyD82hTF-2CFNfbLrgmw8P5Qi5Fi9j=w397-h298-k-no
ChIJRXRzRROHZTkRWByDKMSWJ2Q,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eDj6C1ll9EULMxNICD_2Rg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.16908&pitch=0&thumbfov=100
ChIJQdRdNmJ9bzkRR0IGmmPLqkk,JAMA MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k7Yvg0iWgrn4UxzsxA7TPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.701578&pitch=0&thumbfov=100
ChIJQdRdNmJ9bzkRR0IGmmPLqkk,JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k7Yvg0iWgrn4UxzsxA7TPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.701578&pitch=0&thumbfov=100
ChIJvb2EfYeHZTkRro7tLDg1Fag,Sunni Zama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3MDTcROs1SZYxF4zzAYHGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=23.452333&pitch=0&thumbfov=100
ChIJvb2EfYeHZTkRro7tLDg1Fag,Sunni Zama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3MDTcROs1SZYxF4zzAYHGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=23.452333&pitch=0&thumbfov=100
ChIJJQ0O1-yHZTkRRY7dyq_kyLY,kbristaan raavtbhaattaa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pPxDF1fPoG1MqiwDQ5PJAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=187.28125&pitch=0&thumbfov=100
ChIJJQ0O1-yHZTkRRY7dyq_kyLY,kbristaan raavtbhaattaa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pPxDF1fPoG1MqiwDQ5PJAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=187.28125&pitch=0&thumbfov=100
ChIJp5cgdQOHZTkR5oADlPbmyhM,"Eidgaah, Rawatbhata",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nzJt_3eV9qreoc-6JUqWUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=265.56488&pitch=0&thumbfov=100
ChIJp5cgdQOHZTkR5oADlPbmyhM,"Eidgaah, Rawatbhata",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nzJt_3eV9qreoc-6JUqWUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=265.56488&pitch=0&thumbfov=100
