name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Yaqub Ali,Mosque,"R83X+854 Masjid E Yaqub Ali, Potial, Telangana 505187",,R83X+854,Potial,505187,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Yaqub+Ali/data=!4m7!3m6!1s0x3bcd353c84f91ed1:0x836c93a56e1d021c!8m2!3d18.8032522!4d79.3479638!16s%2Fg%2F11l2xpxbkc!19sChIJ0R75hDw1zTsRHAIdbqWTbIM?authuser=0&hl=en&rclk=1,"18.8032522,79.3479638"
Masjid,Mosque,"V7J4+GG5 Masjid, Telangana 504215",,V7J4+GG5,,504215,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcd4949a9bf89a1:0xfedf2abfb93c1c36!8m2!3d18.8812544!4d79.2563521!16s%2Fg%2F11rw9wcgw5!19sChIJoYm_qUlJzTsRNhw8ub8q3_4?authuser=0&hl=en&rclk=1,"18.8812544,79.2563521"
Masjid - E - Mahamaadiya,Mosque,"R5F3+635 Masjid - E - Mahamaadiya, Unnamed Road, Jagdevpet, Telangana 505526",,"R5F3+635, Unnamed Road",Jagdevpet,505526,Telangana,IN,https://www.google.com/maps/place/Masjid+-+E+-+Mahamaadiya/data=!4m7!3m6!1s0x3bcd392b8cb46fcb:0x3d2e7f72c42bba7!8m2!3d18.8230147!4d79.1527337!16s%2Fg%2F11np4sc5d4!19sChIJy2-0jCs5zTsRp7tCLPfn0gM?authuser=0&hl=en&rclk=1,"18.823014699999998,79.1527337"
MASJID E MUBARAK,Mosque,"P2J9+CQ9 MASJID E MUBARAK, Suddapally, Telangana 505452",,P2J9+CQ9,Suddapally,505452,Telangana,IN,https://www.google.com/maps/place/MASJID+E+MUBARAK/data=!4m7!3m6!1s0x3bcd3d76e7bdd319:0xae325de6eab0e215!8m2!3d18.7310498!4d79.0194722!16s%2Fg%2F11vdnvrgd0!19sChIJGdO953Y9zTsRFeKw6uZdMq4?authuser=0&hl=en&rclk=1,"18.731049799999997,79.0194722"
Masjid,Mosque,"Q4F6+VX5 Masjid, Laxmipur, Telangana 505532",,Q4F6+VX5,Laxmipur,505532,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcd398cd87369e5:0xa04dc91ce91f0f04!8m2!3d18.775158!4d79.1120486!16s%2Fg%2F11k4psd7d8!19sChIJ5Wlz2Iw5zTsRBA8f6RzJTaA?authuser=0&hl=en&rclk=1,"18.775157999999998,79.1120486"
mdrs sautul khuraan v sunnh,Mosque,"R2WR+5C mdrs sautul khuraan v sunnh, Yeshwanthraopet, Telangana 505454",,R2WR+5C,Yeshwanthraopet,,Telangana,IN,https://www.google.com/maps/place/%E0%B0%AE%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%B8+%E0%B0%B8%E0%B1%8C%E0%B0%A4%E0%B1%81%E0%B0%B2%E0%B1%8D+%E0%B0%96%E0%B1%81%E0%B0%B0%E0%B0%BE%E0%B0%A8%E0%B1%8D+%E0%B0%B5+%E0%B0%B8%E0%B1%81%E0%B0%A8%E0%B1%8D%E0%B0%A8%E0%B0%B9%E0%B1%8D/data=!4m7!3m6!1s0x3bcd3f97f7f128d5:0x601fa02afc2aa2c1!8m2!3d18.845426!4d79.0411076!16s%2Fg%2F11rkf1fwdg!19sChIJ1Sjx95c_zTsRwaIq_CqgH2A?authuser=0&hl=en&rclk=1,"18.845426,79.04110759999999"
"jmaa mjid raaplli, haajipuur",Mosque,"V86F+852 jmaa mjid raaplli, haajipuur, Rapalle Main Rd, Rapalli, Telangana 504209",,"V86F+852, Rapalle Main Rd",Rapalli,504209,Telangana,IN,"https://www.google.com/maps/place/%E0%B0%9C%E0%B0%AE%E0%B0%BE+%E0%B0%AE%E0%B0%9C%E0%B0%BF%E0%B0%A6%E0%B1%8D+%E0%B0%B0%E0%B0%BE%E0%B0%AA%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%BF,+%E0%B0%B9%E0%B0%BE%E0%B0%9C%E0%B0%BF%E0%B0%AA%E0%B1%82%E0%B0%B0%E0%B1%8D/data=!4m7!3m6!1s0x3bcd359f468c1c01:0xa19743b844253c65!8m2!3d18.8607686!4d79.3228892!16s%2Fg%2F11n_12hnd0!19sChIJARyMRp81zTsRZTwlRLhDl6E?authuser=0&hl=en&rclk=1","18.8607686,79.32288919999999"
Badi masjid,Mosque,"V6M4+6G6 Badi masjid, Luxettipet, Utukur, Telangana 504215",,V6M4+6G6,"Luxettipet, Utukur",504215,Telangana,IN,https://www.google.com/maps/place/Badi+masjid/data=!4m7!3m6!1s0x3bcd4983c8455595:0x967acd0ca59d0e65!8m2!3d18.8830416!4d79.2062597!16s%2Fg%2F11vf2g1rj5!19sChIJlVVFyINJzTsRZQ6dpQzNepY?authuser=0&hl=en&rclk=1,"18.8830416,79.20625969999999"
Jama masjid luxettipet,Mosque,"W656+7GJ Jama masjid luxettipet, Luxettipet, Utukur, Telangana 504215",,W656+7GJ,"Luxettipet, Utukur",504215,Telangana,IN,https://www.google.com/maps/place/Jama+masjid+luxettipet/data=!4m7!3m6!1s0x3bcd495e1c762f25:0xa0cfa07634d3bb03!8m2!3d18.9082189!4d79.2112769!16s%2Fg%2F11vf2fh6z5!19sChIJJS92HF5JzTsRA7vTNHagz6A?authuser=0&hl=en&rclk=1,"18.908218899999998,79.2112769"
MASJID E COURT AREA LUXETTIPET,Mosque,"V6Q3+JGJ MASJID E COURT AREA LUXETTIPET, Utukur, Telangana 504215",,V6Q3+JGJ,Utukur,504215,Telangana,IN,https://www.google.com/maps/place/MASJID+E+COURT+AREA+LUXETTIPET/data=!4m7!3m6!1s0x3bcd49085fcf7d37:0xb9935c9de9f0090d!8m2!3d18.8890885!4d79.2037506!16s%2Fg%2F11nn43__y4!19sChIJN33PXwhJzTsRDQnw6Z1ck7k?authuser=0&hl=en&rclk=1,"18.8890885,79.20375059999999"
Masjid e huda,Mosque,"V952+923 Masjid e huda, Sreepada Yellampalli Project Rd, Gudipet, Telangana 504209",,"V952+923, Sreepada Yellampalli Project Rd",Gudipet,,Telangana,IN,https://www.google.com/maps/place/Masjid+e+huda/data=!4m7!3m6!1s0x3bcd35a4b83cc6fb:0x359de6bfb8d84da8!8m2!3d18.8583928!4d79.350041!16s%2Fg%2F11kjjnt7pp!19sChIJ-8Y8uKQ1zTsRqE3YuL_mnTU?authuser=0&hl=en&rclk=1,"18.8583928,79.35004099999999"
Masjid e Saleh,Mosque,"X5W3+5FW Masjid e Saleh, bolishetty rajanna mro office, Dantepally, Telangana 504206",,"X5W3+5FW, bolishetty rajanna mro office",Dantepally,504206,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Saleh/data=!4m7!3m6!1s0x3bcd45dc06307c6d:0xb5279caa5d165fe6!8m2!3d18.9954959!4d79.1537098!16s%2Fg%2F11n258mlmb!19sChIJbXwwBtxFzTsR5l8WXaqcJ7U?authuser=0&hl=en&rclk=1,"18.995495899999998,79.1537098"
MAJED MBD,Mosque,"33QC+436 MAJED MBD, Malyal1, Telangana 504205",,33QC+436,Malyal1,504205,Telangana,IN,https://www.google.com/maps/place/MAJED+MBD/data=!4m7!3m6!1s0x3bcd5dc7d8043ab9:0xd0a3a374a7512c1b!8m2!3d19.087524!4d79.070119!16s%2Fg%2F11t4_mj0wl!19sChIJuToE2MddzTsRGyxRp3Sjo9A?authuser=0&hl=en&rclk=1,"19.087524,79.07011899999999"
MADHINA MASJID,Mosque,"MADHINA MASJID, 3-89, Jagtial - Dharmaram X Rd, near Hanuman Temple, Gullakota, Telangana 505526",,"3-89, Jagtial - Dharmaram X Rd, near Hanuman Temple",Gullakota,505526,Telangana,IN,https://www.google.com/maps/place/MADHINA+MASJID/data=!4m7!3m6!1s0x3bcd3b75753f01b5:0x4e63da8a32d3166d!8m2!3d18.7719137!4d79.1495881!16s%2Fg%2F11kjm5z6l5!19sChIJtQE_dXU7zTsRbRbTMoraY04?authuser=0&hl=en&rclk=1,"18.7719137,79.1495881"
Eid Gah,Mosque,"V6R3+844 Eid Gah, Lakshettipet, Utukur, Telangana 504215",,V6R3+844,"Lakshettipet, Utukur",504215,Telangana,IN,https://www.google.com/maps/place/Eid+Gah/data=!4m7!3m6!1s0x3bcd49633e4aa623:0xc8ba704d0873bb4a!8m2!3d18.8907702!4d79.202828!16s%2Fg%2F11q_1t7gt0!19sChIJI6ZKPmNJzTsRSrtzCE1wusg?authuser=0&hl=en&rclk=1,"18.8907702,79.202828"
Mosque Mahammadabad,Mosque,"33QC+229 Mosque Mahammadabad, jannaram mahammadabad, 504205",,"33QC+229, jannaram mahammadabad",,504205,Telangana,IN,https://www.google.com/maps/place/Mosque+Mahammadabad/data=!4m7!3m6!1s0x3bcd5d75c529e10b:0x76390774d02a9d68!8m2!3d19.0875411!4d79.0700938!16s%2Fg%2F11t6ky02_j!19sChIJC-EpxXVdzTsRaJ0q0HQHOXY?authuser=0&hl=en&rclk=1,"19.0875411,79.0700938"
"Madina Masjid, Esala thakkallapalli.",Mosque,"P9GC+7WR Madina Masjid, Esala thakkallapalli., Esalatakkallapalle, Telangana 505187",,P9GC+7WR,Esalatakkallapalle,505187,Telangana,IN,"https://www.google.com/maps/place/Madina+Masjid,+Esala+thakkallapalli./data=!4m7!3m6!1s0x3bcd332f39091173:0xac1919ac69d1b321!8m2!3d18.7257199!4d79.3722604!16s%2Fg%2F11l27l91xd!19sChIJcxEJOS8zzTsRIbPRaawZGaw?authuser=0&hl=en&rclk=1","18.725719899999998,79.3722604"
Mohemmadia masjid,Mosque,"R5FR+M62 Mohemmadia masjid, Near, Velgatoor, Telangana 505526",,"R5FR+M62, Near",Velgatoor,505526,Telangana,IN,https://www.google.com/maps/place/Mohemmadia+masjid/data=!4m7!3m6!1s0x3bcd396e0c55724d:0x9246d89c35515730!8m2!3d18.8241423!4d79.1905173!16s%2Fg%2F11vj4pvttk!19sChIJTXJVDG45zTsRMFdRNZzYRpI?authuser=0&hl=en&rclk=1,"18.8241423,79.1905173"
haji malang baba dargah sharif,Mosque,"Q3WR+Q4H haji malang baba dargah sharif, Chilvakodur, Telangana 505532",,Q3WR+Q4H,Chilvakodur,505532,Telangana,IN,https://www.google.com/maps/place/haji+malang+baba+dargah+sharif/data=!4m7!3m6!1s0x3bcd3faf22479545:0x395ef3b44a6c19fb!8m2!3d18.796948!4d79.090369!16s%2Fg%2F11t5jgw9sz!19sChIJRZVHIq8_zTsR-xlsSrTzXjk?authuser=0&hl=en&rclk=1,"18.796948,79.090369"
Mosque,Mosque,"Q648+MRH Mosque, Pathagudur, Telangana 505416",,Q648+MRH,Pathagudur,505416,Telangana,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3bcd312a04e689b7:0x3ed7debf2c70a13b!8m2!3d18.7566959!4d79.217114!16s%2Fg%2F11fhypx8lq!19sChIJt4nmBCoxzTsRO6FwLL_e1z4?authuser=0&hl=en&rclk=1,"18.7566959,79.217114"
Masjid Umm e Abdul Haadi,Mosque,"Masjid Umm e Abdul Haadi, Vill:Yeshwanthraopet, Yeshwanthraopet, Telangana 505454",,Vill:Yeshwanthraopet,Yeshwanthraopet,505454,Telangana,IN,https://www.google.com/maps/place/Masjid+Umm+e+Abdul+Haadi/data=!4m7!3m6!1s0x3bcd3fddb2cee285:0x4cb16a2946601131!8m2!3d18.8441999!4d79.0432947!16s%2Fg%2F11qnhzfdql!19sChIJheLOst0_zTsRMRFgRilqsUw?authuser=0&hl=en&rclk=1,"18.8441999,79.04329469999999"
Madeena majhid,Mosque,"X3MQ+P34 Madeena majhid, Unnamed Road, Rajaram, Telangana 505425",,"X3MQ+P34, Unnamed Road",Rajaram,505425,Telangana,IN,https://www.google.com/maps/place/Madeena+majhid/data=!4m7!3m6!1s0x3bcd4361bfcc1b0f:0xfe0d7c8a129ec417!8m2!3d18.9842711!4d79.0876911!16s%2Fg%2F11rb3r6v9n!19sChIJDxvMv2FDzTsRF8SeEop8Df4?authuser=0&hl=en&rclk=1,"18.9842711,79.0876911"
Jama Masjid,Mosque,"V6G3+54W Jama Masjid, Luxettipet, Telangana 504215",,V6G3+54W,Luxettipet,,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bcd4970ae68eff7:0x61bbf5e4054c084d!8m2!3d18.8754757!4d79.2028155!16s%2Fg%2F11sdxmbcv_!19sChIJ9-9ornBJzTsRTQhMBeT1u2E?authuser=0&hl=en&rclk=1,"18.8754757,79.2028155"
