place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJr4cXaBomczkReyd-RNf9lYc,juma masjid,All,https://lh5.googleusercontent.com/p/AF1QipNrqAQvqH_h__VANzyoWHWxb24BzvJ7MCHNuWPX=w224-h298-k-no
ChIJr4cXaBomczkReyd-RNf9lYc,juma masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPtgRPV4G4Hh3XZBxZc4izQKqPh86fv9f4mKGcp=w224-h471-k-no
ChIJi36yDXDPcjkRe_soZRNb7bk,Lal masjid Santhawari,All,https://lh5.googleusercontent.com/p/AF1QipPtxGWADo4LdSn3Ib_444fY2AdK30AupYdFxI_A=w413-h298-k-no
ChIJi36yDXDPcjkRe_soZRNb7bk,Lal masjid Santhawari,Dome,https://lh5.googleusercontent.com/p/AF1QipNx0gFhn5WxnlAJ9JMZgfiEzAbV83Xsq50NIB68=w453-h298-k-no
ChIJi36yDXDPcjkRe_soZRNb7bk,Lal masjid Santhawari,Videos,https://lh5.googleusercontent.com/p/AF1QipOWbKeImaF3Iq9ZZpy_MUjTrG-Z5f7x68unob7U=w529-h298-k-no
ChIJKzBMsVIDDTkRIY2VLOVq4u0,Hanif Mayapuri Phase II Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMreZ1AFU0Nc-qctmNdNWCNifgfswPKb7W6EklV=w224-h298-k-no
ChIJKzBMsVIDDTkRIY2VLOVq4u0,Hanif Mayapuri Phase II Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hB6ClhiNWYdC8y8obiDhKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=356.71317&pitch=0&thumbfov=100
ChIJZR06nqscDTkRQ-GXttF5HJw,Sunday Market Nangal,All,https://lh5.googleusercontent.com/p/AF1QipOUYTHuU2sZ2d-6c3lHEtjhIPEiZA47xVlPGKKC=w662-h298-k-no
ChIJZR06nqscDTkRQ-GXttF5HJw,Sunday Market Nangal,Inside,https://lh5.googleusercontent.com/p/AF1QipPe1XL3ZAJekiMbcYsdYC-hDgJ05eWmwmPUtWpt=w224-h398-k-no
ChIJZR06nqscDTkRQ-GXttF5HJw,Sunday Market Nangal,Videos,https://lh5.googleusercontent.com/p/AF1QipMsdd403AKtecnkCnzVc7n9vzliVa4-3R7h1n9z=w224-h398-k-no
ChIJZR06nqscDTkRQ-GXttF5HJw,Sunday Market Nangal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j-kU5W3-wkjn0rXDU1JFLQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=123.854935&pitch=0&thumbfov=100
ChIJE11e7D4cDTkRTKTCXtMBJqk,Masjid Syed Gauhar Ali Shah Qadeem,All,https://lh5.googleusercontent.com/p/AF1QipN4aAnphQunE8kpCbtkFzOiKZ2BflEqb1VBOi0=w397-h298-k-no
ChIJE11e7D4cDTkRTKTCXtMBJqk,Masjid Syed Gauhar Ali Shah Qadeem,Latest,https://lh5.googleusercontent.com/p/AF1QipO1LBkvtUfbc1wkxV22PBKNe59MvH54u4Q2PWao=w224-h298-k-no
ChIJE11e7D4cDTkRTKTCXtMBJqk,Masjid Syed Gauhar Ali Shah Qadeem,Videos,https://lh5.googleusercontent.com/p/AF1QipMX9eqSHesI-rfOCMkU49h7S_ubN9fMg2VvgnqJ=w224-h398-k-no
ChIJE11e7D4cDTkRTKTCXtMBJqk,Masjid Syed Gauhar Ali Shah Qadeem,By owner,https://lh5.googleusercontent.com/p/AF1QipPWrk5rR4IjSDMj7kRToSMazXIUJ002045JzWk9=w298-h298-k-no
ChIJE11e7D4cDTkRTKTCXtMBJqk,Masjid Syed Gauhar Ali Shah Qadeem,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cPnY7eQy526MoGtjLcRSqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=340.65802&pitch=0&thumbfov=100
ChIJc51xzpcdDTkRvB6i_XmEfHU,Nangal Raya Market,All,https://lh5.googleusercontent.com/p/AF1QipNGCRQLPfWaJXeg9VKsDSGfm2FHH-nUQRxiarQD=w529-h298-k-no
ChIJc51xzpcdDTkRvB6i_XmEfHU,Nangal Raya Market,Inside,https://lh5.googleusercontent.com/p/AF1QipNNuQd87Xs71E1tNZnlm97bIgylPAHBDRNFQYJz=w397-h298-k-no
ChIJc51xzpcdDTkRvB6i_XmEfHU,Nangal Raya Market,Videos,https://lh5.googleusercontent.com/p/AF1QipPdA5PKASJ9LVWR-a6UenImiLl-WyMZgHzc7Cib=w397-h298-k-no
ChIJc51xzpcdDTkRvB6i_XmEfHU,Nangal Raya Market,By owner,https://lh5.googleusercontent.com/p/AF1QipNSnP_cfWiqcsdD743m-IifL3Zd3TwOW9kldhzy=w224-h399-k-no
ChIJc51xzpcdDTkRvB6i_XmEfHU,Nangal Raya Market,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sTNpZdhhUUxTWcbAl9cdNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=319.2968&pitch=0&thumbfov=100
ChIJC-ZGsVIDDTkR2jn_Goy4qH8,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMZ3GAAwbk4W4_o1fkxIiTWLuYyiEciD-Khw01x=w397-h298-k-no
