name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
JAMA MASJID HAZARIBAG - SUNNI HANAFI,Mosque,"JAMA MASJID HAZARIBAG - SUNNI HANAFI, Subhash Marg, Kasai Mohallah, Butcher toli, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Butcher toli",Subhash Marg,Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/JAMA+MASJID+HAZARIBAG+-+SUNNI+HANAFI/data=!4m7!3m6!1s0x39f49c1d775eadcd:0xf4f30ba092be0261!8m2!3d23.9935384!4d85.3556511!16s%2Fg%2F11g6r8krm2!19sChIJza1edx2c9DkRYQK-kqAL8_Q?authuser=0&hl=en&rclk=1,"23.9935384,85.3556511"
Lakhe Mazaar Shareef,Mosque,"X9RQ+4WP Lakhe Mazaar Shareef, NH 100, Lakhe, Hazaribagh, Jharkhand 825303",Lakhe,"X9RQ+4WP, NH 100",Hazaribagh,825303,Jharkhand,IN,https://www.google.com/maps/place/Lakhe+Mazaar+Shareef/data=!4m7!3m6!1s0x39f49c7b40793955:0x2c82659da571a31e!8m2!3d23.9903312!4d85.3898305!16s%2Fg%2F12601dy6y!19sChIJVTl5QHuc9DkRHqNxpZ1lgiw?authuser=0&hl=en&rclk=1,"23.9903312,85.3898305"
Matwari Masjid,Mosque,"X9XH+W8X Matwari Masjid, Hazaribag jharkhand matwari masjid, rod, Matwari, Hazaribagh, Jharkhand 825301",Matwari,"X9XH+W8X, Hazaribag jharkhand matwari masjid, rod",Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/Matwari+Masjid/data=!4m7!3m6!1s0x39f49c6ba6e3a609:0x5afb9f7e7087724b!8m2!3d23.9992473!4d85.3784554!16s%2Fg%2F11c594vf1n!19sChIJCabjpmuc9DkRS3KHcH6f-1o?authuser=0&hl=en&rclk=1,"23.9992473,85.37845539999999"
Masjid e Hashmi,Mosque,"284W+76G Masjid e Hashmi, Hashmiya Colony, Pugmil, Hazaribagh, Jharkhand 825301","Hashmiya Colony, Pugmil",284W+76G,Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/Masjid+e+Hashmi/data=!4m7!3m6!1s0x39f49e99d1e7cf75:0x422e20ca456fdc4!8m2!3d24.0056891!4d85.3455647!16s%2Fg%2F1tdqy3xv!19sChIJdc_n0Zme9DkRxP1WpAziIgQ?authuser=0&hl=en&rclk=1,"24.005689099999998,85.3455647"
khirgaon Masjid,Mosque,"X9M4+Q58 khirgaon Masjid, Khan Rd, Khirgaon, Muslim Mohalla, Hazaribagh, Jharkhand 825301","Khirgaon, Muslim Mohalla","X9M4+Q58, Khan Rd",Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/khirgaon+Masjid/data=!4m7!3m6!1s0x39f49c01f90a780b:0x4a1c70b507ac88f4!8m2!3d23.9844062!4d85.3554509!16s%2Fg%2F11c5_z1q8b!19sChIJC3gK-QGc9DkR9IisB7VwHEo?authuser=0&hl=en&rclk=1,"23.9844062,85.3554509"
Jama Masjid,Mosque,"2924+6WQ Jama Masjid, Shakuntla Kunj, C.T.S. Colony, Hazaribagh, Jharkhand 825301","Shakuntla Kunj, C.T.S. Colony",2924+6WQ,Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f49c1fa6963643:0xffe81a4afa1e9712!8m2!3d24.0005941!4d85.3573534!16s%2Fg%2F11b6c9q4k9!19sChIJQzaWph-c9DkREpce-koa6P8?authuser=0&hl=en&rclk=1,"24.000594099999997,85.3573534"
Madina Masjid Hazaribag Jharkhand,Mosque,"X9R3+CFP Madina Masjid Hazaribag Jharkhand, Kani bazar, Hazaribagh, Jharkhand 825301",Kani bazar,X9R3+CFP,Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/Madina+Masjid+Hazaribag+Jharkhand/data=!4m7!3m6!1s0x39f49c1135e67d15:0xdce945ef8f5f49a6!8m2!3d23.99109!4d85.3536901!16s%2Fg%2F11b88hnv1j!19sChIJFX3mNRGc9DkRpklfj-9F6dw?authuser=0&hl=en&rclk=1,"23.99109,85.3536901"
"Masjid-e-Arqam, Ansar Nagar",Mosque,"285W+J2V Masjid-e-Arqam, Ansar Nagar, Pugmil, Hazaribagh, Jharkhand 825301",Pugmil,285W+J2V,Hazaribagh,825301,Jharkhand,IN,"https://www.google.com/maps/place/Masjid-e-Arqam,+Ansar+Nagar/data=!4m7!3m6!1s0x39f49e9a0fd8a035:0x5c0a8369a13391ab!8m2!3d24.0091074!4d85.3450564!16s%2Fg%2F11c1n1hw6t!19sChIJNaDYD5qe9DkRq5EzoWmDClw?authuser=0&hl=en&rclk=1","24.009107399999998,85.34505639999999"
Kachehry Masjid (Chand Kothi),Mosque,"X9X8+CJW Kachehry Masjid (Chand Kothi), PTC Rd, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,"X9X8+CJW, PTC Rd",Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/Kachehry+Masjid+%28Chand+Kothi%29/data=!4m7!3m6!1s0x39f49c177396c043:0x873ffd55e31fca79!8m2!3d23.9986161!4d85.3665647!16s%2Fg%2F11csr3zp97!19sChIJQ8CWcxec9DkRecof41X9P4c?authuser=0&hl=en&rclk=1,"23.9986161,85.3665647"
Noori Masjid,Mosque,"283X+3JF Noori Masjid, Lohsingna, Hazaribagh, Jharkhand 825301",Lohsingna,283X+3JF,Hazaribagh,825301,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x39f49ea27f263a3f:0x11231c32415e2eeb!8m2!3d24.0026971!4d85.3490429!16s%2Fg%2F11c5ssyh59!19sChIJPzomf6Ke9DkR6y5eQTIcIxE?authuser=0&hl=en&rclk=1,"24.0026971,85.3490429"
