place_id,place_name,about,link
ChIJmxn1MeYTmjkRpb66gB7ML-U,Jama Masjid Kuchera Bazar,All,https://lh5.googleusercontent.com/p/AF1QipOZ8uscuJtIq7L3NurVdL9d9xC5rk1LJcwACNs=w224-h298-k-no
ChIJmxn1MeYTmjkRpb66gB7ML-U,Jama Masjid Kuchera Bazar,Dome,https://lh5.googleusercontent.com/p/AF1QipPDz4u67dyzDzXRld41_dm4E19BG3OGJe6OcUyF=w454-h298-k-no
ChIJT_feR5pYajkRJnhWEfTCDco,NOORI MOSQUE KUCHERA,All,https://lh5.googleusercontent.com/p/AF1QipPqk45P2TwiK7Z2UgH4JXSjWZ-cdFg7_ywxtPTl=w529-h298-k-no
ChIJT_feR5pYajkRJnhWEfTCDco,NOORI MOSQUE KUCHERA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmXIS_lx1Y1m2TGDAWL48w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.274376&pitch=0&thumbfov=100
ChIJ3bfpzoRYajkR-LWG0HvOpjg,Khokhar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPsae86IA4HWGuqFoeS7JHAnG1sRmhUOnzl1arP=w397-h298-k-no
ChIJ3bfpzoRYajkR-LWG0HvOpjg,Khokhar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OeThBoGIsmH4vAWBTqTk2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.9329&pitch=0&thumbfov=100
ChIJHRwvxYhYajkRltZ-fbHlptg,Razza Masjid Qureshiyan,All,https://lh5.googleusercontent.com/p/AF1QipPjcYZc_1kU0OhsrTWJiMqdjd3gBGHr4VEfqU2S=w662-h298-k-no
ChIJHRwvxYhYajkRltZ-fbHlptg,Razza Masjid Qureshiyan,Dome,https://lh5.googleusercontent.com/p/AF1QipNin6tMiRKmG2nrZC_riAHsgb0SvIyMrYtjGbk6=w288-h298-k-no
ChIJHRwvxYhYajkRltZ-fbHlptg,Razza Masjid Qureshiyan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zxQE5AerAFRz0U75MRGteA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.070118&pitch=0&thumbfov=100
ChIJhUmMQIVYajkRHpTCBoEzdYo,Mohalla Chimpa jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOiHZN1DOVvxeJ4yfZ5Rj4tYwlYBfZ1TrdYCbN_=w224-h298-k-no
