name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Kuchera Bazar,Mosque,"MX3C+8V3 Jama Masjid Kuchera Bazar, Kuchera, Sewara, Uttar Pradesh 224158",,MX3C+8V3,"Kuchera, Sewara",224158,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Kuchera+Bazar/data=!4m7!3m6!1s0x399a13e631f5199b:0xe52fcc1e80babea5!8m2!3d26.6532708!4d81.9721819!16s%2Fg%2F11f00j4t11!19sChIJmxn1MeYTmjkRpb66gB7ML-U?authuser=0&hl=en&rclk=1,"26.653270799999998,81.9721819"
NOORI MOSQUE KUCHERA,Mosque,"NOORI MOSQUE KUCHERA, National Highway 89, Kuchera, Rajasthan 341024",,National Highway 89,Kuchera,341024,Rajasthan,IN,https://www.google.com/maps/place/NOORI+MOSQUE+KUCHERA/data=!4m7!3m6!1s0x396a589a47def74f:0xca0dc2f411567826!8m2!3d26.9856001!4d73.9670249!16s%2Fg%2F11b6mk_fz6!19sChIJT_feR5pYajkRJnhWEfTCDco?authuser=0&hl=en&rclk=1,"26.9856001,73.9670249"
Khokhar Masjid,Mosque,"XXQC+4MH Khokhar Masjid, MDR37B, Kuchera, Rajasthan 341024",,"XXQC+4MH, MDR37B",Kuchera,341024,Rajasthan,IN,https://www.google.com/maps/place/Khokhar+Masjid/data=!4m7!3m6!1s0x396a5884cee9b7dd:0x38a6ce7bd086b5f8!8m2!3d26.9878077!4d73.9717399!16s%2Fg%2F1wc2_nd7!19sChIJ3bfpzoRYajkR-LWG0HvOpjg?authuser=0&hl=en&rclk=1,"26.987807699999998,73.9717399"
Razza Masjid Qureshiyan,Mosque,"XXMH+26J Razza Masjid Qureshiyan, Kuchera, Rajasthan 341024",,XXMH+26J,Kuchera,341024,Rajasthan,IN,https://www.google.com/maps/place/Razza+Masjid+Qureshiyan/data=!4m7!3m6!1s0x396a5888c52f1c1d:0xd8a6e5b17d7ed696!8m2!3d26.982596!4d73.9780124!16s%2Fg%2F11c1_q97gs!19sChIJHRwvxYhYajkRltZ-fbHlptg?authuser=0&hl=en&rclk=1,"26.982595999999997,73.9780124"
Mohalla Chimpa jama Masjid,Mosque,"XXPF+526 Mohalla Chimpa jama Masjid, Kuchera, Rajasthan 341024",,XXPF+526,Kuchera,341024,Rajasthan,IN,https://www.google.com/maps/place/Mohalla+Chimpa+jama+Masjid/data=!4m7!3m6!1s0x396a5885408c4985:0x8a75338106c2941e!8m2!3d26.9854127!4d73.9725016!16s%2Fg%2F11ckqzr4x7!19sChIJhUmMQIVYajkRHpTCBoEzdYo?authuser=0&hl=en&rclk=1,"26.985412699999998,73.9725016"
Chhimpa Masjid,Mosque,"Chhimpa Masjid, chhimpo, Mohalla Vyapariyan, Kuchera, Rajasthan 341024","chhimpo, Mohalla Vyapariyan",,Kuchera,341024,Rajasthan,IN,https://www.google.com/maps/place/Chhimpa+Masjid/data=!4m7!3m6!1s0x396a58853dfdbecb:0xca74e47b8aba1cdf!8m2!3d26.9839157!4d73.9713221!16s%2Fg%2F11bv30mhsz!19sChIJy779PYVYajkR3xy6invkdMo?authuser=0&hl=en&rclk=1,"26.983915699999997,73.9713221"
Dargah Sulaiman Peer Sahab & Sulaimani Masjid,Mosque,"XXPC+P7G Dargah Sulaiman Peer Sahab & Sulaimani Masjid, Kuchera, Rajasthan 341024",,XXPC+P7G,Kuchera,341024,Rajasthan,IN,https://www.google.com/maps/place/Dargah+Sulaiman+Peer+Sahab+%26+Sulaimani+Masjid/data=!4m7!3m6!1s0x396a596f8a432ba7:0x718735cc9828304a!8m2!3d26.9868053!4d73.9707062!16s%2Fg%2F11h1q7313r!19sChIJpytDim9ZajkRSjAomMw1h3E?authuser=0&hl=en&rclk=1,"26.9868053,73.9707062"
Qadimi Masjid Kuchera,Mosque,"XXQC+4P2 Qadimi Masjid Kuchera, MDR37B, Kuchera, Rajasthan 341024",,"XXQC+4P2, MDR37B",Kuchera,341024,Rajasthan,IN,https://www.google.com/maps/place/Qadimi+Masjid+Kuchera/data=!4m7!3m6!1s0x396a594eafb38dfd:0xae6785e9f39cc8e9!8m2!3d26.9877661!4d73.971762!16s%2Fg%2F11h1rn_53l!19sChIJ_Y2zr05ZajkR6cic8-mFZ64?authuser=0&hl=en&rclk=1,"26.987766099999998,73.971762"
mdiinaa msjid,Mosque,"XXHC+484 mdiinaa msjid, Madina masjid bhatipura kuchera distic, Kuchera, Rajasthan",,"XXHC+484, Madina masjid bhatipura kuchera distic",Kuchera,,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%A6%E0%A5%80%E0%A4%A8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x396a59f6175732d7:0x684e2cd9d4a8c3b!8m2!3d26.9777686!4d73.9708308!16s%2Fg%2F11nyq0hmx8!19sChIJ1zJXF_ZZajkRO4xKnc3ihAY?authuser=0&hl=en&rclk=1,"26.977768599999997,73.9708308"
Eidgah Kuchera Bazar,Mosque,"MX4H+9FM Eidgah Kuchera Bazar, NH330A, Madariya, Sewara, Uttar Pradesh 224158",,"MX4H+9FM, NH330A","Madariya, Sewara",224158,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Kuchera+Bazar/data=!4m7!3m6!1s0x399a13caf0afe4c1:0x2fa89760c238539!8m2!3d26.6559506!4d81.9786786!16s%2Fg%2F11fmm04d85!19sChIJweSv8MoTmjkROYUjDHaJ-gI?authuser=0&hl=en&rclk=1,"26.655950599999997,81.9786786"
