name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Nafees Masjid,Mosque,"PQ8M+XQJ Nafees Masjid, Bhanda Patti, Hapur, Uttar Pradesh 245101",Bhanda Patti,PQ8M+XQJ,Hapur,245101,Uttar Pradesh,IN,https://www.google.com/maps/place/Nafees+Masjid/data=!4m7!3m6!1s0x390c8506badf0437:0x75e14200b5f80359!8m2!3d28.7174513!4d77.7843786!16s%2Fg%2F11g8ty4vxz!19sChIJNwTfugaFDDkRWQP4tQBC4XU?authuser=0&hl=en&rclk=1,"28.7174513,77.7843786"
Ayesha Masjid,Mosque,"Ayesha Masjid, 251002, Kungar Patti, Amba Vihar, Sujroo, Uttar Pradesh","Kungar Patti, Amba Vihar","251002, Kungar Patti, Amba Vihar",Sujroo,,Uttar Pradesh,IN,https://www.google.com/maps/place/Ayesha+Masjid/data=!4m7!3m6!1s0x390c1a51f3528bfd:0xdcd20b7588c00f3f!8m2!3d29.440196!4d77.689391!16s%2Fg%2F11g8vmw6d3!19sChIJ_YtS81EaDDkRPw_AiHUL0tw?authuser=0&hl=en&rclk=1,"29.440196,77.689391"
raza Jama Masjid Patti Belhara,Mosque,"66RR+6GM raza Jama Masjid Patti Belhara, Belahra, Uttar Pradesh 225305",,66RR+6GM,Belahra,225305,Uttar Pradesh,IN,https://www.google.com/maps/place/raza+Jama+Masjid+Patti+Belhara/data=!4m7!3m6!1s0x39996b18780e8c5f:0x9a9abd96f73deac9!8m2!3d27.2405846!4d81.2412887!16s%2Fg%2F11f6ct3461!19sChIJX4wOeBhrmTkRyeo995a9mpo?authuser=0&hl=en&rclk=1,"27.2405846,81.2412887"
Masjid ABUBAKR In MusePatti,Mosque,"CGP9+RWF Masjid ABUBAKR In MusePatti, Muse Patti, Uttar Pradesh 271902",,CGP9+RWF,Muse Patti,271902,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+ABUBAKR+In+MusePatti/data=!4m7!3m6!1s0x3999a78138421fe9:0x73ec88df0f2075b1!8m2!3d27.4370529!4d81.5197835!16s%2Fg%2F11hd92c5xj!19sChIJ6R9COIGnmTkRsXUgD9-I7HM?authuser=0&hl=en&rclk=1,"27.437052899999998,81.5197835"
Noori Masjid,Mosque,"R8JJ+FVF Noori Masjid, Ansari Rd, Noorpur, Zaidpur, Uttar Pradesh 225414",Noorpur,"R8JJ+FVF, Ansari Rd",Zaidpur,225414,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x399bd9e6963b65a5:0x2327fdeac325ce05!8m2!3d26.8311806!4d81.3321777!16s%2Fg%2F1z44zmy_5!19sChIJpWU7lubZmzkRBc4lw-r9JyM?authuser=0&hl=en&rclk=1,"26.8311806,81.3321777"
Madina Jama masjid,Mosque,"Q64X+XF2 Madina Jama masjid, Ghaziabad, Uttar Pradesh 201102",,Q64X+XF2,Ghaziabad,201102,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Jama+masjid/data=!4m7!3m6!1s0x390cfefb9b184d05:0x7577c5ba1b997f13!8m2!3d28.7573767!4d77.2486348!16s%2Fg%2F11fy96f1vk!19sChIJBU0Ym_v-DDkRE3-ZG7rFd3U?authuser=0&hl=en&rclk=1,"28.7573767,77.24863479999999"
Deedar Patti Masjid,Mosque,"CCRW+J6J Deedar Patti Masjid, Unnamed Road, Didar Patti, Uttar Pradesh 243122",,"CCRW+J6J, Unnamed Road",Didar Patti,243122,Uttar Pradesh,IN,https://www.google.com/maps/place/Deedar+Patti+Masjid/data=!4m7!3m6!1s0x39a0076fd0264107:0x1d75d7085f30f938!8m2!3d28.44159!4d79.4455246!16s%2Fg%2F11g3wy6x5m!19sChIJB0Em0G8HoDkROPkwXwjXdR0?authuser=0&hl=en&rclk=1,"28.441589999999998,79.4455246"
iidgaah bhaadrpur,Mosque,"MP8H+72R iidgaah bhaadrpur, Bahadurpur Patti Kanugo, Rajasthan 301028",,MP8H+72R,Bahadurpur Patti Kanugo,301028,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9+%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A4%B0%E0%A4%AA%E0%A5%81%E0%A4%B0/data=!4m7!3m6!1s0x3972bdfb79529c41:0xa9349de07abbad60!8m2!3d27.6657328!4d76.7275121!16s%2Fg%2F11g8x30gmq!19sChIJQZxSefu9cjkRYK27euCdNKk?authuser=0&hl=en&rclk=1,"27.665732799999997,76.7275121"
Mairaj Masjid,Mosque,"CMRV+RP2 Mairaj Masjid, Kungar Patti, Amba Vihar, Sujroo, Uttar Pradesh 251002","Kungar Patti, Amba Vihar",CMRV+RP2,Sujroo,251002,Uttar Pradesh,IN,https://www.google.com/maps/place/Mairaj+Masjid/data=!4m7!3m6!1s0x390c1b6a64f2c65d:0xd9ca49ea6cbd6aa8!8m2!3d29.4420124!4d77.6942704!16s%2Fg%2F11gmcgvg_r!19sChIJXcbyZGobDDkRqGq9bOpJytk?authuser=0&hl=en&rclk=1,"29.4420124,77.6942704"
JAMA MASJID PATTI,Mosque,"4CFH+477 JAMA MASJID PATTI, Patti, Salempur Khas, Uttar Pradesh 271312",Patti,4CFH+477,Salempur Khas,271312,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID+PATTI/data=!4m7!3m6!1s0x39974f7e01e8658d:0x9a1143da6d9d34aa!8m2!3d27.1227999!4d82.4281704!16s%2Fg%2F11h3dl8n5m!19sChIJjWXoAX5PlzkRqjSdbdpDEZo?authuser=0&hl=en&rclk=1,"27.1227999,82.4281704"
Eidgah Jhoondpur,Mosque,"5FQ6+795 Eidgah Jhoondpur, Jhundpur, Tabelagarhi, Uttar Pradesh 250622",,5FQ6+795,"Jhundpur, Tabelagarhi",250622,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Jhoondpur/data=!4m7!3m6!1s0x390c470f7e42efe3:0x47ab963520b47844!8m2!3d29.1881447!4d77.4609997!16s%2Fg%2F11gxjtzmbw!19sChIJ4-9Cfg9HDDkRRHi0IDWWq0c?authuser=0&hl=en&rclk=1,"29.1881447,77.4609997"
Masjid,Mosque,"R56G+CQX Masjid, patti post tigri, Moharka, Uttar Pradesh",,"R56G+CQX, patti post tigri",Moharka,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390b76c9a5703263:0xa7c3cb1bc17fc7fb!8m2!3d28.8111244!4d78.1769886!16s%2Fg%2F11f12rtdc_!19sChIJYzJwpcl2CzkR-8d_wRvLw6c?authuser=0&hl=en&rclk=1,"28.811124399999997,78.1769886"
New Masjid Salarpur,Mosque,"QRPJ+5X7 New Masjid Salarpur, Patti Katesar, Uttar Pradesh 262721",,QRPJ+5X7,Patti Katesar,262721,Uttar Pradesh,IN,https://www.google.com/maps/place/New+Masjid+Salarpur/data=!4m7!3m6!1s0x3998d2955e1284ab:0x1b46ca2b52e7ed0d!8m2!3d27.7854242!4d80.8324294!16s%2Fg%2F11fz9y3zpr!19sChIJq4QSXpXSmDkRDe3nUivKRhs?authuser=0&hl=en&rclk=1,"27.785424199999998,80.8324294"
Markaz Masjid msjd,Mosque,"QH9J+HXH Markaz Masjid msjd, Kalchhina, Uttar Pradesh 245304",,QH9J+HXH,Kalchhina,,Uttar Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390c8b41af1275bf:0x35cb00566a2f7108!8m2!3d28.768948!4d77.5824878!16s%2Fg%2F11gfjcxdwr!19sChIJv3USr0GLDDkRCHEvalYAyzU?authuser=0&hl=en&rclk=1,"28.768947999999998,77.5824878"
Masjid Tokra,Mosque,"V57P+R85 Masjid Tokra, Rehdara, Pakhroula Hashampur, Uttar Pradesh 244235",Rehdara,V57P+R85,Pakhroula Hashampur,244235,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Tokra/data=!4m7!3m6!1s0x390b77a669ed57e5:0xc803db2d59634b54!8m2!3d28.8645201!4d78.1858513!16s%2Fg%2F11h3g770pm!19sChIJ5VftaaZ3CzkRVEtjWS3bA8g?authuser=0&hl=en&rclk=1,"28.8645201,78.1858513"
makka masjid jhoodpur,Mosque,"5FP6+V25 makka masjid jhoodpur, Jhundpur, Uttar Pradesh 250622",,5FP6+V25,Jhundpur,250622,Uttar Pradesh,IN,https://www.google.com/maps/place/makka+masjid+jhoodpur/data=!4m7!3m6!1s0x390c47908d87ed31:0xd0720f6ff0c06bba!8m2!3d29.1871457!4d77.4600958!16s%2Fg%2F11fhngp0k6!19sChIJMe2HjZBHDDkRumvA8G8PctA?authuser=0&hl=en&rclk=1,"29.1871457,77.46009579999999"
Masjid RiyazulJannah,Mosque,"Masjid RiyazulJannah, Moti Masjid, Avas Vikas Colony, Hapur, Uttar Pradesh 245101",Avas Vikas Colony,Moti Masjid,Hapur,245101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+RiyazulJannah/data=!4m7!3m6!1s0x390c8506ea0be257:0xce398f146c8d73a1!8m2!3d28.718107!4d77.7837533!16s%2Fg%2F11fx7nl34q!19sChIJV-IL6gaFDDkRoXONbBSPOc4?authuser=0&hl=en&rclk=1,"28.718107,77.7837533"
Masjid Shane Mustaffa,Religious institution,"M7Q7+M64 Masjid Shane Mustaffa, Unnamed Road, Ghonda Patti Chauhan, Gautam Vihar, Shahdara, Delhi, 110053","Ghonda Patti Chauhan, Gautam Vihar, Shahdara","M7Q7+M64, Unnamed Road",Delhi,110053,Delhi,IN,https://www.google.com/maps/place/Masjid+Shane+Mustaffa/data=!4m7!3m6!1s0x390cfd85df579741:0xe03575480bdbaa8a!8m2!3d28.6891473!4d77.2630831!16s%2Fg%2F11gj731ttx!19sChIJQZdX34X9DDkRiqrbC0h1NeA?authuser=0&hl=en&rclk=1,"28.6891473,77.2630831"
Masjid Markaz Akera,Mosque,"2X7X+FRP Masjid Markaz Akera, Akera, Haryana 122108",,2X7X+FRP,Akera,,Haryana,IN,https://www.google.com/maps/place/Masjid+Markaz+Akera/data=!4m7!3m6!1s0x3972cded60fe6c79:0x7c4a2c9714923813!8m2!3d28.013705!4d76.9995779!16s%2Fg%2F11hzstq8zr!19sChIJeWz-YO3NcjkREziSFJcsSnw?authuser=0&hl=en&rclk=1,"28.013704999999998,76.99957789999999"
Uttar Patti Jama Masjid,Mosque,"Uttar Patti Jama Masjid, post Hindi, Uttar Patti, Hindu Baghaila",,"post Hindi, Uttar Patti","Hindu Baghaila, Baraiyakazi",,Uttar Pradesh,IN,https://www.google.com/maps/place/Uttar+Patti+Jama+Masjid/data=!4m7!3m6!1s0x399041b18085d8ef:0x2378195b5e29a306!8m2!3d25.8603785!4d82.617617!16s%2Fg%2F11ql_5ngcy!19sChIJ79iFgLFBkDkRBqMpXlsZeCM?authuser=0&hl=en&rclk=1,"25.8603785,82.617617"
"Jama Masjid , Bilawat Patti",Mosque,"RXXV+2P8 Jama Masjid , Bilawat Patti, Sakras, Haryana 122108",,RXXV+2P8,Sakras,122108,Haryana,IN,"https://www.google.com/maps/place/Jama+Masjid+,+Bilawat+Patti/data=!4m7!3m6!1s0x3972c5de2a768707:0xc6dcae4209ebeaf6!8m2!3d27.8475483!4d76.9943158!16s%2Fg%2F11h7v1kq2x!19sChIJB4d2Kt7FcjkR9urrCUKu3MY?authuser=0&hl=en&rclk=1","27.8475483,76.9943158"
Madina Masjid Jhil Patti,Mosque,"H56V+JFG Madina Masjid Jhil Patti, Jhil Patti, Road, Khera, Jhilpatti, Rajasthan 321022",,"H56V+JFG Jhil Patti, Road","Khera, Jhilpatti",321022,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid+Jhil+Patti/data=!4m7!3m6!1s0x3972e306a0f5faa5:0x796d0ed141a3167c!8m2!3d27.5615625!4d77.1936875!16s%2Fg%2F11qh1k9msf!19sChIJpfr1oAbjcjkRfBajQdEObXk?authuser=0&hl=en&rclk=1,"27.561562499999997,77.1936875"
Bilali Masjid Patti Ramdas,Mosque,"WR54+657 Bilali Masjid Patti Ramdas, Lakhimpur, Kheri, Uttar Pradesh 262701",,WR54+657,"Lakhimpur, Kheri",262701,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilali+Masjid+Patti+Ramdas/data=!4m7!3m6!1s0x399f35ca93f59751:0x5d5fc9d264401100!8m2!3d27.9080399!4d80.8054939!16s%2Fg%2F11q3txq4dk!19sChIJUZf1k8o1nzkRABFAZNLJX10?authuser=0&hl=en&rclk=1,"27.9080399,80.8054939"
Mecca Masjid,Mosque,"4736+MX7 Mecca Masjid, Patti Choudhran, Baraut, Uttar Pradesh 250611",Patti Choudhran,4736+MX7,Baraut,250611,Uttar Pradesh,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x390c4b9cb76cbc6f:0xc1fcad7f50ec0edd!8m2!3d29.1041708!4d77.2624154!16s%2Fg%2F11fd3gskgw!19sChIJb7xst5xLDDkR3Q7sUH-t_ME?authuser=0&hl=en&rclk=1,"29.1041708,77.2624154"
GULLSAHA MASJID,Mosque,"4755+FC5 GULLSAHA MASJID, Saharanpur - Delhi Rd, Nai Basti, Patti Choudhran, Baraut, Uttar Pradesh 250611","Nai Basti, Patti Choudhran","4755+FC5, Saharanpur - Delhi Rd",Baraut,250611,Uttar Pradesh,IN,https://www.google.com/maps/place/GULLSAHA+MASJID/data=!4m7!3m6!1s0x390c4b9ff73cf719:0x54e611af439fcbfc!8m2!3d29.1086387!4d77.2585938!16s%2Fg%2F11gw2qqwx1!19sChIJGfc8959LDDkR_MufQ68R5lQ?authuser=0&hl=en&rclk=1,"29.1086387,77.2585938"
Noori masjid,Mosque,"XF7W+W2R Noori masjid, Jaura Patti Chandarbhan, Uttar Pradesh 242303",,XF7W+W2R,Jaura Patti Chandarbhan,242303,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+masjid/data=!4m7!3m6!1s0x399fe72400569cfd:0x8124806f9b746f06!8m2!3d27.9648561!4d79.4950271!16s%2Fg%2F11t93zz0y4!19sChIJ_ZxWACTnnzkRBm90m2-AJIE?authuser=0&hl=en&rclk=1,"27.9648561,79.4950271"
Sahvlayat Masjid,Mosque,"Sahvlayat Masjid, Unnamed Road, Bhanda Patti, Hapur, Uttar Pradesh 245101",Bhanda Patti,Unnamed Road,Hapur,245101,Uttar Pradesh,IN,https://www.google.com/maps/place/Sahvlayat+Masjid/data=!4m7!3m6!1s0x390c85cf0e44890f:0x9c6be6ecb68223b4!8m2!3d28.7217759!4d77.7826109!16s%2Fg%2F11f6xzx1m_!19sChIJD4lEDs-FDDkRtCOCtuzma5w?authuser=0&hl=en&rclk=1,"28.721775899999997,77.7826109"
Masjid,Mosque,"Q6MJ+5H5 Masjid, Badarpur, Madanpur Khadar, New Delhi, 110084",Madanpur Khadar,"Q6MJ+5H5, Badarpur","New Delhi, Delhi",110084,Delhi,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cffb780460377:0x9fe224e9c653e965!8m2!3d28.7828891!4d77.2314704!16s%2Fg%2F11qn790lvq!19sChIJdwNGgLf_DDkRZelTxukk4p8?authuser=0&hl=en&rclk=1,"28.7828891,77.23147039999999"
Masjid Ayesha Ahle Hadees,Mosque,"P6VX+XX2 Masjid Ayesha Ahle Hadees, Sabhapur, Delhi, 110094",Sabhapur,P6VX+XX2,Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Masjid+Ayesha+Ahle+Hadees/data=!4m7!3m6!1s0x390cffadaa32c1af:0x3977e8436fb27de!8m2!3d28.7448769!4d77.2498794!16s%2Fg%2F11qn59sd6m!19sChIJr8Eyqq3_DDkR3if7NoR-lwM?authuser=0&hl=en&rclk=1,"28.744876899999998,77.2498794"
Noori Masjid,Mosque,"XM3W+VGV Noori Masjid, Madhav Puram, Meerut, Uttar Pradesh 250002",Madhav Puram,XM3W+VGV,Meerut,250002,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x390c65060382b1c7:0x617cd280e94af0bc!8m2!3d28.9547492!4d77.6962958!16s%2Fg%2F11fhn5zy18!19sChIJx7GCAwZlDDkRvPBK6YDSfGE?authuser=0&hl=en&rclk=1,"28.9547492,77.6962958"
PATTI MAJAR SARIF,Mosque,"4CFG+HW7 PATTI MAJAR SARIF, Patti, Salempur Khas, Uttar Pradesh 271312",Patti,4CFG+HW7,Salempur Khas,271312,Uttar Pradesh,IN,https://www.google.com/maps/place/PATTI+MAJAR+SARIF/data=!4m7!3m6!1s0x39974fb79ffda453:0x6415e2ce393a969e!8m2!3d27.1239186!4d82.4272874!16s%2Fg%2F11fjz61xp6!19sChIJU6T9n7dPlzkRnpY6Oc7iFWQ?authuser=0&hl=en&rclk=1,"27.1239186,82.4272874"
Masjid Aik Minar,Mosque,"2XR9+9CH Masjid Aik Minar, Meoli, Haryana 122107",,2XR9+9CH,Meoli,122107,Haryana,IN,https://www.google.com/maps/place/Masjid+Aik+Minar/data=!4m7!3m6!1s0x3972cdc162181b4d:0xbad19f8f1293c79c!8m2!3d28.0409497!4d76.9685944!16s%2Fg%2F11lgkf_9lx!19sChIJTRsYYsHNcjkRnMeTEo-f0bo?authuser=0&hl=en&rclk=1,"28.0409497,76.9685944"
Madina Masjid,Mosque,"P5J4+R47 Madina Masjid, Unnamed Road, Tambaur, Uttar Pradesh 261208",,"P5J4+R47, Unnamed Road",Tambaur,261208,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3998de07ab548f95:0xeeeb7184c41e8adf!8m2!3d27.7320467!4d81.1553073!16s%2Fg%2F11g9q4yphf!19sChIJlY9UqwfemDkR34oexIRx6-4?authuser=0&hl=en&rclk=1,"27.732046699999998,81.15530729999999"
