name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"TNTJ Markaz, Koothanallur",Mosque,"TNTJ Markaz, Koothanallur, 184A, Abdul Rahman Rd, Lakshmangudi, Koothanallur, Tamil Nadu 614101",Lakshmangudi,"184A, Abdul Rahman Rd",Koothanallur,614101,Tamil Nadu,IN,"https://www.google.com/maps/place/TNTJ+Markaz,+Koothanallur/data=!4m7!3m6!1s0x3a5548d513ab235b:0xde4e4068859de50e!8m2!3d10.7147664!4d79.5172336!16s%2Fg%2F11c45bjm6h!19sChIJWyOrE9VIVToRDuWdhWhATt4?authuser=0&hl=en&rclk=1","10.7147664,79.5172336"
Melappalli Mosque,Mosque,"PG59+G6C Melappalli Mosque, W Bazaar St, Koothanallur, Tamil Nadu 614101",,"PG59+G6C, W Bazaar St",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Melappalli+Mosque/data=!4m7!3m6!1s0x3a554f2a35064ad3:0xf8ee05fa824adbe0!8m2!3d10.7088189!4d79.5180127!16s%2Fg%2F1v4k4ys4!19sChIJ00oGNSpPVToR4NtKgvoF7vg?authuser=0&hl=en&rclk=1,"10.708818899999999,79.5180127"
Rashidhiya Mosque,Mosque,"PG5F+C77 Rashidhiya Mosque, Kamaliya Street, Koothanallur, Tamil Nadu 614101",,"PG5F+C77, Kamaliya Street",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Rashidhiya+Mosque/data=!4m7!3m6!1s0x3a554f2c37744cdf:0xdd7120e7ea814c32!8m2!3d10.7085304!4d79.5231628!16s%2Fg%2F1tph04wm!19sChIJ30x0NyxPVToRMkyB6ucgcd0?authuser=0&hl=en&rclk=1,"10.708530399999999,79.5231628"
Masjidun Niyas,Mosque,"PG3J+P42 Masjidun Niyas, Javia Street, Koothanallur, Tamil Nadu 614101",,"PG3J+P42, Javia Street",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidun+Niyas/data=!4m7!3m6!1s0x3a554f30fb1f348f:0x9509fd843bd3b1c3!8m2!3d10.7042616!4d79.530269!16s%2Fg%2F1tm86vpb!19sChIJjzQf-zBPVToRw7HTO4T9CZU?authuser=0&hl=en&rclk=1,"10.704261599999999,79.53026899999999"
Nahangudi Mosque,Mosque,"Nahangudi Mosque, Koothanallur, Tamil Nadu 614101",,,Koothanallur,,Tamil Nadu,IN,https://www.google.com/maps/place/Nahangudi+Mosque/data=!4m7!3m6!1s0x3a554f46a025c5b5:0x5006a5e0bc870ee3!8m2!3d10.6984983!4d79.5433013!16s%2Fg%2F1wv_qnh9!19sChIJtcUloEZPVToR4w6HvOClBlA?authuser=0&hl=en&rclk=1,"10.698498299999999,79.5433013"
Akkarai New Street Masjid,Mosque,"Akkarai New Street Masjid, Krishnan Kovil 4th Street Maharnonbu Chavadi Thanjavur, Tamil Nadu 613001",,Krishnan Kovil 4th Street Maharnonbu Chavadi Thanjavur,Kothangudi,613001,Tamil Nadu,IN,https://www.google.com/maps/place/Akkarai+New+Street+Masjid/data=!4m7!3m6!1s0x3a554f3cba793729:0xb8b6a1f3a07677bf!8m2!3d10.6955545!4d79.5273271!16s%2Fg%2F11csrphmpc!19sChIJKTd5ujxPVToRv3d2oPOhtrg?authuser=0&hl=en&rclk=1,"10.6955545,79.5273271"
Koothanallur Big Masjid,Mosque,"PG4F+35R Koothanallur Big Masjid, Javia Street, Koothanallur, Tamil Nadu 614101",,"PG4F+35R, Javia Street",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Koothanallur+Big+Masjid/data=!4m7!3m6!1s0x3a554f2ee5a34349:0x43d6643340db35e0!8m2!3d10.70523!4d79.5228924!16s%2Fg%2F11fy4r6zgm!19sChIJSUOj5S5PVToR4DXbQDNk1kM?authuser=0&hl=en&rclk=1,"10.70523,79.5228924"
Masjid Rahman (TNTJ Marakkadai),Mosque,"PG56+MQH Masjid Rahman (TNTJ Marakkadai), Marakkadai, Koothanallur, Tamil Nadu 614102",Marakkadai,PG56+MQH,Koothanallur,614102,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Rahman+%28TNTJ+Marakkadai%29/data=!4m7!3m6!1s0x3a554f41d6e972e3:0x2186fc8a8dde63a6!8m2!3d10.7091988!4d79.5119861!16s%2Fg%2F11ghp09d_c!19sChIJ43Lp1kFPVToRpmPejYr8hiE?authuser=0&hl=en&rclk=1,"10.7091988,79.5119861"
Masjidul Huda Mosque,Mosque,"PG8C+3R3 Masjidul Huda Mosque, Nehruji Road, Natanmai Nagar, Koothanallur, Tamil Nadu 614101",Natanmai Nagar,"PG8C+3R3, Nehruji Road",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidul+Huda+Mosque/data=!4m7!3m6!1s0x3a5548d3724adf9d:0x5550ceb5a50cc3f1!8m2!3d10.7151491!4d79.5220446!16s%2Fg%2F1vc6btpf!19sChIJnd9KctNIVToR8cMMpbXOUFU?authuser=0&hl=en&rclk=1,"10.7151491,79.5220446"
Hameediya Palli,Mosque,"PG3G+F4W Hameediya Palli, Showkath Ali St, Koothanallur, Tamil Nadu 614101",,"PG3G+F4W, Showkath Ali St",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Hameediya+Palli/data=!4m7!3m6!1s0x3a554f2fc70a0335:0xb67ff61076487713!8m2!3d10.7037285!4d79.5253408!16s%2Fg%2F1tftzzp3!19sChIJNQMKxy9PVToRE3dIdhD2f7Y?authuser=0&hl=en&rclk=1,"10.703728499999999,79.5253408"
Periyappalli Mosque,Mosque,"Periyappalli Mosque, Javia Street, Koothanallur, Tamil Nadu 614101",,"Periyappalli Mosque, Javia Street",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Periyappalli+Mosque/data=!4m7!3m6!1s0x3a554f2ee44d5c87:0x6a1273036ba1db3c!8m2!3d10.7051576!4d79.5228858!16s%2Fg%2F11cs3jgkrj!19sChIJh1xN5C5PVToRPNuhawNzEmo?authuser=0&hl=en&rclk=1,"10.7051576,79.5228858"
Chinnappalli Mosque,Mosque,"PG4C+982 Chinnappalli Mosque, Chinnappalli Street, Koothanallur, Tamil Nadu 614101",,"PG4C+982, Chinnappalli Street",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Chinnappalli+Mosque/data=!4m7!3m6!1s0x3a554f293597b15b:0xa8b9fdf8f89493fe!8m2!3d10.7058889!4d79.5207726!16s%2Fg%2F1tctd0kb!19sChIJW7GXNSlPVToR_pOU-Pj9uag?authuser=0&hl=en&rclk=1,"10.7058889,79.5207726"
Rahimiya Mosque,Mosque,"PGC7+2C3 Rahimiya Mosque, Koradacheri Main Rd, Koothanallur, Tamil Nadu 614102",,"PGC7+2C3, Koradacheri Main Rd",Koothanallur,614102,Tamil Nadu,IN,https://www.google.com/maps/place/Rahimiya+Mosque/data=!4m7!3m6!1s0x3a554929bbf8760f:0xd5d12c7a8517c2e3!8m2!3d10.7200023!4d79.5135333!16s%2Fg%2F1tkl1rl6!19sChIJD3b4uylJVToR48IXhXos0dU?authuser=0&hl=en&rclk=1,"10.720002299999999,79.51353329999999"
"TNTJ Mosque, (Branch-3)",Mosque,"PG5G+P28 TNTJ Mosque, (Branch-3), Koothanallur, Tamil Nadu 614101",,PG5G+P28,Koothanallur,614101,Tamil Nadu,IN,"https://www.google.com/maps/place/TNTJ+Mosque,+%28Branch-3%29/data=!4m7!3m6!1s0x3a554f2da60d6eef:0xb4061acb46314d40!8m2!3d10.709292!4d79.5250777!16s%2Fg%2F11dzt5v4_s!19sChIJ724Npi1PVToRQE0xRssaBrQ?authuser=0&hl=en&rclk=1","10.709292,79.5250777"
"Thaikkal Masjid, Madarasathul Hidhaaya",Mosque,"PG78+C99 Thaikkal Masjid, Madarasathul Hidhaaya, Koothanallur, Tamil Nadu 614102",,PG78+C99,Koothanallur,614102,Tamil Nadu,IN,"https://www.google.com/maps/place/Thaikkal+Masjid,+Madarasathul+Hidhaaya/data=!4m7!3m6!1s0x3a5548d55abff001:0x7cae346fb17d1915!8m2!3d10.7135253!4d79.515995!16s%2Fg%2F11byl2xpcw!19sChIJAfC_WtVIVToRFRl9sW80rnw?authuser=0&hl=en&rclk=1","10.713525299999999,79.51599499999999"
Fathimiya Masjid,Mosque,"PG77+6VH Fathimiya Masjid, Marakkadai East Street, Marakkadai, Koothanallur, Tamil Nadu 614102",Marakkadai,"PG77+6VH, Marakkadai East Street",Koothanallur,614102,Tamil Nadu,IN,https://www.google.com/maps/place/Fathimiya+Masjid/data=!4m7!3m6!1s0x3a55492ab1fe26fb:0x110536fcbc0b2e4e!8m2!3d10.7130603!4d79.514735!16s%2Fg%2F1tmxv05z!19sChIJ-yb-sSpJVToRTi4LvPw2BRE?authuser=0&hl=en&rclk=1,"10.713060299999999,79.514735"
Anwariya Mosque,Mosque,"Anwariya Mosque, Panduthakkudi, Koothanallur, Tamil Nadu 614101",Panduthakkudi,,Koothanallur,,Tamil Nadu,IN,https://www.google.com/maps/place/Anwariya+Mosque/data=!4m7!3m6!1s0x3a554f25180a0b0b:0xd907735c64e48cd2!8m2!3d10.7006765!4d79.5250779!16s%2Fg%2F1tdw1xf0!19sChIJCwsKGCVPVToR0ozkZFxzB9k?authuser=0&hl=en&rclk=1,"10.7006765,79.5250779"
Thaikkal Masjid,Mosque,"PG3C+GFW Thaikkal Masjid, Jinnah Street, Koothanallur, Tamil Nadu 614101",,"PG3C+GFW, Jinnah Street",Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Thaikkal+Masjid/data=!4m7!3m6!1s0x3a554f0126a09683:0xea7a0485ee445a46!8m2!3d10.703869!4d79.5212137!16s%2Fg%2F11ghpzjs8f!19sChIJg5agJgFPVToRRlpE7oUEeuo?authuser=0&hl=en&rclk=1,"10.703869,79.52121369999999"
Irfan Masjid Complex,Mosque,"PG58+88X Irfan Masjid Complex, Marakkadai, Koothanallur, Tamil Nadu 614102",,"PG58+88X, Marakkadai",Koothanallur,614102,Tamil Nadu,IN,https://www.google.com/maps/place/Irfan+Masjid+Complex/data=!4m7!3m6!1s0x3a554f2a0c14c427:0x2023a96ca94f6482!8m2!3d10.7083746!4d79.5158611!16s%2Fg%2F11cssvm6q1!19sChIJJ8QUDCpPVToRgmRPqWypIyA?authuser=0&hl=en&rclk=1,"10.708374599999999,79.5158611"
Kathija Masjid,Mosque,"Kathija Masjid, Masjid Kathija Rali Allahu Anha, Pandukudi, Koothanallur, Tamil Nadu 614101",Pandukudi,Masjid Kathija Rali Allahu Anha,Koothanallur,614101,Tamil Nadu,IN,https://www.google.com/maps/place/Kathija+Masjid/data=!4m7!3m6!1s0x3a554fb7887ef79d:0x9a33e3e597666b87!8m2!3d10.7009483!4d79.5221409!16s%2Fg%2F11tdb_2w5k!19sChIJnfd-iLdPVToRh2tml-XjM5o?authuser=0&hl=en&rclk=1,"10.7009483,79.5221409"
