place_id,place_name,about,link
ChIJWyOrE9VIVToRDuWdhWhATt4,"TNTJ Markaz, Koothanallur",All,https://lh5.googleusercontent.com/p/AF1QipO0SUN_3CJ-8Onsd7oQmjYq7iqH-c1Sw0xlYx2I=w397-h298-k-no
ChIJWyOrE9VIVToRDuWdhWhATt4,"TNTJ Markaz, Koothanallur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O2WUqLm4KGHdGoV_IA-_1w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.03821&pitch=0&thumbfov=100
ChIJ00oGNSpPVToR4NtKgvoF7vg,Melappalli Mosque,All,https://lh5.googleusercontent.com/p/AF1QipM7bz-SKPR8JC_rvZNOGIriZF4lRBEPlHVBVYih=w529-h298-k-no
ChIJ00oGNSpPVToR4NtKgvoF7vg,Melappalli Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MXdA-2WIpLHncnQLdFzdPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.77419&pitch=0&thumbfov=100
ChIJ30x0NyxPVToRMkyB6ucgcd0,Rashidhiya Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNtBOy7WsRbs8Cx21TQ6k5RvDrgCEQ26rmHwku_=w397-h298-k-no
ChIJ30x0NyxPVToRMkyB6ucgcd0,Rashidhiya Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2hTJ263jGIuEcBGwIRYaSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=205.91434&pitch=0&thumbfov=100
ChIJjzQf-zBPVToRw7HTO4T9CZU,Masjidun Niyas,All,https://lh5.googleusercontent.com/p/AF1QipMyUvRCeqk6M0DjD165ZPm_ZvzwrSJrZiiAw0du=w397-h298-k-no
ChIJjzQf-zBPVToRw7HTO4T9CZU,Masjidun Niyas,Dome,https://lh5.googleusercontent.com/p/AF1QipNYFGxrRANCsCiDmC-Iev0VJCnEhC9hNDCSihec=w397-h298-k-no
ChIJtcUloEZPVToR4w6HvOClBlA,Nahangudi Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOhBg5VkYFeWJ0Kk3nodNO2V5U5XsafbCVAsSoe=w397-h298-k-no
ChIJtcUloEZPVToR4w6HvOClBlA,Nahangudi Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSunhOmInIwkB6na_sC_BA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=282.5094&pitch=0&thumbfov=100
ChIJtcUloEZPVToR4w6HvOClBlA,Nahangudi Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipP0x4xyrbLqI1jefrXeGVn6_qWKZZfBOlL3rZsc=w529-h298-k-no
