place_id,place_name,about,link
ChIJnw_3W_xVxjsRMqjjND7QmII,MASJID E FATIMA,All,https://lh5.googleusercontent.com/p/AF1QipPnMNCe-DpP_yvAigRtBn-H9mtEvv96O-iAcIA5=w447-h298-k-no
ChIJnw_3W_xVxjsRMqjjND7QmII,MASJID E FATIMA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LNiNFkmNBer-dbSNV7glyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.45549&pitch=0&thumbfov=100
ChIJqyZGF4JVxjsR_T41NWbXO-A,MUHAMMADIYA MASJID (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipM2g95vKh2PMKsrnw7HePBeksiBKsZVakYjqtb6=w397-h298-k-no
ChIJqyZGF4JVxjsR_T41NWbXO-A,MUHAMMADIYA MASJID (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RolnUn_jglwqy4BS8oPogA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=15.227599&pitch=0&thumbfov=100
ChIJ1fq10HFVxjsR_hnpELBdgAw,Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO4OxXTsdbJ9vZIBopOxzZ15tGUacesWn2dLRJr=w397-h298-k-no
ChIJ1fq10HFVxjsR_hnpELBdgAw,Jamiya Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOfPhccTcgvyfOGDOU9xf2ndpxQvKolgGGPLKlO=w224-h398-k-no
ChIJ1fq10HFVxjsR_hnpELBdgAw,Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN0kDR2bqKfB05NMy42ckrOup9BPMoxzmw1CGIY=w529-h298-k-no
ChIJ1fq10HFVxjsR_hnpELBdgAw,Jamiya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPLbYL-5wUdZaIeYCtxcDZw2Vwv2mnHnDPPkL_Z=w529-h298-k-no
ChIJ1fq10HFVxjsR_hnpELBdgAw,Jamiya Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMp2kJAlh8Lg6BZDIkkMs7WMpEdTA-aE7Ov1e8=w224-h298-k-no-pi-0.112540185-ya59.887455-ro-0-fo100
ChIJ9agf5XRVxjsRz4AgRGB5CBo,Golgumbaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO4eMVgdQm0JkO1BC8pbgyioCX905sa5RAM_lmJ=w224-h298-k-no
ChIJ9agf5XRVxjsRz4AgRGB5CBo,Golgumbaz Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPzNmS_u8o4q8YGnjKzK1-lq6WmIfy4WxViI99u=w396-h298-k-no
