place_id,place_name,about,link
ChIJ2Wx9uGqzWzcRDwkGSEocDN4,Rangia Highway Chowk Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMfGAu3TAycqgH9fFIs7w3iw-oQqbr0JW0P4P3c=w224-h398-k-no
ChIJ2Wx9uGqzWzcRDwkGSEocDN4,Rangia Highway Chowk Mosque,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uHACHZtLQPGRqlYok0wesA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.15749&pitch=0&thumbfov=100
ChIJ2Wx9uGqzWzcRDwkGSEocDN4,Rangia Highway Chowk Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPtPveKgVhq8w_athzFfWsnZyl9yD-_C-m_AQGy=w224-h398-k-no
ChIJ2Wx9uGqzWzcRDwkGSEocDN4,Rangia Highway Chowk Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uHACHZtLQPGRqlYok0wesA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.15749&pitch=0&thumbfov=100
ChIJbdHhjhSzWzcR2nfzEELiPE0,Rangia Town Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNSINs7UQkIlos-K3Qa5h1TCoxn0YyHvMtUPi7K=w224-h481-k-no
ChIJbdHhjhSzWzcR2nfzEELiPE0,Rangia Town Masjid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yr3SBh8k_LtJfUBRR5aEtg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.56363&pitch=0&thumbfov=100
ChIJbdHhjhSzWzcR2nfzEELiPE0,Rangia Town Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yr3SBh8k_LtJfUBRR5aEtg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.56363&pitch=0&thumbfov=100
ChIJK6r1_xmzWzcRnZD5nmlOxAw,Rangia Solmari Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP_2BmzcLE-3ipy6ii2Y6NgmS4Re7SKIhxTS9IY=w397-h298-k-no
ChIJK6r1_xmzWzcRnZD5nmlOxAw,Rangia Solmari Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPgaHS_r871JNJs-GEdfVBTKqmj6u3KoE7HYgsl=w529-h298-k-no
ChIJK6r1_xmzWzcRnZD5nmlOxAw,Rangia Solmari Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZhmevV_wstGgv00BB6_ug&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=7.9213185&pitch=0&thumbfov=100
