name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mosque,Mosque,"6M25+FJF Mosque, Gidderbaha, Punjab 152101",,6M25+FJF,Gidderbaha,152101,Punjab,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x39173ceded4992b1:0x144927cd3887f831!8m2!3d30.201187!4d74.6590479!16s%2Fg%2F11hb2wk2cy!19sChIJsZJJ7e08FzkRMfiHOM0nSRQ?authuser=0&hl=en&rclk=1,"30.201186999999997,74.65904789999999"
Sarkar Lali Shah G Darbar(gdb),Mosque,"ward no 8, Sarkar Lali Shah G Darbar(gdb), kingra, pati, Gidderbaha, Punjab 152101",,"ward no 8, kingra, pati",Gidderbaha,152101,Punjab,IN,https://www.google.com/maps/place/Sarkar+Lali+Shah+G+Darbar%28gdb%29/data=!4m7!3m6!1s0x39173d8739082aa5:0xcf50ac1d75fdfecb!8m2!3d30.2003621!4d74.6681034!16s%2Fg%2F11h5vkj1kz!19sChIJpSoIOYc9FzkRy_79dR2sUM8?authuser=0&hl=en&rclk=1,"30.2003621,74.66810339999999"
Jama masjid giddarbaha,Mosque,"Jama masjid giddarbaha, post office, Gidderbaha, Punjab 152101",,post office,Gidderbaha,,Punjab,IN,https://www.google.com/maps/place/Jama+masjid+giddarbaha/data=!4m7!3m6!1s0x39173d884dd525d1:0xfa63db4fec72933e!8m2!3d30.201134!4d74.6590011!16s%2Fg%2F11tdhy_1v3!19sChIJ0SXVTYg9FzkRPpNy7E_bY_o?authuser=0&hl=en&rclk=1,"30.201134,74.6590011"
