name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
jmiyyttu ahlil kuraannn vl htiis naakuur. (JAQH Nagore),Mosque,"RR8Q+JWC jmiyyttu ahlil kuraannn vl htiis naakuur. (JAQH Nagore), Siya Maraicar St, Nagore, Nagapattinam, Tamil Nadu 611002",Nagore,"RR8Q+JWC, Siya Maraicar St",Nagapattinam,611002,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%9C%E0%AE%AE%E0%AF%8D%E0%AE%87%E0%AE%AF%E0%AF%8D%E0%AE%AF%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81+%E0%AE%85%E0%AE%B9%E0%AF%8D%E0%AE%B2%E0%AE%BF%E0%AE%B2%E0%AF%8D+%E0%AE%95%E0%AF%81%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%A9%E0%AF%8D+%E0%AE%B5%E0%AE%B2%E0%AF%8D+%E0%AE%B9%E0%AE%A4%E0%AF%80%E0%AE%B8%E0%AF%8D+%E0%AE%A8%E0%AE%BE%E0%AE%95%E0%AF%82%E0%AE%B0%E0%AF%8D.+%28JAQH+Nagore%29/data=!4m7!3m6!1s0x3a55135269571b7b:0x988d2b25f8781e81!8m2!3d10.816551!4d79.8397695!16s%2Fg%2F1tl8j40p!19sChIJextXaVITVToRgR54-CUrjZg?authuser=0&hl=en&rclk=1,"10.816550999999999,79.8397695"
Tamilnadu Thowheed Jamath Mosque tvhiit pllllivaacl,Mosque,"Tamilnadu Thowheed Jamath Mosque tvhiit pllllivaacl, No:20/14 Onion Bazar Street, ASN Colony, Melakottaivasal, Nagore, Nagapattinam, Tamil Nadu 611001","ASN Colony, Melakottaivasal, Nagore",No:20/14 Onion Bazar Street,Nagapattinam,611001,Tamil Nadu,IN,https://www.google.com/maps/place/Tamilnadu+Thowheed+Jamath+Mosque+%E0%AE%A4%E0%AE%B5%E0%AF%8D%E0%AE%B9%E0%AF%80%E0%AE%A4%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3a556c63cb62583d:0x25097e66f79cf77b!8m2!3d10.765332!4d79.8454204!16s%2Fg%2F11r8_c3rd!19sChIJPVhiy2NsVToRe_ec92Z-CSU?authuser=0&hl=en&rclk=1,"10.765331999999999,79.8454204"
tvhiit mrks - Thowheed Mosque - TNTJ Thittachery,Mosque,"tvhiit mrks - Thowheed Mosque - TNTJ Thittachery, Garden Street, Thittacheri, Tamil Nadu 609703",,Garden Street,Thittacheri,609703,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%A4%E0%AE%B5%E0%AF%8D%E0%AE%B9%E0%AF%80%E0%AE%A4%E0%AF%8D+%E0%AE%AE%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B8%E0%AF%8D+-+Thowheed+Mosque+-+TNTJ+Thittachery/data=!4m7!3m6!1s0x3a551452234b4ea3:0xac1663e9d1d4046c!8m2!3d10.8648722!4d79.7896492!16s%2Fg%2F11c5z_kylk!19sChIJo05LI1IUVToRbATU0eljFqw?authuser=0&hl=en&rclk=1,"10.864872199999999,79.7896492"
Nagai Tawheed Masjid tauhiit pllllivaacl,Mosque,"QR7W+7XR Nagai Tawheed Masjid tauhiit pllllivaacl, Sala Palli Street, Nagapattinam, Tamil Nadu 611001","ASN Colony, Melakottaivasal","QR7W+7XR, Sala Palli Street",Nagapattinam,611001,Tamil Nadu,IN,https://www.google.com/maps/place/Nagai+Tawheed+Masjid+%E0%AE%A4%E0%AF%8C%E0%AE%B9%E0%AF%80%E0%AE%A4%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3a556c614f677f2d:0x972a4435bd28b5bc!8m2!3d10.7632447!4d79.8473859!16s%2Fg%2F1tj4x3t_!19sChIJLX9nT2FsVToRvLUovTVEKpc?authuser=0&hl=en&rclk=1,"10.7632447,79.84738589999999"
JAQH - Masjid Rahman,Mosque,"VQ9P+CV2 JAQH - Masjid Rahman, Thittacheri, Tamil Nadu 609703",,VQ9P+CV2,Thittacheri,609703,Tamil Nadu,IN,https://www.google.com/maps/place/JAQH+-+Masjid+Rahman/data=!4m7!3m6!1s0x3a55144d0e570307:0x6c61ac5fe2102d8b!8m2!3d10.8685085!4d79.7871274!16s%2Fg%2F11b88v_mm3!19sChIJBwNXDk0UVToRiy0Q4l-sYWw?authuser=0&hl=en&rclk=1,"10.868508499999999,79.7871274"
Masjide Hamd Magizhi,Mosque,"JRQ2+PCP Masjide Hamd Magizhi, Pallivasal Rd, Magizhi, Karunguni, Tamil Nadu 611103",Magizhi,"JRQ2+PCP, Pallivasal Rd",Karunguni,611103,Tamil Nadu,IN,https://www.google.com/maps/place/Masjide+Hamd+Magizhi/data=!4m7!3m6!1s0x3a55698e15a469c9:0x854cc0f59eaa7739!8m2!3d10.6393303!4d79.8010897!16s%2Fg%2F11mqkhy424!19sChIJyWmkFY5pVToROXeqnvXATIU?authuser=0&hl=en&rclk=1,"10.6393303,79.80108969999999"
Masjid - uth - Thowheed,Mosque,"VRHJ+RQG Masjid - uth - Thowheed, Tirumalairayan Pattinam, Puducherry 609606",,VRHJ+RQG,Tirumalairayan Pattinam,609606,Puducherry,IN,https://www.google.com/maps/place/Masjid+-+uth+-+Thowheed/data=!4m7!3m6!1s0x3a5513003d4ef26b:0x125d80022bf6910c!8m2!3d10.8795652!4d79.8319384!16s%2Fg%2F11y28c_fbj!19sChIJa_JOPQATVToRDJH2KwKAXRI?authuser=0&hl=en&rclk=1,"10.8795652,79.8319384"
Nagore Dargah Shariff,Mosque,"Nagore Dargah Shariff, Nagore, Nagapattinam, Tamil Nadu 611002",Nagore,,Nagapattinam,611002,Tamil Nadu,IN,https://www.google.com/maps/place/Nagore+Dargah+Shariff/data=!4m7!3m6!1s0x3a55134e0973bc2d:0xef7b0c19e73adfab!8m2!3d10.818601!4d79.8411575!16zL20vMDd5Y2Z4!19sChIJLbxzCU4TVToRq9865xkMe-8?authuser=0&hl=en&rclk=1,"10.818601,79.8411575"
Dargah Mathaar Maricar Palli (Shafi Masjid),Mosque,"Dargah Mathaar Maricar Palli (Shafi Masjid), New Bazzar Line, Nagore, Nagapattinam, Tamil Nadu 611002",Nagore,New Bazzar Line,Nagapattinam,611002,Tamil Nadu,IN,https://www.google.com/maps/place/Dargah+Mathaar+Maricar+Palli+%28Shafi+Masjid%29/data=!4m7!3m6!1s0x3a55134dfd948ba9:0x245ac1d85ee777af!8m2!3d10.8182129!4d79.8412712!16s%2Fg%2F1tfr8m9p!19sChIJqYuU_U0TVToRr3fnXtjBWiQ?authuser=0&hl=en&rclk=1,"10.818212899999999,79.8412712"
Thittacherri Jamia Masjid,Mosque,"VQ8Q+H3F Thittacherri Jamia Masjid, Thittacheri, Tamil Nadu 609703",,VQ8Q+H3F,Thittacheri,609703,Tamil Nadu,IN,https://www.google.com/maps/place/Thittacherri+Jamia+Masjid/data=!4m7!3m6!1s0x3a5514527fda9e47:0x8c5547cedff18c1c!8m2!3d10.8664485!4d79.7876703!16s%2Fg%2F11c3sqkkdc!19sChIJR57af1IUVToRHIzx385HVYw?authuser=0&hl=en&rclk=1,"10.866448499999999,79.7876703"
