place_id,place_name,about,link
ChIJEb9L1ifd1jsRjAxc6EYzS9Q,MOMINPURA MASJID DARYAPUR,All,https://lh5.googleusercontent.com/p/AF1QipPusqxJsRrUxmEddpVoLSdwG3L6gFqGAVNcr6pJ=w530-h298-k-no
ChIJEb9L1ifd1jsRjAxc6EYzS9Q,MOMINPURA MASJID DARYAPUR,Dome,https://lh5.googleusercontent.com/p/AF1QipNcpCYkpHB_MhsnE29jS4QRYIkQ4KP3x3LS6ZnH=w451-h298-k-no
ChIJEb9L1ifd1jsRjAxc6EYzS9Q,MOMINPURA MASJID DARYAPUR,By owner,https://lh5.googleusercontent.com/p/AF1QipPflU2aw8EoSpy7Rz__QUYgPyCjae7Ddnc6M2Bk=w224-h327-k-no
ChIJEb9L1ifd1jsRjAxc6EYzS9Q,MOMINPURA MASJID DARYAPUR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OB5LPOkHRxw0UmmLcnn0GQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.87132&pitch=0&thumbfov=100
ChIJV62CbPBY7TkR81FgnMVUAas,Daryapur Masjid - drypwr msjd,All,https://lh5.googleusercontent.com/p/AF1QipNXe1dWKXdtRSjVvKFPugCOZ--4II-nQW_9fwwm=w224-h398-k-no
ChIJV62CbPBY7TkR81FgnMVUAas,Daryapur Masjid - drypwr msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vr4pFMV98z3_eR4m76sFaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.76694&pitch=0&thumbfov=100
ChIJV62CbPBY7TkR81FgnMVUAas,Daryapur Masjid - drypwr msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPLBOija3VV856ORlOoI8sORRdoLi9UyQJDasEj=w224-h398-k-no
ChIJWVljOJijDDkR6XDFYl-kfo8,Jama Masjid Dariyapur.,All,https://lh5.googleusercontent.com/p/AF1QipMSEqxWivDU_DY_guyDom7ldqV3t1qyY6nlU85x=w257-h298-k-no
ChIJWVljOJijDDkR6XDFYl-kfo8,Jama Masjid Dariyapur.,Dome,https://lh5.googleusercontent.com/p/AF1QipMSEqxWivDU_DY_guyDom7ldqV3t1qyY6nlU85x=w257-h298-k-no
ChIJWVljOJijDDkR6XDFYl-kfo8,Jama Masjid Dariyapur.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6k7kTtaGuZ3Aom_gZV_x9g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=247.1616&pitch=0&thumbfov=100
