name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Manjakulam Darga Shareef,Mosque,"QJ9X+PPX Manjakulam Darga Shareef, Valakkad, Palakkad, Kerala 678001",Valakkad,QJ9X+PPX,Palakkad,678001,Kerala,IN,https://www.google.com/maps/place/Manjakulam+Darga+Shareef/data=!4m7!3m6!1s0x3ba86dfa679ed88b:0xb8d6daa6ec44b9c9!8m2!3d10.7693568!4d76.6493743!16s%2Fg%2F1tp2ytxt!19sChIJi9ieZ_ptqDsRyblE7Kba1rg?authuser=0&hl=en&rclk=1,"10.769356799999999,76.64937429999999"
Mepparamba Juma Masjid,Mosque,"Mepparamba Juma Masjid, Mosque, Palakkad - Ponnani Rd, Mepparambu, Kavilpad, Palakkad, Pirayiri, Kerala 678006","Mepparambu, Kavilpad","Mosque, Palakkad - Ponnani Rd","Palakkad, Pirayiri",678006,Kerala,IN,https://www.google.com/maps/place/Mepparamba+Juma+Masjid/data=!4m7!3m6!1s0x3ba87203196b1c35:0x7e522dcceca8517c!8m2!3d10.7751724!4d76.63145!16s%2Fg%2F1tk9p61h!19sChIJNRxrGQNyqDsRfFGo7MwtUn4?authuser=0&hl=en&rclk=1,"10.775172399999999,76.63145"
Pazhaya Kotta Hanafi Juma Masjid,Mosque,"QMM2+J4M Pazhaya Kotta Hanafi Juma Masjid, Vidyut Nagar, Palakkad, Kerala 678001",Vidyut Nagar,QMM2+J4M,Palakkad,678001,Kerala,IN,https://www.google.com/maps/place/Pazhaya+Kotta+Hanafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba86e067b71abcd:0x5d19bb92324acdfa!8m2!3d10.784094!4d76.6503084!16s%2Fg%2F1wnbwf_9!19sChIJzatxewZuqDsR-s1KMpK7GV0?authuser=0&hl=en&rclk=1,"10.784094,76.6503084"
Ummini Shafi Sunni Juma Masjid,Mosque,"RJCH+35X Ummini Shafi Sunni Juma Masjid, India, Olavakode Dhoni Rd, Palakkad, Kerala 678009",Puthuppariyaram,"RJCH+35X, India, Olavakode Dhoni Rd",Palakkad,678009,Kerala,IN,https://www.google.com/maps/place/Ummini+Shafi+Sunni+Juma+Masjid/data=!4m7!3m6!1s0x3ba871cd1239552d:0x45c8851356c4b7b3!8m2!3d10.8202297!4d76.6279986!16s%2Fg%2F1pyql0t60!19sChIJLVU5Es1xqDsRs7fEVhOFyEU?authuser=0&hl=en&rclk=1,"10.820229699999999,76.6279986"
Sunni Juma Masjid,Mosque,"QJXQ+CJC Sunni Juma Masjid, Railway Station Rd, Olavakode, Palakkad, Kerala 678002",Olavakode,"QJXQ+CJC, Railway Station Rd",Palakkad,678002,Kerala,IN,https://www.google.com/maps/place/Sunni+Juma+Masjid/data=!4m7!3m6!1s0x3ba871e0506c5e81:0x19fc9c2fb634eeba!8m2!3d10.7985667!4d76.6390023!16s%2Fg%2F1trtsrk_!19sChIJgV5sUOBxqDsRuu40ti-c_Bk?authuser=0&hl=en&rclk=1,"10.7985667,76.6390023"
Salafi Jumu'ah Masjid,Mosque,"QMCM+RW9 Salafi Jumu'ah Masjid, Pirivusala, Palakkad, Kerala",,"QMCM+RW9, Pirivusala",Palakkad,,Kerala,IN,https://www.google.com/maps/place/Salafi+Jumu%27ah+Masjid/data=!4m7!3m6!1s0x3ba86dd2feb79b15:0x7e5210a61030f46e!8m2!3d10.7720464!4d76.6848631!16s%2Fg%2F11csrvg7wh!19sChIJFZu3_tJtqDsRbvQwEKYQUn4?authuser=0&hl=en&rclk=1,"10.772046399999999,76.6848631"
Kurissamkulam Salafi Juma Masjid,Mosque,"Kurissamkulam Salafi Juma Masjid, 2nd miles, Palakkad - Ponnani Rd, Palakkad, Kerala 678006",Kavilpad,"2nd miles, Palakkad - Ponnani Rd","Palakkad, Pirayiri",678006,Kerala,IN,https://www.google.com/maps/place/Kurissamkulam+Salafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba871f647abc907:0x972ad481716d865a!8m2!3d10.779664!4d76.6258163!16s%2Fg%2F1tj94w32!19sChIJB8mrR_ZxqDsRWoZtcYHUKpc?authuser=0&hl=en&rclk=1,"10.779664,76.6258163"
Kalmandapam Juma Masjid,Mosque,"Kalmandapam Juma Masjid, Juma Masjid, Coimbatore Rd, Prathiba Nagar, Kalmandapam, Palakkad, Kerala 678013","Prathiba Nagar, Kalmandapam","Juma Masjid, Coimbatore Rd",Palakkad,678013,Kerala,IN,https://www.google.com/maps/place/Kalmandapam+Juma+Masjid/data=!4m7!3m6!1s0x3ba86ddb0bb83777:0x989e70dc644c11a7!8m2!3d10.7715516!4d76.6718393!16s%2Fg%2F11x9jgf54!19sChIJdze4C9ttqDsRpxFMZNxwnpg?authuser=0&hl=en&rclk=1,"10.771551599999999,76.6718393"
Murikkavu Mosque,Mosque,"QM32+QR8 Murikkavu Mosque, AKG Nagar, Murikkavu, West Yakkara, Palakkad, Kerala 678001","Tippusulthan Nagar, Haritha Nagar, West Yakkara","QM32+QR8, AKG Nagar, Murikkavu, West Yakkara",Palakkad,678001,Kerala,IN,https://www.google.com/maps/place/Murikkavu+Mosque/data=!4m7!3m6!1s0x3ba86d856f780d95:0x38ea42108b66d5b1!8m2!3d10.7544127!4d76.6520721!16s%2Fg%2F11b6wlbklh!19sChIJlQ14b4VtqDsRsdVmixBC6jg?authuser=0&hl=en&rclk=1,"10.7544127,76.6520721"
Kalmandapam Sunni Jumma Masjid,Mosque,"QMFC+6C8 Kalmandapam Sunni Jumma Masjid, TKV Nagar, Kalmandapam, Palakkad, Kerala 605106","TKV Nagar, Kalmandapam",QMFC+6C8,"Kalmandapam, Palakkad",605106,Kerala,IN,https://www.google.com/maps/place/Kalmandapam+Sunni+Jumma+Masjid/data=!4m7!3m6!1s0x3ba86ddb9316646f:0x2daa7692e910944!8m2!3d10.7730263!4d76.6710723!16s%2Fg%2F1tcwddvs!19sChIJb2QWk9ttqDsRRAmRLmmn2gI?authuser=0&hl=en&rclk=1,"10.7730263,76.67107229999999"
Manjakulam Musjid,Mosque,"QJ9X+RQ6 Manjakulam Musjid, Valakkad, Palakkad, Kerala 678001",Valakkad,QJ9X+RQ6,Palakkad,678001,Kerala,IN,https://www.google.com/maps/place/Manjakulam+Musjid/data=!4m7!3m6!1s0x3ba86d06e13fbd05:0xcaf25cd88470112d!8m2!3d10.7695363!4d76.6493757!16s%2Fg%2F11g0dvd3xj!19sChIJBb0_4QZtqDsRLRFwhNhc8so?authuser=0&hl=en&rclk=1,"10.7695363,76.6493757"
Hanafi Urdu Juma Masjid Palakkad,Mosque,"QMH3+4X7 Hanafi Urdu Juma Masjid Palakkad, Daira St, Parakkunnam, Palakkad, Kerala 678001",Parakkunnam,"QMH3+4X7, Daira St",Palakkad,678001,Kerala,IN,https://www.google.com/maps/place/Hanafi+Urdu+Juma+Masjid+Palakkad/data=!4m7!3m6!1s0x3ba86de2ec62698d:0xf6a2594f6a224740!8m2!3d10.7777751!4d76.6549357!16s%2Fg%2F11bzyn7ck3!19sChIJjWli7OJtqDsRQEciak9ZovY?authuser=0&hl=en&rclk=1,"10.7777751,76.6549357"
pllllikkullN msjid/ Pallikkulam Juma masjid,Mosque,"QJ99+VP7 pllllikkullN msjid/ Pallikkulam Juma masjid, Thirunellayi, Palakkad, Pirayiri, Kerala 678004",Thirunellayi,QJ99+VP7,"Palakkad, Pirayiri",678004,Kerala,IN,https://www.google.com/maps/place/%E0%B4%AA%E0%B4%B3%E0%B5%8D%E0%B4%B3%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B5%81%E0%B4%B3%E0%B4%82+%E0%B4%AE%E0%B4%B8%E0%B5%8D%E0%B4%9C%E0%B4%BF%E0%B4%A6%E0%B5%8D%2F+Pallikkulam+Juma+masjid/data=!4m7!3m6!1s0x3ba872188a2fb7dd:0x8efb3641a5d2bf4d!8m2!3d10.7696691!4d76.6192891!16s%2Fg%2F1pyqmhcrp!19sChIJ3bcvihhyqDsRTb_SpUE2-44?authuser=0&hl=en&rclk=1,"10.7696691,76.6192891"
Shafi Juma Masjid,Mosque,"QJ8W+C63 Shafi Juma Masjid, Pudupalli Theruvu, Nurani, Palakkad, Kerala 678004","Pudupalli Theruvu, Nurani",QJ8W+C63,Palakkad,678004,Kerala,IN,https://www.google.com/maps/place/Shafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba86df716326c75:0x53c006ae171e6c4a!8m2!3d10.7660064!4d76.6455538!16s%2Fg%2F11fy_4g3xz!19sChIJdWwyFvdtqDsRSmweF64GwFM?authuser=0&hl=en&rclk=1,"10.7660064,76.6455538"
Kadamkode Juma Masjid,Mosque,"QM5C+2WM Kadamkode Juma Masjid, Kadamkod, Kalmandapam, Cheruvathur, Palakkad, Kerala 678013","Kadamkod, Kalmandapam",QM5C+2WM,"Cheruvathur, Palakkad",678013,Kerala,IN,https://www.google.com/maps/place/Kadamkode+Juma+Masjid/data=!4m7!3m6!1s0x3ba86db89b2fdabb:0xd714e003dcaee911!8m2!3d10.7575833!4d76.6722931!16s%2Fg%2F11gcdnlmrf!19sChIJu9ovm7htqDsREemu3APgFNc?authuser=0&hl=en&rclk=1,"10.7575833,76.67229309999999"
Stadium Jama'at Islami Jumu'ah Masjid,Mosque,"QMF6+CJP Stadium Jama'at Islami Jumu'ah Masjid, Coimbatore Rd, Sheshadri Nagar, Koppam, Palakkad, Kerala 678013","Sheshadri Nagar, Koppam","QMF6+CJP, Coimbatore Rd",Palakkad,678013,Kerala,IN,https://www.google.com/maps/place/Stadium+Jama%27at+Islami+Jumu%27ah+Masjid/data=!4m7!3m6!1s0x3ba86de729bf4b7d:0x8aace888eac580aa!8m2!3d10.7735945!4d76.6615908!16s%2Fg%2F11c567tw6j!19sChIJfUu_KedtqDsRqoDF6ojorIo?authuser=0&hl=en&rclk=1,"10.7735945,76.6615908"
