place_id,place_name,about,link
ChIJi9ieZ_ptqDsRyblE7Kba1rg,Manjakulam Darga Shareef,All,https://lh5.googleusercontent.com/p/AF1QipPKP8gK3laJUq6IvFse0EEBRC3rrFm1-aUorrGu=w397-h298-k-no
ChIJi9ieZ_ptqDsRyblE7Kba1rg,Manjakulam Darga Shareef,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jq69ZlNOBHpatVc2Xe3tNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.32346&pitch=0&thumbfov=100
ChIJi9ieZ_ptqDsRyblE7Kba1rg,Manjakulam Darga Shareef,Videos,https://lh5.googleusercontent.com/p/AF1QipOtlJWGlE5Lv0took6IPIao0KpglcW9XswTdCtL=w224-h398-k-no
ChIJNRxrGQNyqDsRfFGo7MwtUn4,Mepparamba Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPRUzwGSqWOEu5ebB6MSDU5f_eVVXFmDeDwEzZK=w397-h298-k-no
ChIJNRxrGQNyqDsRfFGo7MwtUn4,Mepparamba Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAm5D4r63OWreHwRLWuiNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=1.74214&pitch=0&thumbfov=100
ChIJNRxrGQNyqDsRfFGo7MwtUn4,Mepparamba Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNKHj-fkWPlH6g0HlMUZKDQTndQw9siV0ErOm8a=w224-h398-k-no
ChIJzatxewZuqDsR-s1KMpK7GV0,Pazhaya Kotta Hanafi Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPek_AusJMaw2G43xSvHg3NnzEsssoJSJzLCwRa=w529-h298-k-no
ChIJzatxewZuqDsR-s1KMpK7GV0,Pazhaya Kotta Hanafi Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fnNhSIB7w70s7EAgQGx7oQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=334.65338&pitch=0&thumbfov=100
ChIJzatxewZuqDsR-s1KMpK7GV0,Pazhaya Kotta Hanafi Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNItHB2ZfdJMWRuycGne9r4XvUzaVNom2_qBCOZ=w224-h398-k-no
ChIJLVU5Es1xqDsRs7fEVhOFyEU,Ummini Shafi Sunni Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOKv_pVh4t01aZ4DWvvQ_NqjS3nCPXz3WoYSG5n=w397-h298-k-no
ChIJLVU5Es1xqDsRs7fEVhOFyEU,Ummini Shafi Sunni Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UtntnfNzOKQZQwKKHDfUxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=120.173805&pitch=0&thumbfov=100
ChIJLVU5Es1xqDsRs7fEVhOFyEU,Ummini Shafi Sunni Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNcwLdihWXCx-LS3shE2TkLNa2cXTEvgPUeYM6M=w529-h298-k-no
ChIJgV5sUOBxqDsRuu40ti-c_Bk,Sunni Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPmf-VNtG-O0pz4VWGJhRM-w22JpfvW6lizVU83=w224-h298-k-no
ChIJgV5sUOBxqDsRuu40ti-c_Bk,Sunni Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipP-kXK17flLlNSvtc1cyW-Wfq2zKH-Pu6QUjII2=w224-h398-k-no
ChIJgV5sUOBxqDsRuu40ti-c_Bk,Sunni Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP-kXK17flLlNSvtc1cyW-Wfq2zKH-Pu6QUjII2=w224-h398-k-no
ChIJgV5sUOBxqDsRuu40ti-c_Bk,Sunni Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=afP-Onsc_EMkigtfxsLihA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=80.45292&pitch=0&thumbfov=100
ChIJFZu3_tJtqDsRbvQwEKYQUn4,Salafi Jumu'ah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMi8f5ZcaY4aAtLs3cxIeQ_7EJQO94VXV5nd-2s=w224-h398-k-no
ChIJFZu3_tJtqDsRbvQwEKYQUn4,Salafi Jumu'ah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3MtT_ncUUDukghPafgFDkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.60066&pitch=0&thumbfov=100
ChIJB8mrR_ZxqDsRWoZtcYHUKpc,Kurissamkulam Salafi Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPg3JFFTpJyrCEnI5_QHHmebydMzUzxk_1422zy=w298-h298-k-no
ChIJB8mrR_ZxqDsRWoZtcYHUKpc,Kurissamkulam Salafi Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ygvvJs8rbmNWq9MGjvE9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.058643&pitch=0&thumbfov=100
ChIJdze4C9ttqDsRpxFMZNxwnpg,Kalmandapam Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJ5UKsTszSwcfdBmUA4Hqf6t158jhyQKrUhwAI=w224-h298-k-no
