place_id,place_name,about,link
ChIJb_LtxkJ3aTkRrQJecUx_GIc,JAMA Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN0evrLOvW0ZTOJP1RMVjIELSop90wjRPFBF-S1=w529-h298-k-no
ChIJb_LtxkJ3aTkRrQJecUx_GIc,JAMA Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipOFhtkaHf1YuC6zblFK9TTfLetriJ6lsq7EIxFB=w397-h298-k-no
ChIJb_LtxkJ3aTkRrQJecUx_GIc,JAMA Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2feu59Abc0GLX8CEnsdh7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.39264&pitch=0&thumbfov=100
ChIJyYkcP3NzaTkRNGhe0sPyRO0,nadi masjid,All,https://lh5.googleusercontent.com/p/AF1QipNoce4G_My24dGHUCPkXI0HjXubCUit0CCPYss7=w224-h398-k-no
ChIJRfe1LPN3aTkRXSoDwlCIycM,MADNI MASJID JALIYA 1st,All,https://lh5.googleusercontent.com/p/AF1QipOWfCvj2PzfJG6YZ0-S8OvBr9WVzQFhElnHJg1L=w224-h298-k-no
ChIJRfe1LPN3aTkRXSoDwlCIycM,MADNI MASJID JALIYA 1st,By owner,https://lh5.googleusercontent.com/p/AF1QipNLiLQudLkjx7ZajVAfxxMOqEziWy991ojRUJOn=w529-h298-k-no
ChIJRfe1LPN3aTkRXSoDwlCIycM,MADNI MASJID JALIYA 1st,Videos,https://lh5.googleusercontent.com/p/AF1QipNLiLQudLkjx7ZajVAfxxMOqEziWy991ojRUJOn=w529-h298-k-no
ChIJRfe1LPN3aTkRXSoDwlCIycM,MADNI MASJID JALIYA 1st,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LlKybw6onNejibLoKDfwZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=26.094707&pitch=0&thumbfov=100
ChIJ-wLq1LNwaTkRK6iMXqDdpDQ,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO4Ngyd156JnyrppPLqcS2lCFQO0d9JC2XwMQpl=w525-h298-k-no
ChIJ-wLq1LNwaTkRK6iMXqDdpDQ,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9CGg6zVeRESBpVHnH-h8yQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.66666&pitch=0&thumbfov=100
ChIJ-wLq1LNwaTkRK6iMXqDdpDQ,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO-vNMFPRlfGVifGlWl6JYVHlYKq2mjLDBqYmT5=w224-h398-k-no
ChIJo9bPWrB5aTkRbZom-O6b_zU,Jama Masjid Salakot,All,https://lh5.googleusercontent.com/p/AF1QipPKSs8qQhWs-mmMK1RwTNkmV5VB2WHqdl_qElCI=w224-h298-k-no
ChIJo9bPWrB5aTkRbZom-O6b_zU,Jama Masjid Salakot,Dome,https://lh5.googleusercontent.com/p/AF1QipM1EJ9PKzOurps_tpZcFHnKh4BmNQZoT3VUXBj3=w415-h298-k-no
ChIJo9bPWrB5aTkRbZom-O6b_zU,Jama Masjid Salakot,Videos,https://lh5.googleusercontent.com/p/AF1QipOJdmLqyfgFkYwrAZ-y6v9cIyvurYRbeZIDdPTL=w224-h398-k-no
ChIJo9bPWrB5aTkRbZom-O6b_zU,Jama Masjid Salakot,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rfo0f8BVfV50xyjzofU8Nw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.89212&pitch=0&thumbfov=100
ChIJB0Ur5v15aTkRnUqC9ovk4PU,Alinagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPhbhGYF-LhgLmT2KYQGzxKK66vhRh5q_2L55-6=w397-h298-k-no
ChIJB0Ur5v15aTkRnUqC9ovk4PU,Alinagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r20tZYIOHyAX483ZhkM44A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.0374&pitch=0&thumbfov=100
ChIJB0Ur5v15aTkRnUqC9ovk4PU,Alinagar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOizsd7a68sT1LL0qiMjAkawlumvKWvbbywDmif=w662-h298-k-no
