place_id,place_name,about,link
ChIJtYzNlOoB4jgRhDwhTBKXyhw,Masjid Shareif msjd,All,https://lh5.googleusercontent.com/p/AF1QipPEXaRycllCLDLcFCs0ItUmcd7Ep6Ze614aANg7=w224-h298-k-no
ChIJ9z9exp0B4jgRsscDD9jOZ5Q,Masjid Sharief msjd shryf,All,https://lh5.googleusercontent.com/p/AF1QipPwvZWCbmXgfi24lHjLorZamqDZGQQPoFJmFLrb=w224-h298-k-no
ChIJly_TBgYB4jgRStzMnL6jMRk,SimNaNiA JaMiA MasjiD,All,https://lh5.googleusercontent.com/p/AF1QipOqxbPnf20H1nWgzsT8s4oD5c4XqQ6DGYY4KtAw=w224-h397-k-no
ChIJly_TBgYB4jgRStzMnL6jMRk,SimNaNiA JaMiA MasjiD,Dome,https://lh5.googleusercontent.com/p/AF1QipOSqgK7L5IBhsJIbY1vgmLcUwzGJUCwgV04-HmA=w224-h398-k-no
ChIJly_TBgYB4jgRStzMnL6jMRk,SimNaNiA JaMiA MasjiD,Videos,https://lh5.googleusercontent.com/p/AF1QipN4LgNklycFAjz9AtHh2CcX5olJ7E5zd-4UjOAa=w529-h298-k-no
ChIJRXW6fcUD4jgR7wagVHoczvo,Masjid Noor,All,https://lh5.googleusercontent.com/p/AF1QipP_XIP7NNZmR9TTwuhE6hQihN3U1lr2PcedwDrC=w397-h298-k-no
ChIJLasZs5wB4jgR_Ue2MfGk030,JAMIA MASJID SHARIEF Kahrote,All,https://lh5.googleusercontent.com/p/AF1QipMaVhP2mhZYF8eQ2yzeCHPY6NC6yeWncKr5OTZc=w397-h298-k-no
ChIJLasZs5wB4jgR_Ue2MfGk030,JAMIA MASJID SHARIEF Kahrote,Dome,https://lh5.googleusercontent.com/p/AF1QipOzed3qktkWdHODyQ2aHAHx__Gcqg5eUzvNQyU5=w224-h477-k-no
ChIJRX_OhW0B4jgRSlgJFvI-d9w,Masjid Shareif,All,https://lh5.googleusercontent.com/p/AF1QipO3xu1dIN7_FTUnnFXcmfyCFsJF-eUVPz7h3ltd=w224-h298-k-no
ChIJ80PCvcr_4TgRkUhxZYRB2jk,Masjid Sharief Mahipora KulGaM,All,https://lh5.googleusercontent.com/p/AF1QipN9ACxHplK3_IINZgOtao_IOSy_NRluOvyAt_8=w224-h298-k-no
ChIJ80PCvcr_4TgRkUhxZYRB2jk,Masjid Sharief Mahipora KulGaM,Dome,https://lh5.googleusercontent.com/p/AF1QipNS4Qsue3-qWmr1yTTAScF6KhA0DrKV-y7w3ic=w397-h298-k-no
