name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid Kantchowa,Mosque,"M387+6VH Jamia Masjid Kantchowa, Konthchoo, 192231",,M387+6VH,Konthchoo,192231,,IN,https://www.google.com/maps/place/Jamia+Masjid+Kantchowa/data=!4m7!3m6!1s0x38e207997f9969f5:0xd03a7286afde50d8!8m2!3d33.6655681!4d75.064732!16s%2Fg%2F11q_k__c7n!19sChIJ9WmZf5kH4jgR2FDer4ZyOtA?authuser=0&hl=en&rclk=1,"33.6655681,75.06473199999999"
Jamia Masjid Chattabal jm` msjd chhtbl,Mosque,"JXRX+8GM Jamia Masjid Chattabal jm` msjd chhtbl, Chattabal, Kulgam, 192231",Chattabal,JXRX+8GM,Kulgam,,,IN,https://www.google.com/maps/place/Jamia+Masjid+Chattabal+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%DA%86%DA%BE%D8%AA%D8%A7%D8%A8%D9%84%E2%80%AD/data=!4m7!3m6!1s0x38e2013fd75b0177:0x709c00ae8b6783ac!8m2!3d33.6408433!4d74.9988097!16s%2Fg%2F11rwx6bct9!19sChIJdwFb1z8B4jgRrINni64AnHA?authuser=0&hl=en&rclk=1,"33.6408433,74.9988097"
Masjid Sharief Sangas pora msjd shryf sngs pwrh,Mosque,"Masjid Sharief Sangas pora msjd shryf sngs pwrh, Shopian - Kulgam Bypass Rd, 192231",,Shopian - Kulgam Bypass Rd,,192231,,IN,https://www.google.com/maps/place/Masjid+Sharief+Sangas+pora+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%B1%DB%8C%D9%81+%D8%B3%D9%86%DA%AF%D8%B3+%D9%BE%D9%88%D8%B1%DB%81%E2%80%AD/data=!4m7!3m6!1s0x38e201d216a76d6d:0x248f055e3112f513!8m2!3d33.6563966!4d75.0044527!16s%2Fg%2F11hz11dggk!19sChIJbW2nFtIB4jgRE_USMV4FjyQ?authuser=0&hl=en&rclk=1,"33.6563966,75.0044527"
Jamia Masjid Sangas Kulgam (jm` msjd sngs khwlgm),Mosque,"Jamia Masjid Sangas Kulgam (jm` msjd sngs khwlgm), Sangas, Jammu and Kashmir 192231",,,Sangas,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Sangas+Kulgam+%28%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B3%D9%86%DA%AF%D8%B3+%DA%A9%D9%88%D9%84%DA%AF%D8%A7%D9%85%29%E2%80%AD/data=!4m7!3m6!1s0x38e20145c93213e9:0x6e289a22786fa2f0!8m2!3d33.661391!4d75.0132047!16s%2Fg%2F11pcs4xg7f!19sChIJ6RMyyUUB4jgR8KJveCKaKG4?authuser=0&hl=en&rclk=1,"33.661391,75.0132047"
Ahamadiyya Mosque,Mosque,"M27M+8MM Ahamadiyya Mosque, Sangas, 192231",,M27M+8MM,Sangas,192231,,IN,https://www.google.com/maps/place/Ahamadiyya+Mosque/data=!4m7!3m6!1s0x38e2018ff0905221:0x3b5a59aaf3e07855!8m2!3d33.6633304!4d75.0341764!16s%2Fg%2F11llvj460v!19sChIJIVKQ8I8B4jgRVXjg86pZWjs?authuser=0&hl=en&rclk=1,"33.6633304,75.03417639999999"
Jamia Masjid Shurat Kulgam jm` msjd shwrt khwlgm,Mosque,"Jamia Masjid Shurat Kulgam jm` msjd shwrt khwlgm, 192231",,,,192231,,IN,https://www.google.com/maps/place/Jamia+Masjid+Shurat+Kulgam+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D9%88%D8%B1%D8%AA+%DA%A9%D9%88%D9%84%DA%AF%D8%A7%D9%85%E2%80%AD/data=!4m7!3m6!1s0x38e201b5e1439e47:0xa59944486ab376ba!8m2!3d33.6623443!4d75.0356139!16s%2Fg%2F11ll91cclr!19sChIJR55D4bUB4jgRunazakhEmaU?authuser=0&hl=en&rclk=1,"33.6623443,75.0356139"
Jamia Masjid Gudder Kulgam,Mosque,"JX9C+27W Jamia Masjid Gudder Kulgam, Gudder, Kulgam, Forest Block, 192233",Gudder,JX9C+27W,"Kulgam, Forest Block",,,IN,https://www.google.com/maps/place/Jamia+Masjid+Gudder+Kulgam/data=!4m7!3m6!1s0x38e2011aa987afa9:0xc9f10b67c71d595b!8m2!3d33.6176227!4d74.9707078!16s%2Fg%2F11r27c68xy!19sChIJqa-HqRoB4jgRW1kdx2cL8ck?authuser=0&hl=en&rclk=1,"33.6176227,74.9707078"
Masjid Noor msjd nwr,Mosque,"J2V9+HCV Masjid Noor msjd nwr, Kulgam, 192231",,J2V9+HCV,Kulgam,192231,,IN,https://www.google.com/maps/place/Masjid+Noor+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x38e201019c861823:0xea51d0cadf9fdbd1!8m2!3d33.6439907!4d75.0185335!16s%2Fg%2F11q_j6_n8n!19sChIJIxiGnAEB4jgR0duf38rQUeo?authuser=0&hl=en&rclk=1,"33.643990699999996,75.01853349999999"
Anjuman Sadaye Haq Jamia Masjid Brazloo,Mosque,"J3W3+Q7H Anjuman Sadaye Haq Jamia Masjid Brazloo, Kulgam, 192231",,J3W3+Q7H,Kulgam,,,IN,https://www.google.com/maps/place/Anjuman+Sadaye+Haq+Jamia+Masjid+Brazloo/data=!4m7!3m6!1s0x38e201b9cb219bc9:0x6ee0b8c0ff15c6dd!8m2!3d33.6469327!4d75.0532414!16s%2Fg%2F11lrlg08yx!19sChIJyZshy7kB4jgR3cYV_8C44G4?authuser=0&hl=en&rclk=1,"33.6469327,75.05324139999999"
masjid shareef Khrewan kulgam,Mosque,"masjid shareef Khrewan kulgam, Mah, 192231",,,Mah,192231,,IN,https://www.google.com/maps/place/masjid+shareef+Khrewan+kulgam/data=!4m7!3m6!1s0x38e205b207a301d3:0xf339a3e2504eaac8!8m2!3d33.6942423!4d75.0932402!16s%2Fg%2F11mv_3xjzh!19sChIJ0wGjB7IF4jgRyKpOUOKjOfM?authuser=0&hl=en&rclk=1,"33.6942423,75.0932402"
Masjid Sharief tehsil Road,Mosque,"J2V8+C4G Masjid Sharief tehsil Road, Tehsil Road, Kulgam, 192231",,"J2V8+C4G, Tehsil Road",Kulgam,192231,,IN,https://www.google.com/maps/place/Masjid+Sharief+tehsil+Road/data=!4m7!3m6!1s0x38e2012d8e15e945:0x2cefd692487fab6d!8m2!3d33.6435522!4d75.0153364!16s%2Fg%2F11hzfhz_0t!19sChIJRekVji0B4jgRbat_SJLW7yw?authuser=0&hl=en&rclk=1,"33.6435522,75.0153364"
Jamia Masjid kulgam jm` msjd khwlgm,Mosque,"J2VC+JHV Jamia Masjid kulgam jm` msjd khwlgm, Kulgam, 192231",,J2VC+JHV,Kulgam,192231,,IN,https://www.google.com/maps/place/Jamia+Masjid+kulgam+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%DA%A9%D9%88%D9%84%DA%AF%D8%A7%D9%85%E2%80%AD/data=!4m7!3m6!1s0x38e2012d3ed5efad:0x872d5c4f07f05d1b!8m2!3d33.6441012!4d75.0214076!16s%2Fg%2F11lm1d_49j!19sChIJre_VPi0B4jgRG13wB09cLYc?authuser=0&hl=en&rclk=1,"33.6441012,75.0214076"
Masjid DAR-US-SALAAM,Place of worship,"J2WC+VXQ Masjid DAR-US-SALAAM, Kulgam, 192231",,J2WC+VXQ,Kulgam,192231,,IN,https://www.google.com/maps/place/Masjid+DAR-US-SALAAM/data=!4m7!3m6!1s0x38e20196a8ad54bb:0xf5810758543770c!8m2!3d33.6472172!4d75.0224828!16s%2Fg%2F11qqyppd4j!19sChIJu1StqJYB4jgRDHdDhXUQWA8?authuser=0&hl=en&rclk=1,"33.6472172,75.02248279999999"
AHL-E-HADITH MASJID SHARIEF Kahrote,Mosque,"M275+98H AHL-E-HADITH MASJID SHARIEF Kahrote, Kahrote Jagir, Kulgam, 192231",Kahrote Jagir,M275+98H,Kulgam,192231,,IN,https://www.google.com/maps/place/AHL-E-HADITH+MASJID+SHARIEF+Kahrote/data=!4m7!3m6!1s0x38e201159954ad01:0x23ea05619e9638dd!8m2!3d33.6634279!4d75.008344!16s%2Fg%2F11pc9m0czv!19sChIJAa1UmRUB4jgR3TiWnmEF6iM?authuser=0&hl=en&rclk=1,"33.663427899999995,75.008344"
Jamia Masjid Khairwani Mohla Mirhama kulgam,Mosque,"JXV7+M99 Jamia Masjid Khairwani Mohla Mirhama kulgam, Mirhama, 192233",,JXV7+M99,Mirhama,192233,,IN,https://www.google.com/maps/place/Jamia+Masjid+Khairwani+Mohla+Mirhama+kulgam/data=!4m7!3m6!1s0x38e1ff8baa288dcf:0xac5175995a168afe!8m2!3d33.6441514!4d74.963498!16s%2Fg%2F11hxn3tdb3!19sChIJz40oqov_4TgR_ooWWpl1Uaw?authuser=0&hl=en&rclk=1,"33.6441514,74.963498"
Masjid Sharief Najar mohala,Mosque,"MXJF+PW9 Masjid Sharief Najar mohala, Behi Bagh- Mohmmadpora Road, Kulgam, Jammu and Kashmir 192232",,"MXJF+PW9, Behi Bagh- Mohmmadpora Road",Kulgam,192232,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Sharief+Najar+mohala/data=!4m7!3m6!1s0x38e203175df97bab:0x9c9e0ce9a105ca6!8m2!3d33.6817985!4d74.9748599!16s%2Fg%2F11ll6jx_kk!19sChIJq3v5XRcD4jgRplwQms7gyQk?authuser=0&hl=en&rclk=1,"33.6817985,74.9748599"
Masjid Shareef BUNPORA,Mosque,"J2MM+267 Masjid Shareef BUNPORA, Gasrun, Bata Pora Vailoo, 192231",,J2MM+267,"Gasrun, Bata Pora Vailoo",192231,,IN,https://www.google.com/maps/place/Masjid+Shareef+BUNPORA/data=!4m7!3m6!1s0x38e20110aaa59925:0x4539e948a13fa443!8m2!3d33.6325305!4d75.033033!16s%2Fg%2F11qzplgw_3!19sChIJJZmlqhAB4jgRQ6Q_oUjpOUU?authuser=0&hl=en&rclk=1,"33.6325305,75.033033"
ASTHAL KULGAM msjd,Mosque,"ASTHAL KULGAM msjd, Asthal, 192233",,,Asthal,192233,,IN,https://www.google.com/maps/place/ASTHAL+KULGAM+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x38e2013d53cc4e55:0x5f150bb5097c5cf1!8m2!3d33.6295918!4d74.9846701!16s%2Fg%2F11q2xg53ph!19sChIJVU7MUz0B4jgR8Vx8CbULFV8?authuser=0&hl=en&rclk=1,"33.6295918,74.9846701"
Jamia Masjid Dangarpora Pahloo,Mosque,"J2PX+HH5 Jamia Masjid Dangarpora Pahloo, Pahloo, 192231",,J2PX+HH5,Pahloo,192231,,IN,https://www.google.com/maps/place/Jamia+Masjid+Dangarpora+Pahloo/data=!4m7!3m6!1s0x38e201fce3a3187d:0xed63cabef1a4240f!8m2!3d33.636383!4d75.0489861!16s%2Fg%2F11nfq_grnv!19sChIJfRij4_wB4jgRDySk8b7KY-0?authuser=0&hl=en&rclk=1,"33.636382999999995,75.0489861"
Gousia Masjid Shareef Gousia Colony Kulgam,Mosque,"Gousia Masjid Shareef Gousia Colony Kulgam, Hospital road, Jammu and Kashmir 192231",Gousia Colony,Hospital road,Kulgam,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Gousia+Masjid+Shareef+Gousia+Colony+Kulgam/data=!4m7!3m6!1s0x38e20149d02e2315:0x21dffba44d305265!8m2!3d33.6461205!4d75.0264!16s%2Fg%2F11q2t6zmgk!19sChIJFSMu0EkB4jgRZVIwTaT73yE?authuser=0&hl=en&rclk=1,"33.646120499999995,75.0264"
Hanfia Jamia masjid chawalgam,Mosque,"JXXV+G62 Hanfia Jamia masjid chawalgam, Chawalgam, 192231",,JXXV+G62,Chawalgam,192231,,IN,https://www.google.com/maps/place/Hanfia+Jamia+masjid+chawalgam/data=!4m7!3m6!1s0x38e201d22ce18327:0x3ad90249296f62e2!8m2!3d33.6487648!4d74.9930261!16s%2Fg%2F11r8zr_h42!19sChIJJ4PhLNIB4jgR4mJvKUkC2To?authuser=0&hl=en&rclk=1,"33.648764799999995,74.9930261"
Jamia Masjid shakshaz mohalla,Mosque,"J2GG+MGV Jamia Masjid shakshaz mohalla, Chambgund, 192231",,J2GG+MGV,Chambgund,192231,,IN,https://www.google.com/maps/place/Jamia+Masjid+shakshaz+mohalla/data=!4m7!3m6!1s0x38e201cba7a9d003:0x3b4900b7014801a7!8m2!3d33.6267373!4d75.0262949!16s%2Fg%2F11smm1nd4n!19sChIJA9Cpp8sB4jgRpwFIAbcASTs?authuser=0&hl=en&rclk=1,"33.626737299999995,75.0262949"
Jamia Masjid Sharief Arreh KulGaM,Mosque,"MXH6+M35 Jamia Masjid Sharief Arreh KulGaM, Arreh, 192231",,MXH6+M35,Arreh,192231,,IN,https://www.google.com/maps/place/Jamia+Masjid+Sharief+Arreh+KulGaM/data=!4m7!3m6!1s0x38e1f922bfa7bacf:0xe35d194b1a3e796b!8m2!3d33.6791443!4d74.9602452!16s%2Fg%2F11n07n5ndn!19sChIJz7qnvyL54TgRa3k-GksZXeM?authuser=0&hl=en&rclk=1,"33.6791443,74.9602452"
Masjid Sharif,Mosque,"J2W8+2WR Masjid Sharif, MAIN MARKET, Kulgam, Jammu and Kashmir 192231",,"J2W8+2WR, MAIN MARKET",Kulgam,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Sharif/data=!4m7!3m6!1s0x38e201c2efe9a70d:0x985d6e703fc1a69a!8m2!3d33.6451107!4d75.0172534!16s%2Fg%2F11jsf51f5w!19sChIJDafp78IB4jgRmqbBP3BuXZg?authuser=0&hl=en&rclk=1,"33.6451107,75.0172534"
Masjid Shareef Labripora Kulgam,Mosque,"J2W8+3V6 Masjid Shareef Labripora Kulgam, Kulgam, Jammu and Kashmir 192231",,J2W8+3V6,Kulgam,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Shareef+Labripora+Kulgam/data=!4m7!3m6!1s0x38e2018d7af03605:0x8c11f2a561846d36!8m2!3d33.6451677!4d75.0171298!16s%2Fg%2F11svwvwnvp!19sChIJBTbweo0B4jgRNm2EYaXyEYw?authuser=0&hl=en&rclk=1,"33.6451677,75.01712979999999"
Masjid Sharief,Mosque,"J2W9+2JQ Masjid Sharief, Larkipora, Kulgam, Jammu and Kashmir",,"J2W9+2JQ, Larkipora",Kulgam,,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Sharief/data=!4m7!3m6!1s0x38e201564542066d:0x456f6070cab6bac3!8m2!3d33.6450918!4d75.0191053!16s%2Fg%2F11qzwvp8sc!19sChIJbQZCRVYB4jgRw7q2ynBgb0U?authuser=0&hl=en&rclk=1,"33.645091799999996,75.01910529999999"
Old rather masjid,Mosque,"J2H9+R47 Old rather masjid, Nillwa, Kulgam, Arigutnoo, Jammu and Kashmir 192231",,"J2H9+R47, Nillwa","Kulgam, Arigutnoo",,Jammu and Kashmir,IN,https://www.google.com/maps/place/Old+rather+masjid/data=!4m7!3m6!1s0x38e2010dfd615d73:0x1050ce6e6386f118!8m2!3d33.6295318!4d75.017793!16s%2Fg%2F11sr7cpsbz!19sChIJc11h_Q0B4jgRGPGGY27OUBA?authuser=0&hl=en&rclk=1,"33.629531799999995,75.017793"
Chawalgam,Mosque,"JXWR+GH4 Chawalgam, Kulgam, Chawalgam, Jammu and Kashmir 192231",,JXWR+GH4,"Kulgam, Chawalgam",192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Chawalgam/data=!4m7!3m6!1s0x38e201feb6c92543:0x293ee843abdc8f!8m2!3d33.6462683!4d74.9914667!16s%2Fg%2F11sv_yd8cj!19sChIJQyXJtv4B4jgRj9yrQ-g-KQA?authuser=0&hl=en&rclk=1,"33.646268299999996,74.9914667"
BABRI MASJID Kahrote,Mosque,"M275+5HQ BABRI MASJID Kahrote, Kahrote Jagir, Kulgam, 192231",Kahrote Jagir,M275+5HQ,Kulgam,192231,,IN,https://www.google.com/maps/place/BABRI+MASJID+Kahrote/data=!4m7!3m6!1s0x38e201904c111e25:0x19c6b41255b2e75c!8m2!3d33.6629541!4d75.0089725!16s%2Fg%2F11rhdxbs2m!19sChIJJR4RTJAB4jgRXOeyVRK0xhk?authuser=0&hl=en&rclk=1,"33.6629541,75.0089725"
AL FAROOQ MASJID,Mosque,"J2JP+9M3 AL FAROOQ MASJID, Gasrun, Bata Pora Vailoo, 192231",,J2JP+9M3,"Gasrun, Bata Pora Vailoo",192231,,IN,https://www.google.com/maps/place/AL+FAROOQ+MASJID/data=!4m7!3m6!1s0x38e20139d5415db3:0x4195c1e455c24fbc!8m2!3d33.6308752!4d75.0366721!16s%2Fg%2F11nt4bwg9b!19sChIJs11B1TkB4jgRvE_CVeTBlUE?authuser=0&hl=en&rclk=1,"33.6308752,75.03667209999999"
Masjid -ul-huda,Mosque,"M226+FCP Masjid -ul-huda, Kulgam, Jammu and Kashmir 192231",,M226+FCP,Kulgam,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+-ul-huda/data=!4m7!3m6!1s0x38e20113bb132661:0x60de50abf0b5e1ce!8m2!3d33.6512066!4d75.0110891!16s%2Fg%2F11kbwfzszf!19sChIJYSYTuxMB4jgRzuG18KtQ3mA?authuser=0&hl=en&rclk=1,"33.6512066,75.01108909999999"
Sheikh mohalla masjid shareef kulgam shykh mHlh msjd shryf khwlgm,Mosque,"Sheikh mohalla masjid shareef kulgam shykh mHlh msjd shryf khwlgm, Bungam, near police station, Kulgam, 192231",,"Bungam, near police station",Kulgam,192231,,IN,https://www.google.com/maps/place/Sheikh+mohalla+masjid+shareef+kulgam+%D8%B4%DB%8C%D8%AE+%D9%85%D8%AD%D9%84%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%B1%DB%8C%D9%81+%DA%A9%D9%88%D9%84%DA%AF%D8%A7%D9%85%E2%80%AD/data=!4m7!3m6!1s0x38e2016ca31af473:0x5ab4d3927d0bc803!8m2!3d33.6423267!4d75.0156566!16s%2Fg%2F11rfc83h9h!19sChIJc_Qao2wB4jgRA8gLfZLTtFo?authuser=0&hl=en&rclk=1,"33.6423267,75.0156566"
Masjid Ibrahim,Mosque,"J2W5+M3R Masjid Ibrahim, Kulgam, 192231",,J2W5+M3R,Kulgam,192231,,IN,https://www.google.com/maps/place/Masjid+Ibrahim/data=!4m7!3m6!1s0x38e201e4f280f01d:0xd47c218ed0e99dca!8m2!3d33.646738!4d75.0076345!16s%2Fg%2F11s0pq5kdv!19sChIJHfCA8uQB4jgRyp3p0I4hfNQ?authuser=0&hl=en&rclk=1,"33.646738,75.0076345"
JAMIA MASJID,Mosque,"J2W9+266 JAMIA MASJID, Chancer, Kulgam, Jammu and Kashmir 192231",Chancer,J2W9+266,Kulgam,,Jammu and Kashmir,IN,https://www.google.com/maps/place/JAMIA+MASJID/data=!4m7!3m6!1s0x38e20185e873ae99:0x9d4a5c84d534e8d4!8m2!3d33.6450395!4d75.018005!16s%2Fg%2F11sb0k_zp1!19sChIJma5z6IUB4jgR1Og01YRcSp0?authuser=0&hl=en&rclk=1,"33.645039499999996,75.018005"
Jaima masjid sangas road,Mosque,"J2W8+F4C Jaima masjid sangas road, Sangus Road, near Mini Sectetrait, Kulgam, Jammu and Kashmir 192231",,"J2W8+F4C, Sangus Road, near Mini Sectetrait",Kulgam,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jaima+masjid+sangas+road/data=!4m7!3m6!1s0x38e2013587fda903:0xea38a0d216fc5915!8m2!3d33.6463561!4d75.0151336!16s%2Fg%2F11kb7p192x!19sChIJA6n9hzUB4jgRFVn8FtKgOOo?authuser=0&hl=en&rclk=1,"33.6463561,75.0151336"
Eidgah,Mosque,"J2V8+9PH Eidgah, Kulgam, Jammu and Kashmir 192231",,J2V8+9PH,Kulgam,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x38e20107d1155555:0xcd9313a280d35133!8m2!3d33.6434379!4d75.0168471!16s%2Fg%2F11sscsbgqh!19sChIJVVUV0QcB4jgRM1HTgKITk80?authuser=0&hl=en&rclk=1,"33.643437899999995,75.01684709999999"
TALAB MASJID Kahrote,Mosque,"TALAB MASJID Kahrote, Kahrote Jagir, Kulgam, Jammu and Kashmir 192231",Kahrote Jagir,,Kulgam,192231,Jammu and Kashmir,IN,https://www.google.com/maps/place/TALAB+MASJID+Kahrote/data=!4m7!3m6!1s0x38e201e6b1d4b11b:0x7e7d6fa883042d5a!8m2!3d33.6641855!4d75.007864!16s%2Fg%2F11pc9m528z!19sChIJG7HUseYB4jgRWi0Eg6hvfX4?authuser=0&hl=en&rclk=1,"33.664185499999995,75.007864"
Masjid Sharif tamloo,Mosque,"M29H+XHQ Masjid Sharif tamloo, Sangas, Kulgam, Sangas",,"M29H+XHQ, Sangas, Kulgam",Sangas,,,IN,https://www.google.com/maps/place/Masjid+Sharif+tamloo/data=!4m7!3m6!1s0x38e201abcf49110f:0x2a9877dc40a36311!8m2!3d33.6699606!4d75.0289877!16s%2Fg%2F11sjd2qtqk!19sChIJDxFJz6sB4jgREWOjQNx3mCo?authuser=0&hl=en&rclk=1,"33.669960599999996,75.0289877"
