name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
DARGAH BARA IMAAM MAKAAN,Mosque,"DARGAH BARA IMAAM MAKAAN, Bara Imaam Makaan, Tarikere, Karnataka 577228",,Bara Imaam Makaan,Tarikere,577228,Karnataka,IN,https://www.google.com/maps/place/DARGAH+BARA+IMAAM+MAKAAN/data=!4m7!3m6!1s0x3bbafb9890a4191f:0x76d81d5fd61ecbcd!8m2!3d13.7075941!4d75.8144329!16s%2Fg%2F11s238q1wt!19sChIJHxmkkJj7ujsRzcse1l8d2HY?authuser=0&hl=en&rclk=1,"13.7075941,75.8144329"
Masjid E Aqsa,Mosque,"PR3F+6P2 Masjid E Aqsa, kodi camp, Tarikere, Karnataka",,"PR3F+6P2, kodi camp",Tarikere,,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Aqsa/data=!4m7!3m6!1s0x3bbafb441e0d98a7:0x5afd2cea3e54ef80!8m2!3d13.7030156!4d75.8242648!16s%2Fg%2F11c0rrlfs3!19sChIJp5gNHkT7ujsRgO9UPuos_Vo?authuser=0&hl=en&rclk=1,"13.703015599999999,75.8242648"
SUNNI MADEENA MASJID,Mosque,"PR4F+GM9 SUNNI MADEENA MASJID, A.Rangapura, Karnataka 577228",,PR4F+GM9,A.Rangapura,577228,Karnataka,IN,https://www.google.com/maps/place/SUNNI+MADEENA+MASJID/data=!4m7!3m6!1s0x3bbafb43d7ed4687:0xfde46a243eb20687!8m2!3d13.7062837!4d75.8242413!16s%2Fg%2F11c5svkw4w!19sChIJh0bt10P7ujsRhwayPiRq5P0?authuser=0&hl=en&rclk=1,"13.7062837,75.8242413"
Masjid E Meraj,Mosque,"PR5C+6G5 Masjid E Meraj, A.Rangapura, Karnataka 577228",,PR5C+6G5,A.Rangapura,577228,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Meraj/data=!4m7!3m6!1s0x3bbafb42f5952a2b:0x211f05ac4f146216!8m2!3d13.7080022!4d75.8213588!16s%2Fg%2F11csry1gbj!19sChIJKyqV9UL7ujsRFmIUT6wFHyE?authuser=0&hl=en&rclk=1,"13.7080022,75.8213588"
DARGAH SARKAAR SYED SADATH,Mosque,"PR3C+RPW DARGAH SARKAAR SYED SADATH, Tarikere, Karnataka 577228",,PR3C+RPW,Tarikere,,Karnataka,IN,https://www.google.com/maps/place/DARGAH+SARKAAR+SYED+SADATH/data=!4m7!3m6!1s0x3bbafb5b3eb0ad99:0x2c9d040656f22a38!8m2!3d13.7046231!4d75.821815!16s%2Fg%2F11fhv875dy!19sChIJma2wPlv7ujsROCryVgYEnSw?authuser=0&hl=en&rclk=1,"13.7046231,75.821815"
SUNNI JAAMIYA MASJID,Mosque,"PR39+825 SUNNI JAAMIYA MASJID, Tarikere, Karnataka 577228",,PR39+825,Tarikere,577228,Karnataka,IN,https://www.google.com/maps/place/SUNNI+JAAMIYA+MASJID/data=!4m7!3m6!1s0x3bbafb5b5afbd923:0xd4b1a3874a92495c!8m2!3d13.7032657!4d75.817612!16s%2Fg%2F11cfj8fjc!19sChIJI9n7Wlv7ujsRXEmSSoejsdQ?authuser=0&hl=en&rclk=1,"13.7032657,75.817612"
SAWKAR SHAAFI MASJID,Mosque,"PR38+QQQ SAWKAR SHAAFI MASJID, Tarikere, Karnataka 577228",,PR38+QQQ,Tarikere,,Karnataka,IN,https://www.google.com/maps/place/SAWKAR+SHAAFI+MASJID/data=!4m7!3m6!1s0x3bbafbc23eec8759:0x4690cac47addc38f!8m2!3d13.7044556!4d75.8169867!16s%2Fg%2F11f6y4j7tt!19sChIJWYfsPsL7ujsRj8PdesTKkEY?authuser=0&hl=en&rclk=1,"13.7044556,75.8169867"
Shahinshye Makan,Mosque,"Shahinshye Makan, Tudipet, Tarikere, Karnataka 577228",Tudipet,,Tarikere,577228,Karnataka,IN,https://www.google.com/maps/place/Shahinshye+Makan/data=!4m7!3m6!1s0x3bbafb75fe9584cb:0x598927d32b559dbb!8m2!3d13.7078585!4d75.8097249!16s%2Fg%2F11s90rx0wg!19sChIJy4SV_nX7ujsRu51VK9MniVk?authuser=0&hl=en&rclk=1,"13.707858499999999,75.80972489999999"
Small Mosque,Mosque,"PR47+CC5 Small Mosque, Bengaluru - Honnavar Rd, Tarikere, Karnataka 577228",,"PR47+CC5, Bengaluru - Honnavar Rd",Tarikere,577228,Karnataka,IN,https://www.google.com/maps/place/Small+Mosque/data=!4m7!3m6!1s0x3bbafb5c33d0c2bb:0xa8c90c7bce581e6!8m2!3d13.7060039!4d75.8136222!16s%2Fg%2F11b6ttg154!19sChIJu8LQM1z7ujsR5oHlvMeQjAo?authuser=0&hl=en&rclk=1,"13.706003899999999,75.8136222"
SUNNI MECCA MASJID,Mosque,"PR57+XHJ SUNNI MECCA MASJID, Tarikere, Karnataka 577228",,PR57+XHJ,Tarikere,577228,Karnataka,IN,https://www.google.com/maps/place/SUNNI+MECCA+MASJID/data=!4m7!3m6!1s0x3bbafbf3649492d9:0x3f68b8fcba45d036!8m2!3d13.7100321!4d75.8138287!16s%2Fg%2F11t5z1xwbr!19sChIJ2ZKUZPP7ujsRNtBFuvy4aD8?authuser=0&hl=en&rclk=1,"13.7100321,75.8138287"
SUNNI BAZAAR MASJID,Mosque,"SUNNI BAZAAR MASJID, 67, MG Rd, Tarikere, Karnataka 577228",,"67, MG Rd",Tarikere,577228,Karnataka,IN,https://www.google.com/maps/place/SUNNI+BAZAAR+MASJID/data=!4m7!3m6!1s0x3bbafbd741c83227:0xf6fbb429c6fc5b19!8m2!3d13.7036149!4d75.8157874!16s%2Fg%2F11t4cs2q68!19sChIJJzLIQdf7ujsRGVv8xim0-_Y?authuser=0&hl=en&rclk=1,"13.7036149,75.81578739999999"
sny mkhh msjd,Mosque,"PR57+XHJ sny mkhh msjd, Tarikere, Karnataka 577228",,PR57+XHJ,Tarikere,577228,Karnataka,IN,https://www.google.com/maps/place/%D8%B3%D9%86%DB%8C+%D9%85%DA%A9%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bbafb305bdb0bdf:0x31e530e551b648d2!8m2!3d13.7099849!4d75.8138686!16s%2Fg%2F11kb4w3zb_!19sChIJ3wvbWzD7ujsR0ki2UeUw5TE?authuser=0&hl=en&rclk=1,"13.7099849,75.81386859999999"
